oid,cid,pid,quantity,discount,order_date
eade2c16-3291-47d8-bc27-153ced2b2618,20512df6-18e1-47ee-893a-9eaad4c8a679,46a09631-d992-4662-a308-e52fb3898512,3,10.78,2025-09-17T10:59:27.006034
95a03259-3f43-4094-8de7-411eca177722,5c2bb039-7db5-4432-a2f6-400c3e0b1509,d5a07539-360c-435c-9dfb-833de4a5773f,5,11.13,2025-09-17T01:20:47.153817
ba0584ac-52e1-45dc-8ae3-7672d452676f,15719f67-e922-40c9-b588-366bfca70f49,320ee584-f876-48e7-9c8b-75b9c8fad2a1,3,6.28,2025-09-17T18:41:57.469784
063d47dd-fe0d-476d-936d-67ba577fd6a6,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,facb2a05-901b-46e2-9a32-958028e1160d,4,5.55,2025-09-17T03:15:24.078902
aa5e2441-a9e6-48c2-ace5-c84ec3ba4282,80c9b483-176f-46cb-8d3e-ce28fdfa8992,5b0e2aad-aff3-4450-b03a-9b289142e8b5,4,10.78,2025-09-17T03:43:17.807288
59f3f1ce-3140-4b94-b024-c214b787a131,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,efa8c033-88a4-4484-9600-769113388050,1,1.96,2025-09-17T07:17:24.363192
24b19f01-918b-40ec-a760-d020b2c3d808,5e7c541c-b408-4d4b-8915-df62bed4559f,2ef85621-5db3-4778-aacb-9ee84ff61b20,3,6.1,2025-09-17T05:15:58.049178
47f5129f-a2ae-44a2-a60c-7e8c51bfa08f,15405fb5-71f5-40f6-91a8-7824619a1c04,192044a7-7f55-440a-9293-9e975f8cc1c0,4,17.37,2025-09-17T09:28:56.834829
4d5d5159-1a55-4ac3-9da5-1984fc10b841,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,a3342792-6958-4e14-a385-960ce2f1f6df,2,1.17,2025-09-17T18:55:10.019532
5c5d707e-2c1f-4d2f-ba4c-33421d74f15d,f5b15505-a5af-4031-a344-e65721bf1e53,91c8af15-134f-407b-b345-3e5029aa5cee,3,2.97,2025-09-17T01:47:21.490778
365e3b15-c2ce-4fdf-8959-488b76500a35,63c6fa3d-a738-4fbf-acb9-5469f99a6358,ba93d182-b6ae-4799-8a21-d9f6516a55a0,3,18.07,2025-09-17T08:37:52.825481
