oid,cid,pid,quantity,discount,order_date
0683f667-2562-44ac-b24b-694ac2e8f7d0,37d5f514-1a86-4ffe-b11b-641aeb718756,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,2,6.43,2024-09-25T15:15:16.777625
ead030dc-f386-4210-ab48-ac33dd222b7f,82087f49-d7e6-438c-a83d-a9103dfb5ed8,1baf2c1a-fd3c-4e65-a426-71eb453648ff,2,19.57,2024-09-25T14:08:45.955591
fba1c0df-4c1e-48bd-ad62-c1f21ae1b3aa,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,64fcb230-47e0-4210-93d8-0b83f473da50,1,0.82,2024-09-25T13:49:15.713632
5ddbaeb8-a7d6-43d3-8cf4-af8121835a97,163823cb-f524-4a40-9f6a-b106ba0bdafe,931a189c-dbc5-440c-a959-ef769b40312e,2,1.07,2024-09-25T21:52:20.601057
830619a9-9152-4bd6-a21b-50dde95f198f,c901e766-389a-4c78-9185-3c2a1fd9f77f,17cb3a97-f35c-4b05-af1c-eed913756379,3,6.91,2024-09-25T20:46:33.206819
a8c37eab-9ceb-4986-8861-232e1effa27d,cd45c51f-bf86-4ace-937f-8ca507a9916c,52beed36-71d6-447a-92b3-9e8036c3dea8,4,5.69,2024-09-25T16:20:26.588674
54c08dcb-2b64-4889-a79e-05f167f14058,f980cc43-3269-441d-9d3c-5af64d46cf99,3b066e21-5b5f-43fa-86d4-a567ea191894,3,20.0,2024-09-25T10:30:23.364669
4920d099-240d-4fef-a1f1-3a9b78ceb018,336c8ee0-913d-4338-98ef-a14ba28b5881,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,5,8.29,2024-09-25T10:56:11.218051
9e0eee8a-6d47-4738-ad1f-2d985e91f688,a3d972bb-6e80-405b-9749-49b6f5b3662d,0fc7e026-ce37-499b-b55c-c60a890a1874,4,3.17,2024-09-25T16:04:56.860489
f2f91814-8399-497d-8bbd-a4fa0dd0195b,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,b9a234a6-02de-433c-a42a-6ae89e2c7288,5,6.02,2024-09-25T06:36:44.585606
97af4a78-2cd9-4f0c-a6ad-ab6047f42822,91f09047-556c-485e-9721-1e90dd9d1e33,4eb6ad25-de0a-42de-a2c8-bd72b3e51fdc,5,3.77,2024-09-25T05:56:18.953397
8d4e0c7c-85bd-4119-97f1-be59331e804e,a6d77169-1ec4-4ffe-b961-06b0c35d205f,9fde69e3-5880-4157-9837-2d0a2174e7f8,5,5.49,2024-09-25T04:06:20.585276
4a89ff5f-8c44-449c-bc28-8d2bf0175a99,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,2,17.83,2024-09-25T04:15:50.071275
33f21564-0329-4bee-afe0-dd5e03d7db5b,1982bfde-26de-4528-afe7-138caf11ca36,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,4,18.43,2024-09-25T18:58:34.974967
af2e96c0-b01d-4d23-8132-de1e584006c6,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,1f5a4744-8314-4559-95cf-1b9eda16fd27,4,18.74,2024-09-25T03:30:17.335891
dec03024-7e5f-4ae4-a555-e534b8a1b139,953ac430-ea73-46e7-a9df-b814d7f3a481,6cc7cdf1-1e50-443c-b361-d9466380a616,4,18.86,2024-09-25T06:58:51.310603
bb6effa7-45a2-4e75-a07c-0ecb1c3663d7,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,7203e281-0418-459a-a2fa-3950b38bb1a8,4,19.16,2024-09-25T03:50:13.367464
f5f88e07-cb31-4a3b-b029-db49701385ca,07dcd8e5-0864-417b-a86e-81e3e0197cd1,b790b12b-2d84-4816-9df4-a738d34f80c7,1,4.37,2024-09-25T22:04:22.759522
81cec976-5b00-4388-b943-b353db82931d,b52dfac3-c003-4b14-839f-01652d8bef71,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,1,8.27,2024-09-25T21:23:18.961035
7cd71f50-67ba-46b4-923c-d66a86de5d4a,f40d7464-639f-4492-b800-46d7fe624ea4,f5bffb22-b519-4bf4-9c29-f7e066129416,3,18.03,2024-09-25T07:34:51.793256
0fbae5f1-930b-4335-833e-fcedc16606b2,181dbeee-faa2-4cf0-a0ab-b475c8262477,691ad6c6-a666-4dc4-a773-ba47112d8243,3,2.44,2024-09-25T08:56:49.141575
3cba1bb9-1c03-4d50-a15f-7a3a67e2b914,17646b1b-a676-472a-8b31-9cce4faa9f75,6cc7cdf1-1e50-443c-b361-d9466380a616,5,8.77,2024-09-25T00:24:24.193756
c5857bbb-0d5c-4320-9626-31d036eadc21,35136451-4863-46ea-a159-ae59cf575878,92a14d5f-5150-4f42-a82b-9394ce6494cd,5,12.07,2024-09-25T01:46:40.706671
161c1e64-b7b7-48f9-a879-1232c78b8832,46c545dd-5948-4b0d-8898-f3952d9a49b3,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,4,15.57,2024-09-25T22:12:54.401302
38344532-9d11-45a3-9b7f-a024df0fc02c,69f7ee3a-609b-4462-9894-ce6cebdb9496,0081f46a-d3d5-403f-a1d8-01883c35b96c,1,13.71,2024-09-25T07:06:11.079859
117ce194-7532-4dea-a222-09c2d9e91fdb,15719f67-e922-40c9-b588-366bfca70f49,0740df31-dc4d-4500-9480-fc41daac7bb9,3,15.65,2024-09-25T18:39:26.563749
72c4e224-ab8a-4aab-b6b4-a2e3c4884f12,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,c135e164-bebf-4840-862c-95003df2385d,5,16.04,2024-09-25T16:18:21.798709
f43b441a-32d6-4d8a-a91f-9aab5b2b914a,f323f80f-6d08-48af-bd05-ee4867829c59,48b7f214-19db-4df8-bc67-94cc6c9b5145,1,5.31,2024-09-25T06:53:16.400209
7c7fb3e3-a88d-4b7b-9496-2ef1df37f99d,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,532137cd-b179-4f94-96cd-664a455c81ca,5,1.64,2024-09-25T14:22:58.184753
38aa2bba-bda4-4444-82d3-825baf70294e,e14902f1-b9f8-498f-a075-c4b1e9a30499,234f1fbe-5479-4597-837b-ff27f4d4c3fb,2,1.79,2024-09-25T07:26:07.519969
f760144e-3375-41aa-8060-07421c83c728,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,20b7c637-d86f-485e-87cd-5c7580d415c7,3,15.36,2024-09-25T05:20:00.305004
3dd73ed3-5b38-4bb5-9f4e-400e6fb7d6ca,239ac791-7b95-4673-8e99-59eb267b927a,62923500-054c-484e-b1df-df2568b0150a,3,15.6,2024-09-25T06:42:48.708456
f892d86d-694b-4536-a962-dd07c9dc3fab,07a28adc-4ca9-4171-83c9-ba77bb53079b,9b4fdbbf-3096-4d67-a002-8d07f236c53d,2,9.89,2024-09-25T19:23:57.369798
8ab1ae3e-0309-4e62-b63b-86a914498122,b8464eec-b880-4362-abca-c6352a67a761,cec829b7-68e4-4110-8809-f67d1ee723fd,1,17.13,2024-09-25T20:29:07.970648
b1c7587c-ca31-4ec7-8ea2-caa9e4a1d141,55a8968b-9791-446f-b3ca-f04576973383,93afb4d0-133f-40f7-9488-7c1eccdc5872,3,3.9,2024-09-25T12:06:15.445287
e7e1a2d1-49b0-494a-b84a-c05a2c15e9a4,a450d321-4f71-4331-92d7-130f1bb74d9a,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,5,12.43,2024-09-25T23:04:21.307075
a476b33c-7c04-4c08-82c5-0ce788f2a4e1,388ed04d-3402-49dd-bfd7-6f3490edf5c5,1a212539-aa01-4843-8c2c-46d339fe966b,4,9.43,2024-09-25T03:56:18.156933
00a46bfb-b43c-4d75-b121-7fc7bce27939,d33abba8-012d-402c-8e08-cdf6078b8de4,6b296c9d-1f05-4133-b3ca-e99056ad17aa,5,19.8,2024-09-25T19:39:27.115790
160b96b3-9339-4e6a-b040-988b36fbec0b,0e39fd1b-ae9b-45b2-a295-257897e67687,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,5,19.07,2024-09-25T01:08:28.276848
