oid,cid,pid,quantity,discount,order_date
6d29324f-d81d-44d1-8364-e5d3d47fd916,2ac858f1-7cac-4390-a57b-2418002f072c,ad440500-d00b-4bc6-b376-8c5fa221087d,1,12.54,2026-01-10T03:50:46.977314
4be1083e-e146-4395-be20-3c586358fdfd,01fc9a39-c097-4e1d-b4e2-ece7630730cf,ba030339-9c93-43b2-8c5e-35ddf59a5456,4,16.8,2026-01-10T09:34:49.259055
6330e635-bb74-4158-817a-64f48f8ec5e9,d083c196-5921-4c02-847a-06417c550a11,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,3,6.84,2026-01-10T13:56:23.195941
222bdb29-2fb1-4840-92a8-c82c535dcccd,891c70bc-dcb2-4db9-b615-f5c85c958940,cb600353-551e-4ace-9cef-82e1c4c128d4,1,2.24,2026-01-10T13:04:29.936854
d20d6f88-546d-40f3-b9b3-35e2e6724a10,af3ecd15-adad-4cd3-8a46-040f4dc22241,4517019c-696a-4d92-b7d8-77b077dd7094,5,2.76,2026-01-10T14:56:15.475599
2da14667-ec99-42f4-a23b-6125ae7c5d9c,5869de13-266e-4197-ab2a-767793f4495e,4abd7b60-3af5-4348-95c7-6047c1340bbf,4,3.7,2026-01-10T09:36:50.551318
b0048566-58d8-4f67-9578-b83f388d2ee1,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,3371bda2-6288-4add-aa43-ee103363773d,1,19.64,2026-01-10T07:11:04.440760
c1f454a5-c2ca-42c0-a6ab-539aa6cca966,75b20082-0ce2-49e4-9594-b940430c7c15,7f954a52-81c5-4c76-80f7-3e7666e9594d,3,2.75,2026-01-10T23:03:56.871608
f1a66ba5-ce73-4976-a39b-dc1d869a6963,43d1c17a-a644-43f3-9349-4a6776bb6097,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,3,5.85,2026-01-10T07:30:23.386852
ff9e2c06-c47f-40a6-8ecf-61371c87be61,a8aa59c2-254b-406a-a542-7ea6684d17e1,5d1a2abd-ba93-4a1b-b155-20dd113c5f77,2,2.7,2026-01-10T22:16:55.497198
150bcd75-8bc4-466f-9015-19e3be84a5dd,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,063bd716-593c-4004-911d-87f378313f98,5,7.76,2026-01-10T08:04:05.389250
393be580-5acf-4e17-9bfa-20cce29b4f0f,363b3bf6-243d-4276-ba59-a4b094d2620c,e9f5a7dd-66b5-46b5-97ea-140e861947fe,4,7.27,2026-01-10T20:22:05.671020
271c3527-5031-4435-88ac-f2a419b66869,df6f3728-5cd0-4a30-bdea-c66161f30910,6319f459-96e1-408e-87b5-129f798b0e88,5,6.99,2026-01-10T19:54:24.155897
0c739a91-0bc5-44b9-a695-f9e7da6934cf,6883348d-35bb-44c2-af71-ee639401b1df,b028df2b-a188-4010-bf44-cc0f5ee04795,1,5.12,2026-01-10T12:38:58.833473
0d8b4d1e-d389-4a41-a048-e564e4c73780,cd45c51f-bf86-4ace-937f-8ca507a9916c,80a6e847-7fd6-4b15-bee2-dd89498c8a4f,3,1.05,2026-01-10T13:35:25.992478
8ab8d9f5-fcaa-4b31-8b23-5498bba1dfca,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,72befaff-ed65-442e-a815-cd3be189b904,5,17.65,2026-01-10T21:01:37.641622
89a89abe-365c-4988-9174-91f1deb3bc05,a16cfde9-a5de-4179-88ab-89b67c194072,088decdb-03b3-401b-9b08-55fd9d1cbc90,2,12.42,2026-01-10T20:24:12.317788
6baf4ffa-1acd-4430-a1df-5a25a4b7b6be,46b997cf-f246-4c64-8c71-e6a0dc72e90a,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,3,6.31,2026-01-10T15:01:05.963880
31d2c530-a2b5-4c40-842a-8b9cd157ce02,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,a74be9d7-c9f8-4edc-9c9c-b50111ca5c20,2,14.87,2026-01-10T08:28:10.283177
d4a64002-46d6-4a15-8bb4-4ba100692622,a38263cb-a25e-4bb2-bf3b-569926189373,582f8de9-eef0-46dc-a695-0e702c7d8f7a,1,2.26,2026-01-10T06:16:17.153226
b0a09984-c653-4d43-acf8-4327a21c9e21,d3d40fe3-c3c9-4bf2-8069-ba8b7f029cfb,ffd14e3e-01b3-4bbe-8716-90710eda9563,5,13.28,2026-01-10T00:36:05.172174
e8c1984b-65a6-4398-b308-240b45eec51f,f323f80f-6d08-48af-bd05-ee4867829c59,332ad1fa-f953-4c3e-b28b-79ed9626dddd,2,4.53,2026-01-10T07:27:07.260098
54e32e57-201d-44fb-84e3-d15223c91ae1,1baea56c-4d73-46f4-bd1e-35422e34bbf4,8a8f7d82-571b-492a-9739-5cb5b07e27d1,5,16.43,2026-01-10T14:58:03.639570
a348f162-3de2-4e15-8a0a-eb73107cbbfe,9f019e21-9941-4981-a01f-45ad0948e052,554458a9-5752-46f1-bf67-1001151810cc,2,5.16,2026-01-10T11:13:19.138371
d6cd8e30-5006-4679-8bb6-a5dc3380228e,4747a367-f111-4121-8b2b-e8497dd7767e,a3342792-6958-4e14-a385-960ce2f1f6df,2,8.85,2026-01-10T08:42:18.372229
99fbd302-2364-40d9-a5eb-080c50a6e0db,f323f80f-6d08-48af-bd05-ee4867829c59,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,1,15.08,2026-01-10T20:31:24.372903
949e4971-755b-4d5a-bf6f-b9a5710ff7d7,1b5c610a-2327-40b2-ae4e-08a090b42f13,af778602-c643-4fc2-b580-e7d98b01500c,3,10.8,2026-01-10T05:53:11.674024
4ed71170-8fdb-42fb-b751-c6129917420f,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,63592223-bfaa-4fc7-8ee9-7906df97d091,3,14.2,2026-01-10T04:35:49.913209
964137ab-cec4-4e2d-ba37-7ed9d983aaae,d4768393-0dae-41bb-9015-f2e88bed15c2,f2aa00c4-1c41-458e-96c3-750eb51d94d2,4,9.32,2026-01-10T21:43:46.355223
971e5c6a-fb17-40cf-af5c-6e23077c3d3b,a047faf1-0f4c-4815-8349-668c7bf8cca5,507328be-8a82-4a78-ba75-175d90c7cc21,5,3.58,2026-01-10T09:05:35.481263
d8949e3c-428c-424f-b296-add5df69a3b9,fdfc76de-9911-49aa-b6ec-d87a6654524c,7124e2d6-4402-4e23-a6c4-a3e95912935f,4,0.97,2026-01-10T08:23:18.039296
78ce737e-b0d6-4e18-9904-c553d95ab308,0af925b0-0c4c-49fb-81bb-2cf428974622,cc4371ac-351a-4156-84db-fa720158ac17,1,4.2,2026-01-10T05:13:18.712195
2440b7d0-f21c-4a0b-9a7f-6cc6e93c74cc,505b9f6e-7190-42d7-9931-29b120af80e1,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,4,3.95,2026-01-10T19:23:27.691988
d4dc482f-0ae9-4f18-8af0-f4b4e24e62b3,46c545dd-5948-4b0d-8898-f3952d9a49b3,30e764c2-2471-41b6-91a5-69f080f02572,5,2.81,2026-01-10T13:54:56.349381
aabf06af-5ebc-43c8-a84d-393d5462f94f,0e3f51d5-7803-4b96-8437-48e0924b2bea,19439827-7236-40a1-b756-c7f9d929ce2d,5,11.92,2026-01-10T07:28:14.014767
830c3250-d888-4901-afae-a7054045e21d,161b8d38-39a0-4ab6-be14-4472e2121690,cf12393a-5cde-4d69-b18a-767bfcb45009,4,4.04,2026-01-10T05:13:49.703599
c021537c-4576-4401-8cdb-f3063eaf9dfd,81309280-eb88-49ea-9676-cc619290901a,4e3ffeaa-fb64-4974-b794-6d1c3d7eb2fe,1,12.5,2026-01-10T17:07:57.895607
338665d9-f477-4cd3-b510-84ca141f0364,42908cb5-5cab-493c-80bb-1413732a69a0,b29601aa-5d6b-432d-96a7-e4192cb8f84a,2,3.56,2026-01-10T05:50:13.788478
44c4f032-b82b-43a4-99a9-94d87726f270,b2b8ec35-967b-4378-8e11-6e3272ae1415,14cba401-d75e-49dc-8557-d410818247c9,2,3.61,2026-01-10T17:21:05.572139
91acbfc6-7715-41c0-8b5b-20f564b47259,84137a71-ab60-4ccb-9e34-5d00067c53fa,51562375-ebf6-44a2-b4dc-76fd71a17cb2,1,3.95,2026-01-10T12:35:28.557735
97265f3c-d5b3-41e3-aa04-f80582fda5fd,6a7b2e17-b881-441b-ad34-6ce73387a152,f176aa81-f9a8-4c3c-9924-5079785f5ed5,2,5.11,2026-01-10T06:23:11.872843
