oid,cid,pid,quantity,discount,order_date
afb60cae-0412-48b3-865d-bca7c4b93822,fcd31828-64b4-4fbb-95d7-d9b557da61e8,37f594f1-23c3-4346-af80-b3572a7d7cc8,2,19.26,2025-09-23T03:44:28.209449
fdde4ecd-7b7d-43db-b090-b4aafad12972,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,c0b22905-c6d7-4b0d-9233-5ca1870c332c,4,8.47,2025-09-23T06:56:11.103034
829f6ef5-5404-4fae-a215-244d9ac8716f,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,1,10.36,2025-09-23T05:37:29.499762
4f205eb5-a02b-43ea-9b0b-7edcb84b7b50,fe6b6324-d433-49eb-a16f-35c2929372f6,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,3,14.92,2025-09-23T19:14:08.071810
f4b2b2b0-c4c0-4d0c-9734-d49072beef1f,1e1ce31c-0584-456e-9325-dd4a6f390536,938c2d80-b2dd-4f47-922c-e5b39c64f497,5,1.87,2025-09-23T00:27:15.205285
b636a389-9437-442d-9f2c-452dde6070aa,cd80a780-868f-44b3-88fb-82cb01c24ec0,3a047be7-d8b6-40e8-ae4d-69292863e004,1,15.95,2025-09-23T16:11:02.186419
064b5a42-ec42-4e35-8fdb-4e3140431f15,8a826b32-e02c-489f-9f20-8823306f6410,5c177710-a775-4340-a884-aa078f29b50c,1,11.69,2025-09-23T22:04:39.032479
432974ed-b2bd-4d66-a30f-2dfdef9beef6,786e6bdf-9f2d-48cc-a5fa-7ac633992117,d25ba51b-1bc4-4982-b088-e56a9e764706,5,14.96,2025-09-23T09:51:29.455808
69fcad11-0f55-4fd6-a37e-1412668b802b,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,a2618194-30b9-423a-83ec-4d20b4a29448,1,5.78,2025-09-23T13:19:26.671536
c74b9a17-b101-4cfe-8f29-18cdec1780cd,a3472649-9e36-4a70-9160-6bbdf180fbc5,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,1,4.0,2025-09-23T21:24:27.544702
574ef63d-a8c5-4808-af82-a8bc0e6f33ba,19470aec-c5c8-4abd-b7ab-2ede9158e0df,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,1,7.13,2025-09-23T22:22:23.301366
fb1ba004-8bf1-469e-8d53-4e1600034b6b,f89422fd-391c-41fa-b0e8-6bd1982df2d1,2d22ff4a-2a16-4baf-9e18-71ef80539690,3,13.79,2025-09-23T13:24:34.955484
c16d99d7-465b-4ef3-b781-dd491061e042,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,1adb7583-f7c8-4ce5-b06a-18586e096851,4,0.95,2025-09-23T21:06:38.951552
f9d697e7-eda6-443a-ae10-4b7d5aa2fe06,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,b9203f60-915c-4a56-8ffd-d8c0a5855879,1,3.02,2025-09-23T12:47:06.335570
dc35ffbd-0fd9-4ea9-91e7-4196ceb07f12,e61d855c-36ab-446a-909d-fb8fc74a9755,564d395a-790d-4b21-a027-4e799ea5c27e,1,17.34,2025-09-23T05:24:19.295459
b9641795-133e-408a-ac55-0badf1ba265a,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,ba7526d0-29c6-4b4d-b35a-70c4139ad452,3,18.99,2025-09-23T22:52:05.426930
e58d9923-2abe-4181-9e21-327eb6f0dca6,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,3c43fa02-daff-4338-a866-46bce8f56051,1,1.61,2025-09-23T22:00:03.267911
b4e11b55-ae90-48d9-9500-3feee66c1f2b,3c2f7da7-70ba-481f-b964-8803eb0f62c4,fc641b9f-3c6e-4d87-9b73-c0818e40abae,2,5.41,2025-09-23T12:09:30.797848
25d6707c-7b19-42ee-ad22-07effd02b7e2,75b20082-0ce2-49e4-9594-b940430c7c15,1aa8c0cc-1bf3-4e3a-abf5-675b660a416f,1,11.7,2025-09-23T18:40:18.402683
a7b34e20-c916-4f6c-a032-5bfabc800998,c1ca276b-56eb-4f86-944b-d62b1942278a,554458a9-5752-46f1-bf67-1001151810cc,1,19.2,2025-09-23T17:19:17.667149
8ab8c97d-5d16-4bcf-bc89-9b931ebee158,08986639-2180-4c9f-9a58-8983e9eb14c5,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,3,16.36,2025-09-23T01:03:29.635936
120f57b8-9f42-4848-9873-1755f054d23e,c1ca276b-56eb-4f86-944b-d62b1942278a,e2edeede-9e8c-4dd9-b68a-627296955422,2,14.91,2025-09-23T22:57:35.607210
3a359806-687b-499c-969c-aaf49683567d,a3035865-55d5-45be-8500-a3583fffe672,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,2,11.39,2025-09-23T12:18:46.662143
31b010e2-cf80-48d4-ab5e-2927e80b6328,ec981e05-2940-4192-ac2a-2fdb0ded5874,2ecbef0d-67fe-4cd4-8658-c60ae493a245,3,3.64,2025-09-23T19:55:58.186441
f9657d76-2fe3-4ec6-b1b4-ed6292db88fa,f82f46fb-ae16-4de3-b5e8-8e99117461d4,71338b36-fe45-4cf7-bf37-459540854bee,4,18.02,2025-09-23T03:58:26.936867
abcd5592-0eca-440f-b01a-be2cae20cafc,bb6882cd-ff7b-454a-96ab-06648652bc99,33b15c1a-3317-4878-bb9a-25b9ca0116d5,2,16.68,2025-09-23T14:36:00.493361
ae50367a-c3cf-43d3-80c1-53764185d1e2,8f573277-80ac-4164-be9e-362171e995f5,2a5b3173-027c-4337-a677-f11320f157f7,1,5.23,2025-09-23T13:37:57.241553
c62c1927-1a1a-4228-9698-18600ce921c3,619a7737-b31b-4460-8d89-f25e481b1f69,9926c741-a386-4609-874f-fa6a86d0843e,2,1.11,2025-09-23T01:54:43.562933
3fc68cc8-f1b6-4bed-8fb9-41beff166072,25c39046-b6f9-419c-8f26-f467ffa2c1da,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,5,17.86,2025-09-23T05:19:29.677837
7214c431-cd2a-40e7-a31a-0a34200f406f,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,40f9bef3-ff60-4ca4-ba80-370509a9dd19,1,5.05,2025-09-23T07:22:51.679193
0690d7b5-f8cd-4fbd-82cd-d025bbb57067,f89422fd-391c-41fa-b0e8-6bd1982df2d1,2d1e8b09-3424-4d85-99c9-d1fc7b814c74,3,5.56,2025-09-23T18:42:34.179448
0d09dacd-e56b-4745-84df-09b94dc61972,19470aec-c5c8-4abd-b7ab-2ede9158e0df,f41cb08c-a631-46b5-aa68-cda58333b10a,5,18.56,2025-09-23T18:28:27.755117
0bd241be-1fdc-45cf-9922-7002fcea5406,aae8cf3b-a06d-49da-97ce-5db31045a035,17e474bc-cadb-4d98-9cd5-0a3727704413,3,18.64,2025-09-23T00:50:33.229822
dbeaf2b4-8d6b-41af-a332-346ec987deb8,a0c67a82-b2ff-4278-953c-8363932c3407,35792727-b117-4045-a12b-d7636b6b82a1,2,0.26,2025-09-23T08:24:41.456945
0a74e708-c045-4b85-ad42-bb1d734ab313,dafcf173-48e7-4602-a897-76dbab4c408f,cf78280b-159f-4c92-9236-94d133bd7263,3,3.42,2025-09-23T20:26:13.467334
3f883dad-aa1e-4b00-ac6f-15cc6927f798,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,49e51399-497a-4fa2-b795-3d40016daa4c,5,13.85,2025-09-23T02:06:20.927772
06d77f42-f01d-4a9b-ac31-cb18af6da57e,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,55cdacba-b345-4517-acdb-d7426288e88c,5,10.43,2025-09-23T23:10:27.125711
b97dcd9f-659c-495f-974d-ae31b52c618e,a29e8a76-e400-402e-89f1-93d6e783b9f5,18b2e2db-8d2f-4140-8c0a-391287884f2b,4,15.98,2025-09-23T13:22:08.985167
76cf1f9d-d353-443c-84fe-bacab729debd,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,5d2a28e7-64d0-46c4-be10-89d1a11d54de,4,1.66,2025-09-23T05:30:04.673835
ef4c536f-508d-46f7-afcc-44a547d82b48,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,17e6aede-004a-4f3c-8923-5c5fca002836,4,15.17,2025-09-23T01:20:50.569423
54263660-6157-49f4-a936-acc3f5a74ce5,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,9672f024-9b5f-4def-ac55-2bcb8c6658d9,5,2.94,2025-09-23T11:46:11.342433
538165bc-9de6-444d-aefe-62fc051bd79c,17646b1b-a676-472a-8b31-9cce4faa9f75,1898be4a-e24e-4e9d-b734-12c69295a391,4,2.83,2025-09-23T07:29:34.702061
37508c1c-4473-4bef-a929-d422260b7d69,55db49c0-52a7-436f-9ad1-dc89bfa68272,46926c27-11f0-47b8-b370-1c3054cd3c91,1,8.94,2025-09-23T16:02:08.799189
4ca2f804-99b0-450e-b0c1-05bf74f6f0c6,0ca5245c-41b0-4399-bfcf-b238f1970d48,8e86b486-045f-496f-9990-2d66fd2b1c78,4,5.36,2025-09-23T20:07:12.359608
5450b85f-825e-4f0f-8663-61b48819523b,b72670f8-5289-4e7b-9c44-3474775a44fa,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,4,11.42,2025-09-23T11:29:04.206805
8eafd3ab-8066-452a-8de4-b1b0928bd8fa,a8d363fb-56b6-46fd-8b55-599acbf3ff04,2a383ac0-f867-4b45-952c-cfd29339ea99,1,11.5,2025-09-23T11:21:34.347136
cb3ab3b9-19c9-49b2-abe0-2adda92f8b84,c0473c0d-736b-45a1-8438-36d0f74ea925,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,1,16.11,2025-09-23T11:04:07.144397
6250cc18-bd0a-42b8-9696-a70c44e86a40,ce25691f-5478-430a-8639-a576bda77c70,1adb7583-f7c8-4ce5-b06a-18586e096851,3,2.79,2025-09-23T09:00:17.426204
6308b77e-bb16-42a5-8e11-f619819b598f,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,8c456044-4177-4ca1-8903-f59f6db5bc54,5,18.97,2025-09-23T14:40:49.010654
4840a63c-4651-452f-877f-bc1ede4251f5,877d7a99-17da-4287-bdc5-7a13e9749f12,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,2,2.91,2025-09-23T19:29:44.497225
a70f7df9-647b-45f9-b44c-17dfcd6c38b7,3988231e-df8c-46f0-a9b5-40afd04013b1,31a33697-8510-44ab-aae9-36ad76510bbb,3,5.2,2025-09-23T02:18:36.432448
debdb41c-f8b2-4784-ae93-ff3c402b9e9a,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,3,19.25,2025-09-23T07:00:08.212932
0a62005d-227c-4d09-9304-fb3dc1302cc1,41c55896-3104-4a91-81e7-d73021fc60d6,b091fe68-1aff-40c4-b5d3-da4e83b86fba,2,18.01,2025-09-23T11:59:45.195017
14c97e63-77ce-46be-ae8a-57fb47a72b77,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,cfd61339-ff31-48ae-bf8e-7a857e325a6e,1,18.67,2025-09-23T21:01:37.455626
683aba6b-2030-4aaf-b541-75b2ac23a439,1184e5d5-d842-40ca-abdd-4bb243f52041,ea09df11-1dbf-49e7-ba2d-9cfcbaff9ee5,5,6.52,2025-09-23T15:14:11.578654
