oid,cid,pid,quantity,discount,order_date
ddefcfa4-f32f-407a-8bbc-b42363b7b908,8e669dd6-7816-43b3-b912-4bd85c35d157,c772afaf-b6a6-4770-ba4d-cfceb45a006a,4,2.14,2025-08-31T23:47:04.138437
577391cb-147b-46da-9858-750a1d31711d,1cacd7fa-61f6-4423-be3a-1964404ebfb2,0820c5af-96c1-4655-8e94-fb23daf85597,1,11.67,2025-08-31T16:40:56.593636
b843234b-edfd-4c81-9155-54ce18ca307c,d40160e1-1e78-4e86-af20-6a04d5ae8a20,5429c937-a554-4d22-b221-50b60eaebbef,1,1.55,2025-08-31T06:59:07.812719
4e552d92-a656-4ce4-8ba8-f47a1518e9fc,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,22e469d4-c194-4309-bebe-b16b5f804d9d,3,3.87,2025-08-31T06:28:02.310229
23a95261-e9f8-406d-8e73-4dd0aada50b9,10839edd-7412-41ed-9443-c6c6b3bef566,c4b65e9d-cb47-48f1-876d-728872d6852f,4,7.49,2025-08-31T16:42:11.464967
19980495-e702-45cf-a127-13abafb6b17e,2cbc903b-5e22-4959-ac03-9130e5ce3052,9bdac959-548b-4bfc-b267-a5db7241d782,5,11.39,2025-08-31T15:52:47.772256
375fecaf-e74d-4085-a0a0-3a07091949c8,9f949736-883c-4ac2-8e47-256ab182c365,71c45a5d-9724-45d0-aecc-c29578211464,1,4.94,2025-08-31T06:04:03.936719
2e927812-ee69-4667-ba93-723f8ec7c416,57c850cb-ed5e-4785-9631-211bbaf631ae,92bda989-6cd9-45c2-a501-deb031668ed9,2,18.45,2025-08-31T19:02:15.245268
7c591d8a-0184-4faf-b6e1-4532a865b37c,844944ca-e7a3-4ff2-87de-7598c9012996,7d3b52a4-a71b-47b5-9cc2-e47f8d686635,3,19.06,2025-08-31T20:57:27.196569
458ad3f9-42c5-497a-99be-8796791a3759,cc07793f-e6d0-418d-ad01-0c0a3c78283e,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,2,16.94,2025-08-31T13:41:28.914323
4f14493c-a3a6-41f7-a529-d537687e3414,a8a6f1fe-d244-4b7c-920b-995d4e36df97,3ce8a70b-29fe-4923-b751-a5cac81e7372,1,15.36,2025-08-31T20:08:35.131397
2846135f-0e1d-4361-a7b4-7c85a16e2082,f980cc43-3269-441d-9d3c-5af64d46cf99,e767b9ae-51f0-4bc4-8117-97371477ba52,4,8.57,2025-08-31T06:56:30.474897
e3cce77d-9d33-4482-96d4-15896738d85c,23dbd0c6-66ad-4694-9569-ca9d920930cb,52c22b31-7283-4737-b8e7-7ee30c6e9921,2,9.47,2025-08-31T16:13:03.393617
dad1bc42-07c9-4eba-b8a5-7fb86d6d9239,2d777dc1-2842-4947-b4aa-8d4c5266ce35,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,3,6.52,2025-08-31T08:10:58.000485
63ad50bc-49c2-4411-ba64-9e85315528d0,d347fbeb-2407-4914-8897-4ca189da242f,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,4,3.38,2025-08-31T08:06:34.766956
8c6993b7-a61a-4ad1-ae1c-e80f55127be4,35522985-7bd3-4489-8ca5-525b386155af,b7f3a918-6206-4575-81d0-9168bcf8c67e,5,3.56,2025-08-31T18:11:05.100621
96206472-c291-44f8-94f1-5cae45169a56,b8464eec-b880-4362-abca-c6352a67a761,d5ae228e-1907-498b-bfba-c8051c3657c1,1,9.55,2025-08-31T03:34:11.921704
d1438992-cc5a-47c6-8fc5-1916e9cb19b6,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,6ce034cc-7888-45e6-84d6-3868bf29d69a,3,17.15,2025-08-31T10:54:37.263120
e1326619-df5c-4b2f-b371-b5665eaf51d9,619a7737-b31b-4460-8d89-f25e481b1f69,972c238f-3374-434e-88f0-3cde8599a697,3,4.96,2025-08-31T22:39:14.961657
6be3c1ba-8482-4cfc-ac59-b618ced2bd11,a6f3a757-e492-492e-99ff-61225040d039,92bda989-6cd9-45c2-a501-deb031668ed9,1,12.6,2025-08-31T08:15:17.933146
590316e0-c93c-4937-9c9d-f4ed7e641e9f,95c4df05-9646-4620-9f78-fae6b7f5a22d,baef8ba0-73d4-490b-b7a2-b4218e8a8392,2,0.23,2025-08-31T12:30:52.905895
9672db26-9f74-4249-b1a2-eb11ad043a48,3c848964-ba7d-459d-b45f-8888564f2104,410dd5f3-ce48-48bb-8f46-ae34293da39b,1,19.41,2025-08-31T01:17:12.779629
ad443761-357c-4d21-a3f8-d63e1d960dba,f980cc43-3269-441d-9d3c-5af64d46cf99,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,4,9.18,2025-08-31T05:00:11.513337
001f051b-4a63-4523-a24b-91f1907c3217,6afdd102-dd25-4398-9c82-e11169d43abb,1af1d266-0b01-42ff-9904-995df048b3a3,4,19.37,2025-08-31T04:09:24.566452
ebe0d4e7-572c-40f0-b58e-1c576ad3c367,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,ad67c58f-3972-406d-9a33-5932c1b63efb,1,3.05,2025-08-31T21:21:54.503703
2842cd73-42ba-4403-84b0-29906a5f523c,860737d6-ed5f-494d-8a98-cdcab5a8231d,6dd316f3-8692-4c49-9ad8-7e73a9f8849f,1,0.22,2025-08-31T17:42:45.232067
d0070f61-5d21-4c50-9f72-ff2fe65883ea,619a7737-b31b-4460-8d89-f25e481b1f69,3eefeb7d-2463-42a6-a44e-9220903ab458,1,11.4,2025-08-31T04:16:10.231567
48cbcd13-ee84-4276-9c86-ad593896bc0f,9771ccab-d7ba-49aa-986c-55a9d41b89d3,c135e164-bebf-4840-862c-95003df2385d,3,17.36,2025-08-31T07:52:49.757594
f987cfa0-7686-4ed8-a7a6-0d27aaf06c60,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,3,6.07,2025-08-31T05:31:09.612308
8f870a35-3648-4099-a32d-9523b4077c2f,5e48a89d-2a1e-4465-9e0f-29980fc63313,9672f024-9b5f-4def-ac55-2bcb8c6658d9,5,6.73,2025-08-31T07:53:46.893135
1d79697b-b595-4915-a661-911ed41b54d7,4747a367-f111-4121-8b2b-e8497dd7767e,7f954a52-81c5-4c76-80f7-3e7666e9594d,4,16.09,2025-08-31T21:00:54.811152
17671b8b-bc17-46bd-97ef-594354590754,cd45c51f-bf86-4ace-937f-8ca507a9916c,240ecc97-6929-43f1-a116-4b89db12b9c0,1,15.11,2025-08-31T22:07:21.157971
9571a764-4f42-422b-9426-98f7a6fd7515,1634a168-7d06-4c25-872b-5bb19836f509,166530d3-0e20-4797-9407-dba0106cb6ad,5,6.65,2025-08-31T13:15:23.625420
d6809248-a902-4345-92cb-c94be8caf467,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,bc4a4627-8473-43bc-ac4b-fcdb8acffbc5,4,19.98,2025-08-31T04:14:41.106648
ae5871ee-c89f-47f4-9d8b-0454b7d47ee0,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,6319f459-96e1-408e-87b5-129f798b0e88,3,6.51,2025-08-31T13:38:34.682472
7364cd80-89d8-4609-a6b7-7bef4a2c7cc1,844944ca-e7a3-4ff2-87de-7598c9012996,7533446b-aa4c-4ad3-bcb4-fd5b3d084255,5,16.14,2025-08-31T18:45:55.778297
28c1782d-c3f7-413e-9da1-14b0e86ff1fa,abc59825-4713-44ad-b400-e6d34502f131,218dd578-66fe-4bc6-b6d0-27a1332cc5bb,5,13.34,2025-08-31T09:43:07.863646
20c8915d-1a9b-4d9b-b569-fa4e99bccc9a,965506b9-fa5e-415c-a996-08bc5d33deda,46c3e1da-c216-491d-a303-ff295922ceba,1,10.83,2025-08-31T04:35:12.104019
3350fa77-1fbd-44a9-8f99-d2c1eb65434b,8965d666-d84a-4ab9-88f7-c4a44d566806,ea09df11-1dbf-49e7-ba2d-9cfcbaff9ee5,4,9.64,2025-08-31T22:36:44.667604
5605b28f-7d7e-4d2f-9a0b-c8d69513967e,fa18f6bd-deae-4099-a6b9-ba72eb55cbc4,35792727-b117-4045-a12b-d7636b6b82a1,1,0.75,2025-08-31T01:50:19.826453
2dffbdcf-199e-4d8f-9cc8-653f914fc01d,fefa0ee5-82ab-4557-8e7f-d36acaac0455,921f628d-14ec-4a60-8c44-746a8a435229,2,13.47,2025-08-31T03:51:09.854850
5f590e6c-6858-4287-8f53-8531f1a6e3f0,f646b8f6-dd4f-43d7-be94-a52711b15e04,0fb4aa08-08ac-4580-85c6-e343137cbe3d,2,18.78,2025-08-31T18:18:08.186660
fd6c3cc0-c1e8-46b4-8b05-0ac166cab6ec,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,95dc9f0a-553d-42d1-acda-2ca313656041,3,13.6,2025-08-31T15:37:32.734185
7621ac1e-9ac4-4c85-8894-8145123d6dba,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,8f9671da-17d6-46a0-87ea-7d10806a916c,4,12.92,2025-08-31T09:22:25.142337
d0482e87-a674-4fd6-a02d-d69f83c4e838,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,3,8.35,2025-08-31T18:02:04.108107
3af96b09-0477-4a71-afeb-14f721b1c3fe,336c8ee0-913d-4338-98ef-a14ba28b5881,eb078636-d016-4aa6-ae00-2387788ffde6,3,1.16,2025-08-31T03:14:15.057769
4be23835-65c0-4a13-9190-414f630aeae1,a6d77169-1ec4-4ffe-b961-06b0c35d205f,e3d7570b-7694-498f-a307-5b0c5968e834,5,16.35,2025-08-31T17:25:52.110019
9a850ae3-556d-4510-aa9d-f96aeb30faa0,99d2b423-4707-431e-b658-324aebfcebb5,06f0e1a3-3a65-49c3-81b6-175d5707326c,5,17.72,2025-08-31T02:48:57.258523
308908aa-0ad0-41e0-ab2b-a051b7de1789,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,1,10.16,2025-08-31T09:24:52.859612
fc9df052-890a-4cd0-ac22-5cb949efd78a,2cbc903b-5e22-4959-ac03-9130e5ce3052,f2810175-12b1-47cb-a20a-ce54820ce32d,1,5.67,2025-08-31T16:18:41.687000
45c40960-1636-404c-87a3-ba7d2d58f7f5,22ae335c-de4e-4520-baca-c3cf652a1183,41e5dc67-07d7-4f0d-b969-366d976ffe1e,5,14.35,2025-08-31T02:35:31.951724
cc94a7b0-2d55-4a6b-a7da-003383c0de9e,cec2ce23-7f0c-407f-9db4-14701f354460,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,5,11.81,2025-08-31T09:28:13.663737
985ed6cb-a4cf-4755-a872-bbedec0b59bc,d347fbeb-2407-4914-8897-4ca189da242f,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,4,12.98,2025-08-31T00:59:27.593110
852aa413-2ecb-4f34-a6a2-8198d6638aed,45af977a-067f-4214-908c-69da8644e141,79b474d7-4ea6-450e-9c42-59c6b4caf153,4,3.36,2025-08-31T19:41:29.963239
04dab84a-9f57-40ec-935d-ba7a18614843,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,a9d89140-24e9-4887-b697-6aca1ae49a86,4,3.11,2025-08-31T14:26:45.111156
3c777528-f157-4f4c-ae76-ea773461f039,8ef9b258-2e73-41b7-b412-535fdea43fbc,e46acaa1-09c1-4655-901c-8005d92d6c38,2,11.91,2025-08-31T07:12:38.957142
0d2f3284-830e-48fa-b224-f9e3acd2eeca,39b6aff6-6a2e-45d6-9f6a-2a939293b655,05b57e82-3531-4cc4-8f98-0e5d292acded,4,14.72,2025-08-31T00:44:16.078047
da961cc0-b223-4ac3-ad50-1d9dcb4eb6fd,c781965b-a1c1-41e0-962f-912c6de02e31,ad67c58f-3972-406d-9a33-5932c1b63efb,1,2.52,2025-08-31T02:34:20.952631
b0f787a3-e8c6-458f-803c-fd35cf775c08,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,fb21dfe0-8d8d-48e7-aec2-f88dbef961a8,5,17.9,2025-08-31T13:48:36.429252
cefb12b0-e67c-47b3-a338-4c19ff6cb73f,1539f735-84f3-46dc-b4b1-df4e35150973,bd5907e4-8430-4543-92f8-a692d95a2d68,5,9.07,2025-08-31T11:39:36.672426
dbae368c-16ce-453a-9005-b986fba4bc7f,eca47226-3337-4082-8d3e-fc77dad3eaff,80a6e847-7fd6-4b15-bee2-dd89498c8a4f,1,17.21,2025-08-31T05:20:39.997658
6c89543c-437b-484d-b2f2-787cba96b483,afe6a335-cb61-4ec0-888b-d1198731e35b,cd19f374-8117-4a80-a4b2-042d223a4cc4,4,11.48,2025-08-31T06:37:55.744928
280790c4-9c40-4803-ad0c-36563e948e7e,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,32930445-7d7b-4dfa-ad8e-78509c91033d,1,4.91,2025-08-31T10:38:15.864637
c3b4de61-521f-4b75-80cc-f18988a36554,3e391bbd-6f32-4679-9d75-75bd7bf5904d,284df1d4-e02f-4c79-936f-8f19bb15092c,4,6.81,2025-08-31T03:44:58.720275
4f768d57-bac6-4877-9bd2-bc87dd77e6fe,91f09047-556c-485e-9721-1e90dd9d1e33,3ceb92bb-5f00-4718-9bb1-0e58b9002046,3,2.62,2025-08-31T20:40:37.633283
9cbf98bf-4e15-48c3-9ee2-43ce2e2544d3,d083c196-5921-4c02-847a-06417c550a11,93682c31-ef22-4488-812c-f0e438053e16,2,2.88,2025-08-31T16:24:54.500506
12e81622-aacb-44b0-a08c-57f8a1d26af6,c7a916e9-7c2a-407d-9802-6db2541fc5f5,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,5,13.06,2025-08-31T17:44:22.171676
