payid,oid,amount,method_payment,provider,payment_status,order_status
a94fcbe7-faa2-40bb-868c-bbb6c5b8f8a4,d7a7c361-1751-45ff-8c7d-023a4e55989b,4923.02,PayPal,Stripe,Paid,Cancelled
13c330b4-b3e1-4b1b-b74e-795a9ee9b5df,deba2c05-c1b9-4241-a86a-72e2ced7ce94,3497.37,PayPal,Bank,Paid,Shipped
be3c3e56-7a45-456e-9612-80de8178a821,59f533b0-bc3b-46d9-b4bf-c4dd2714e3e2,3532.38,Cash on Delivery,PayPal,Failed,Placed
2da088b5-7bb7-4276-9a41-858fc5dc3ad7,b39c3c21-9890-4bde-aaaf-ece5f13315a9,3435.96,UPI,PayPal,Pending,Shipped
c5aac447-e4a5-4d84-9f45-bfe2a1e86a73,1a37c6b1-d43c-4924-ad24-47ebbf3bd633,259.88,Debit Card,Bank,Paid,Placed
388e1cb2-34f8-4219-8305-fa29a2fb1f07,6f7bc409-194f-41bb-a0a3-08b099bdaaf5,1361.57,Credit Card,PayPal,Paid,Cancelled
0095b932-83f1-4806-acc1-8963276f8c1f,aa73cc54-c1d2-43f8-baa5-16403bb45544,40.74,UPI,Square,Paid,Placed
01ea7136-05e2-4b93-9ddd-c19a91459106,5a8fc742-1233-4641-a67b-c3c052cbbc87,159.47,PayPal,PayPal,Failed,Placed
be3c9c08-0e74-4de4-b7a8-5e59160914ea,c8f1bb40-f91a-46be-b7fa-3c8c67f3ebac,525.2,Debit Card,Bank,Paid,Placed
40f81658-a291-495b-a124-b0f541cc1cbd,8e347714-2620-4b21-a2d9-8b71a3534f85,531.67,Cash on Delivery,Square,Pending,Cancelled
2b0239fd-52f3-4b96-9825-a1ff1fbdb145,3690242a-8c8f-40c4-9e3e-07a97b1bb4df,1556.15,Credit Card,Stripe,Pending,Placed
eb12a232-3057-43cd-a485-a15ecb8b6ec9,dcf7868e-0f71-4ff6-a9d1-02aa49b42b1f,76.07,UPI,PayPal,Failed,Cancelled
6e01d165-878c-45e8-a7b3-08b2040f9f77,ea59a29c-bdb0-4330-98e2-f00719e0aefb,3540.93,UPI,Stripe,Paid,Shipped
31267f56-54c9-46a5-afbb-8cedd4fe1a76,f3cbd812-6430-4262-9691-6f7fba0bf80c,1816.79,Cash on Delivery,Stripe,Paid,Cancelled
99af5587-84d3-4674-8166-e78d3f6637dd,4b312d7a-360f-4563-bc4c-41b01318c54e,4599.49,PayPal,Stripe,Failed,Shipped
d5f88193-c84f-43f2-bad1-187ee3eaba40,33558561-8e25-4d12-ba42-6fc0e06aaa9b,1009.9,PayPal,Stripe,Pending,Cancelled
4ec1cb7b-76f2-4f28-8ac2-bdaa69d4a0ed,825cafb4-52b8-4e53-aaae-6cf104edf930,1536.33,PayPal,Bank,Pending,Placed
f84ab766-ceae-45b6-9fb9-caea8bbc811e,66d7ff7f-f16d-4383-b3ce-acca279fa3fe,2686.42,Debit Card,Stripe,Failed,Placed
64f6495f-590c-4add-88b4-2a2ef84a723b,52000cf3-4441-401e-a038-62ef00e3528d,2041.52,UPI,Square,Paid,Shipped
327dad14-a26a-4e12-9649-d3cf994b8eff,5a47bd0e-d26e-4a9c-bb4a-3c5f7af1bbc8,200.3,Debit Card,Bank,Pending,Placed
fc153e08-d9f2-497e-b127-85a6e5ef1967,3fe0e9b5-d561-41f9-a8cd-4502c4fd065d,916.75,Credit Card,Bank,Pending,Shipped
a576fe72-a13e-4c57-9b49-289bc35fef66,a263901c-8574-417c-ae21-f86dd253dae0,1323.58,PayPal,Bank,Failed,Placed
c7b19c9a-030e-40f3-a6a1-98603a002340,3026ed6c-7621-49db-a91a-8e216fffe47a,763.34,PayPal,Bank,Failed,Placed
652b0b24-596c-4513-b081-ef6fe48c11a5,9a408d6b-37b2-4c7c-b777-19758de1bee0,138.83,PayPal,PayPal,Failed,Cancelled
909f0790-87f8-4694-bd2d-65c8b32f4664,2cff06d9-e8db-472a-976a-5ce0f3f2755a,1487.77,Credit Card,Stripe,Paid,Placed
bf0f4dcf-821a-492b-98cc-a211b2932e29,d25229da-d5c7-4729-a1a2-e58219c3666a,744.43,Credit Card,Stripe,Pending,Shipped
79d69da5-86c0-4b08-9a9e-fa26d1bd963e,c8b0284a-012e-4423-acc9-abbf35ab3db2,291.3,Cash on Delivery,Bank,Paid,Placed
7d22c679-72aa-459a-b62f-114e593ed1c1,d76ac9a8-e5c3-47cf-87d2-203e9b29aa1c,1971.23,Debit Card,Stripe,Pending,Shipped
6aa09a30-99b7-490f-8000-c64e352147a5,ef3e366b-0f4c-41e8-b3a2-d37c0608eaf6,2973.31,PayPal,Bank,Failed,Shipped
5553a75c-6590-4430-9100-2e08c247056f,2782d3b9-b72f-4289-86b8-ad745166eca7,3718.87,UPI,Square,Pending,Shipped
828a6980-c93d-4bd7-b540-2ac2b574dc2b,ca4f8948-f1b1-4135-92cc-752e5be79bf3,2523.55,PayPal,Square,Failed,Cancelled
