payid,oid,amount,method_payment,provider,payment_status,order_status
0823889c-f735-4820-94eb-8094d57feef3,dbe8e441-c330-4b27-aec5-cdea8df82740,3578.39,Cash on Delivery,PayPal,Failed,Shipped
0b5ae7fc-4031-4baa-9a43-6ccbbd54ac6f,3592233a-c70b-4ff6-afc0-b7e6bf3b061a,418.1,Credit Card,Stripe,Paid,Cancelled
bdd0ed10-b21b-4b39-8010-c9a280876816,932cf355-5cd9-4bb1-8885-f0f5ad00fc7e,366.0,Cash on Delivery,Square,Paid,Placed
bbe5ba7f-be24-4714-bffa-6548b8e674f6,7640d6c8-0d5c-47dc-806a-ff58088c8b3a,1084.26,Debit Card,Stripe,Failed,Cancelled
0a4c8625-9342-41be-8f8a-544b3a0e3487,91747a15-d5ed-4829-a823-9163dac68657,3329.16,Debit Card,Stripe,Failed,Shipped
8c98bd71-9c67-4276-adbd-bb9d05ed821a,15526820-bfad-4473-92e3-a3889c8b9f40,2959.13,Debit Card,Bank,Failed,Cancelled
40146e6b-581c-4b6f-a69c-248a49c7a993,2ffa3fd8-0ed4-4744-b54b-0802301f1db6,1430.01,UPI,Bank,Paid,Cancelled
7f711bf0-8f71-4de0-a784-e410f86c0d40,c8eed42c-8c3e-49a4-b6c8-006c862f0896,495.75,Credit Card,Bank,Pending,Placed
30450a5c-1b95-43d1-bf07-be613b4c9274,690e1830-e466-4c81-81b5-84829a7572fe,1117.58,Cash on Delivery,PayPal,Paid,Cancelled
b892e8fd-a6af-4697-b96d-dfb72036500a,68d8665d-b707-4540-bdf7-4c39a9ce50f4,212.33,Cash on Delivery,Bank,Pending,Cancelled
5f00dee1-cad9-45d7-b376-87568037702a,60dad910-9dd0-400e-83b1-9ee187a783d1,1700.32,Cash on Delivery,PayPal,Failed,Placed
87d2f4b5-587d-4f3c-bc93-7ae47b003c9b,29948aa8-1e63-4f73-9366-e5839db68ff1,1975.42,Debit Card,PayPal,Failed,Shipped
2cabc38f-3b33-4de1-8116-866a2d35cf75,ee51d9d8-ed5c-45e9-86b3-2e48e82a2a90,1730.54,PayPal,PayPal,Paid,Shipped
c3960854-faee-493e-b892-1a5ab8a7b1d6,1b5ac907-89fd-4d74-861c-af0bf5f740af,2195.55,Credit Card,Bank,Failed,Shipped
fc0bf9d8-9e24-4a1a-bcbe-b3fdecc9d5e8,8abb5c36-7d3b-4e00-978e-0d355dde1651,3627.72,Debit Card,PayPal,Paid,Placed
35b3d327-45ce-4a35-bd8f-4a9ad405dac7,e1662d73-b0f1-4550-86dd-876fe24e90bb,991.39,UPI,Stripe,Pending,Placed
4dfd76a6-a3d7-450a-a21f-f271cc1134e6,6a1217fc-e3d4-46b2-9579-3cf34973c08b,574.61,PayPal,Square,Pending,Cancelled
1c769265-cb00-4658-87f5-b9268dd6f29f,9aacc84b-619b-41e3-8682-7d4f0b3732ec,3307.73,Cash on Delivery,Stripe,Pending,Placed
5adbf9d5-9380-4b38-8cf2-8379ed55abeb,bc9fe0f2-a27c-497e-b3ad-576d77538b8d,1289.08,Credit Card,Stripe,Failed,Shipped
3f07561b-d084-4277-a62e-684ea43ced81,de5de573-7d82-46d0-80ff-6318d7b1d35f,532.32,PayPal,Stripe,Failed,Placed
61c044d5-ca1c-4d86-b0ce-a93fbd863e6f,7feaa12a-bf30-44ee-a624-1ee9ffcd702d,1732.78,PayPal,Bank,Pending,Shipped
c9c3df8f-7451-4555-9c25-31dc1aa9e146,83ceb984-5ceb-45e2-8f0f-6f0806c2993b,1519.82,Credit Card,Bank,Failed,Shipped
c8ac176a-36fb-4373-8aff-5a674fc5c7f6,4f944d7c-7072-497e-a700-158bfd16d59d,485.77,PayPal,PayPal,Paid,Shipped
dad07961-ddf5-4e90-93c3-fb2529433d6c,23504d74-4f32-4aaf-a190-2f8877dc8f96,225.42,PayPal,Square,Pending,Cancelled
02e61f5d-15d2-48d2-9278-57642242893c,db391315-7638-4a87-8889-19990330db4b,703.11,PayPal,PayPal,Failed,Shipped
c7ad44f1-bd7f-43ea-b92c-7e54fbc4ef1f,e5258900-5c86-40f3-94f6-d434d4c67eba,1283.2,UPI,Bank,Pending,Shipped
3349d537-8e58-497d-8889-d011d875dc4a,f464ece6-00f6-437a-95f9-77197bb15b11,155.37,Credit Card,Square,Pending,Cancelled
8a926c85-7e1e-44a8-b0d2-f0a0ce38b0b1,93dcb1a8-3b9c-4bab-8923-96993f2f98b0,4067.04,PayPal,Stripe,Paid,Cancelled
87fac20d-656b-4d85-891c-4b5102ff62f3,66b46975-e729-4057-a48f-7831e037708c,659.65,Debit Card,Bank,Pending,Placed
50bafd90-6707-4573-9ba6-b84c28e7dc2e,71bb9f8f-c285-485c-b03f-6461fa77ce54,819.98,Debit Card,Bank,Pending,Placed
9161f19a-d711-4d93-941e-ab1fb3108e84,fb0f5755-ef7d-447a-8681-378e913133a2,923.7,Cash on Delivery,PayPal,Paid,Cancelled
8512038a-f485-4e81-812b-f67e6ef69459,dc72f8cd-bcca-4a91-8240-0882a9cc2d9a,245.23,Debit Card,Bank,Pending,Shipped
c99bae2c-a19d-4e4e-a048-e5ece278ded1,52860eab-f0f1-410e-a325-209e2e690ee7,4983.93,UPI,PayPal,Paid,Placed
dd4920f2-a6de-4b03-ac26-b7887b528dfd,0f86d3af-a3d8-4873-b784-28149c99cfd4,818.82,Debit Card,Bank,Failed,Placed
70fff53c-cb34-4ebe-bcdc-88b844d801e5,c6df8594-a999-4180-aad7-fd2de17aaff3,1418.62,Debit Card,PayPal,Paid,Cancelled
a663cdfd-ed68-44b9-83ed-127c0eb49f7d,2097f6c8-46d9-4f1b-86a9-165487b23e95,1322.96,Debit Card,PayPal,Failed,Shipped
f315a706-68e8-4634-a869-f0212c86d579,e85b5513-980a-4174-9615-93563fcca683,2775.47,PayPal,Stripe,Paid,Cancelled
