oid,cid,pid,quantity,discount,order_date
eb400a09-df3c-4241-b11e-a80c58df0a9c,020c7628-656c-4107-a641-735131f1df5d,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,3,7.21,2026-01-07T00:10:08.064485
33df679d-e0ce-4e80-a1a3-8064bbd96a81,2cbc903b-5e22-4959-ac03-9130e5ce3052,a56bc949-1ea3-47d9-8ff0-4c0bc7fdb375,3,9.67,2026-01-07T06:43:48.880660
02d40e83-e594-47e0-8721-2ac7487ce901,57c850cb-ed5e-4785-9631-211bbaf631ae,32db2969-3267-4f2c-96f4-9b32b36d8bcf,4,8.11,2026-01-07T01:26:08.175324
c5f90c0b-c6f9-41da-9b50-a893a7097e5f,d6728a4d-c461-4392-a39e-1f296718ba05,737364d5-54e8-469d-b8fa-3f0a3faa4694,3,12.51,2026-01-07T07:45:30.261166
32b2bf62-d1c6-4aed-8440-ee67dc55b8ad,17ab4c8b-9ace-4557-b1a3-c7b94d8f9119,532137cd-b179-4f94-96cd-664a455c81ca,2,16.82,2026-01-07T10:40:30.871685
55dc9abf-8b9e-4d00-8c3a-2888468885bc,334506b5-628b-4139-988f-0655d8bda6b5,ba7526d0-29c6-4b4d-b35a-70c4139ad452,4,3.12,2026-01-07T00:38:22.047751
48b1275a-4e29-4700-bcb4-86b6b49eb59d,b52dfac3-c003-4b14-839f-01652d8bef71,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,1,12.75,2026-01-07T12:46:21.927730
5182f845-8944-4c35-8c33-2326978e1831,1cacd7fa-61f6-4423-be3a-1964404ebfb2,ffd14e3e-01b3-4bbe-8716-90710eda9563,2,8.77,2026-01-07T01:26:23.990804
e41e7441-4dcd-440c-bed4-97fb9c261e50,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,e1b43ad8-d23c-463b-83b9-50687e21432b,4,1.9,2026-01-07T23:33:02.865255
981fd15d-d5cb-4ca1-a95f-fd50de8e45ce,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,763a4cc2-da47-41ef-bf50-57b884cb2e0e,2,7.15,2026-01-07T21:47:26.998346
43471a77-872f-4b68-b169-fbcae5dfcb6d,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,0672ba41-d77a-4486-b044-424bdc48b86a,3,15.42,2026-01-07T16:21:24.418304
