payid,oid,amount,method_payment,provider,payment_status,order_status
4acfefc2-7f36-4935-a972-662bebabaaa2,19035dce-0ec6-4c1e-a908-92a42e0be2b4,1436.32,Credit Card,Stripe,Failed,Shipped
5418a635-cdc6-4c61-aec8-9aa3cee7a053,d6ea1593-cdcc-4484-b084-9bba6307f30f,3190.5,Credit Card,PayPal,Failed,Shipped
f3321c2e-dd93-4c9b-bb32-9a2e99a6f7d5,34ed083c-6576-4d46-9f76-ac1c597d2801,28.31,UPI,PayPal,Pending,Cancelled
9155ec11-1e93-42f8-ae94-819fed12945b,33aa9195-af42-484d-96cf-7675ad06c750,1859.25,PayPal,PayPal,Failed,Shipped
684861de-aee6-4483-b825-b4c766b0bc1b,3270a8af-d69d-4292-ba39-4e7ee7f9b1e6,1166.59,Cash on Delivery,Bank,Paid,Cancelled
85a76c8e-c4f5-4770-bb0c-be3622afe340,909ea0c1-0c3d-4d59-8db5-f65bbcb6f332,1118.85,PayPal,PayPal,Pending,Cancelled
72492ea2-c9a7-4f05-8705-b5dc473daaa1,dab391d3-948c-4584-be31-26821927c7e4,1073.13,Debit Card,PayPal,Paid,Placed
724b1e5b-d15f-4cc3-9629-cad865109b06,e1b66459-fd97-4668-bbab-8dfb7a619a2a,387.43,Debit Card,Stripe,Paid,Placed
6dabdde8-7441-4557-8bee-00d784841617,252be0c0-9e52-4a71-a912-6faa264de0a3,698.27,Debit Card,Bank,Failed,Cancelled
b511d5be-c58a-40f7-9784-5d2145437de1,8edda2be-70dd-4c38-966d-5deae50cf88c,2144.16,Debit Card,Stripe,Paid,Shipped
a71b51ec-df65-4f8c-924b-cd468716e8f1,3c9b2aea-5f59-44cd-ba48-5aa128a1b366,2153.79,Credit Card,Bank,Paid,Cancelled
aeeeeb0e-af19-4ebe-972e-0dd4a8763dad,b576cf6a-bf46-4e28-a660-0d283997fa36,232.18,UPI,Square,Pending,Shipped
d6e528ec-127e-44b0-b358-1b199c27b34e,ab6fb5d9-e6b2-48d7-a0fb-06739719089a,1083.53,Credit Card,Stripe,Paid,Cancelled
cc000d5b-f7d1-4936-a369-a109ae5af200,0f21cb24-ad3d-4f53-a623-8b2465379de2,507.0,Debit Card,Stripe,Paid,Shipped
