oid,cid,pid,quantity,discount,order_date
a9c12339-32c3-49f8-b404-daa4d368e8ac,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,48a778ba-c508-4c72-8aa5-be8442f6d107,3,2.19,2024-07-08T07:44:59.210228
96a307ad-8c77-4096-940a-0351a3a4a196,20512df6-18e1-47ee-893a-9eaad4c8a679,d11568c5-b612-41ff-9d5f-850d7f08b3fc,5,5.55,2024-07-08T14:13:51.984175
603a9647-fbfb-4414-9591-eca39dc22655,6c30a1ad-26ab-465d-9893-4c629193be58,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,2,16.46,2024-07-08T16:56:13.200292
320056c8-bcb6-4d7e-90bd-51b1b158c67e,526f6f07-845d-4856-961e-1d37878e695c,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,2,8.95,2024-07-08T03:23:32.676464
26b846fa-cd8f-4729-99cd-a5ce0433d5fb,0c4af179-8e70-493c-a8ac-c18c81ab2393,208e080a-85ac-4d9c-a39e-f7c217385760,3,4.75,2024-07-08T01:18:09.755311
64d4c42a-6493-40cb-aa79-2cbed9e67ddf,c63dfa85-d17c-4af8-a46c-b7a96266898b,72e036fd-a1ef-47b0-ba26-b637092ee358,5,0.31,2024-07-08T15:41:25.920341
a5807951-0589-42a1-b313-9d6a460a0a33,15405fb5-71f5-40f6-91a8-7824619a1c04,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,2,14.42,2024-07-08T13:43:59.509813
03a4b148-9ad8-4989-a004-f9e69fcd0216,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,36b793aa-1ca6-483e-9c46-d4cb94373c00,2,12.37,2024-07-08T06:55:55.173174
d1ed0582-c2b7-4d83-a54c-8fcc9f6335d3,fa5962c8-06ee-4bdd-8861-c2976b6b948b,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,2,6.34,2024-07-08T02:04:42.526404
b26d7447-3f3f-4744-a074-c1fb6cea2f6b,e75fe453-b008-4380-a643-1d6ebec2114e,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,5,12.15,2024-07-08T16:02:02.955847
7b1d7712-9f0c-4475-90ed-c67bf651097d,8787bfc2-5493-43fa-92a2-7d9bea446eab,ec42788e-3bc4-4f32-9c54-9a9d401024cc,5,1.97,2024-07-08T05:00:03.170208
ca0601dd-381b-4f50-9075-b3acd0bf4c9b,3593cb36-51f7-463d-8560-82fdd745f632,43e56663-c65a-4556-a5df-43a0f5e837cf,4,4.38,2024-07-08T10:33:09.052484
1eb1cbdc-9c2b-4c01-8e48-f04df7e1d94a,da08f42a-e4e2-4c8e-b149-454422abcf36,0081f46a-d3d5-403f-a1d8-01883c35b96c,5,12.41,2024-07-08T21:27:13.877095
17596082-4135-45be-8503-ea0990afda2b,e14902f1-b9f8-498f-a075-c4b1e9a30499,c9eef0c8-ce83-45f7-a5c5-4fb440987537,5,3.17,2024-07-08T06:17:17.300770
