oid,cid,pid,quantity,discount,order_date
b529d27c-aa2f-4955-851e-eef41c12e7ce,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,dbd04ebc-de20-4417-8fcc-d16506792982,1,2.31,2025-10-30T12:53:51.324168
73fd6622-242f-41c6-9ca8-d3347696c15d,08986639-2180-4c9f-9a58-8983e9eb14c5,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,4,17.54,2025-10-30T19:34:54.225684
c7849c1b-6110-4403-8762-205ca8721e58,7fc801a7-eb8e-442e-9d4d-f07199e8e479,7407712b-0267-4966-8271-6cb44f422afe,1,10.22,2025-10-30T11:46:41.491373
62e3c034-955c-4740-bfda-cb56bdba8c3e,4502948a-e94b-48e7-b5e4-55633f2bdb8f,ec596e2d-346e-40ba-8af4-f5a87053bf44,2,2.52,2025-10-30T14:41:08.193663
7c88355d-53b8-4ab4-97e4-3845e3e67b29,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,1,3.75,2025-10-30T20:04:56.193261
5044b32a-072c-4370-8060-38b8543279ac,23dbd0c6-66ad-4694-9569-ca9d920930cb,2f07349f-fb9c-4cce-8c43-de1b0cc9a490,1,14.13,2025-10-30T09:01:55.989732
63c2e759-2e0b-4d69-b110-5d335475dcec,5e48a89d-2a1e-4465-9e0f-29980fc63313,1adb7583-f7c8-4ce5-b06a-18586e096851,1,12.16,2025-10-30T20:09:11.374787
35588c3c-0c8f-4496-973c-74a3a664a6ce,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,3,2.32,2025-10-30T12:38:01.323908
2d4d5533-35ef-454c-849a-ba7663ddc4cf,bf182a74-ea08-4646-8f24-dd70985ab001,9dd5c735-5615-4be0-9183-835cfb5c1d08,3,15.75,2025-10-30T07:53:15.798133
e2ae04bb-137d-40a0-adcd-8fd64e15dad0,306cd12f-f851-4bbd-a32a-54df1fed8211,c2d81071-cbe4-4564-b944-550262310352,1,19.61,2025-10-30T22:42:16.848003
dd0f1a6d-ddf7-4105-a279-221546504933,eac63216-28d5-4ab0-8a61-bd21ce70024b,931a189c-dbc5-440c-a959-ef769b40312e,5,5.78,2025-10-30T18:03:32.271773
71fac6e1-8f29-405e-a4c0-ad45af100ea0,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,e03c24f9-95a5-4261-9997-83eb598691a9,2,3.27,2025-10-30T06:13:21.360203
230c10d6-31d0-4c0e-9676-bd00a800109e,110c7e13-910e-4585-930e-b0d177f6b3ce,b6699b7f-0939-4815-baf6-db63378f969e,4,12.09,2025-10-30T22:25:12.669469
6a54e850-c1f1-47a6-8860-ec5951a4ef77,c781965b-a1c1-41e0-962f-912c6de02e31,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,2,16.38,2025-10-30T09:13:37.603816
887a1223-cbaf-4a66-b7c7-d813d2d1c0a5,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,48a778ba-c508-4c72-8aa5-be8442f6d107,5,6.58,2025-10-30T00:00:55.859197
baf2d806-b184-43ae-bf5a-3fb9e3fb6be0,af3ecd15-adad-4cd3-8a46-040f4dc22241,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,5,5.31,2025-10-30T09:01:54.867161
378a6b2e-10e0-4cf8-a653-abfb301aa267,3e391bbd-6f32-4679-9d75-75bd7bf5904d,3a880885-ca3b-48ea-9cb3-e5791d3964b6,2,4.23,2025-10-30T12:26:04.577917
4f369bfe-63fd-465f-af05-5130cbd709c0,07a28adc-4ca9-4171-83c9-ba77bb53079b,cf045bfe-c95e-4040-843f-48a0b0877367,3,6.59,2025-10-30T08:17:48.932706
1734c678-dd0a-4ac8-aaa8-5f0e597cf9e0,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,d97a76ed-aeb2-4c20-aba0-db983feb5dce,2,7.94,2025-10-30T00:43:17.156505
544d9e8c-9dbf-4f9a-87ca-2a505ba335d6,86d88c09-4a9d-4093-9382-fa7c652ba07b,f7751ba3-3200-4737-b498-24429b2f2642,1,8.8,2025-10-30T10:44:14.721301
d1956eff-ae04-46ea-a2b9-a100fcda9975,15405fb5-71f5-40f6-91a8-7824619a1c04,d0079376-0cdd-4185-875e-fa9eb640c7c2,5,7.23,2025-10-30T15:19:23.795540
6122fcf6-d436-4245-9fe5-ce0c3308e156,ef9aee78-e210-4519-87ff-91b967a1c74b,21760189-a049-4f0c-89b6-5b33ae3dcf0b,1,19.57,2025-10-30T01:21:02.642754
8a4bd337-261b-4617-9607-633412b4a403,336c8ee0-913d-4338-98ef-a14ba28b5881,c78711fe-72c1-4cf1-9c83-6b18c56c172b,4,17.89,2025-10-30T12:16:58.463356
0f2680b9-c1e4-44ae-a3b0-01aad3e8a96e,e541b0b3-857c-4a02-a0fa-9cb404edda47,59e50c07-a60d-4431-89ab-13ae205b11ea,2,15.71,2025-10-30T03:01:06.372165
ecba79e1-b209-4564-a368-e5845c6f8560,3e08ee25-2506-4d13-bb4a-8e7a8067914b,7277d241-8dbc-4219-9cc3-2553f60a1570,5,18.74,2025-10-30T00:18:11.169793
ff70a3e0-9707-4028-97ad-7f3a1a86cd21,99d2b423-4707-431e-b658-324aebfcebb5,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,4,18.5,2025-10-30T09:02:29.123106
586c1fcf-0606-4d68-a5fc-cadb39bcc903,5ba5c05b-2d11-46df-8285-0329254f4651,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,3,16.78,2025-10-30T22:05:23.208028
a99d1751-3ece-4d5e-8b01-8d7f0e35921d,8787bfc2-5493-43fa-92a2-7d9bea446eab,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,3,2.43,2025-10-30T08:25:36.883638
0f23819c-c118-452f-881a-9441aab8081c,e5064a2a-a252-44ca-9913-badde58dd3d5,0c109b94-2bfe-4701-affb-6f53167ec7a7,3,6.43,2025-10-30T23:55:08.484206
0a50f6c4-1a7a-41f8-b99b-18956510a41d,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,9a8d900c-15e1-4419-ada0-71d301a8d1fb,5,8.84,2025-10-30T14:41:19.779295
3a647031-6809-43f2-a7f8-a34f786f8794,69f7ee3a-609b-4462-9894-ce6cebdb9496,8bd381c9-2e75-42ea-9e6c-f8a297709fbc,2,0.83,2025-10-30T23:15:53.607124
