oid,cid,pid,quantity,discount,order_date
281882f0-8051-46ab-935e-70239c3460c2,cec2ce23-7f0c-407f-9db4-14701f354460,2cc39c90-67a3-43bd-b30a-ab03665c6c0c,2,18.83,2025-12-25T01:14:42.773224
306ec160-b583-41d5-92fc-bfba00136d67,89eace8e-aee9-452e-8b3a-60b90785eb90,d34f4278-12ee-4670-96e3-f2fcc33a3fd0,2,16.95,2025-12-25T11:57:54.031760
f453ec3f-8cf9-4e0b-b039-2ec19471c7fd,ce7e1843-968a-41d8-9726-ee5e08762cd7,b9a234a6-02de-433c-a42a-6ae89e2c7288,2,3.63,2025-12-25T01:34:41.152672
d2c0e8d1-5b54-4478-9bf1-66f141a68702,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,68b18edf-5304-4d0d-a38d-83b59f39e329,3,6.27,2025-12-25T22:16:55.512608
87ef24d7-b64a-4f3b-adf9-6aa4821af70d,3c848964-ba7d-459d-b45f-8888564f2104,a6c64059-a238-4f2f-8bdb-bfbb40908e62,5,8.84,2025-12-25T18:52:49.953939
c25c19f6-e217-4f85-855d-cea1c8907e1a,3c2f7da7-70ba-481f-b964-8803eb0f62c4,4eb6ad25-de0a-42de-a2c8-bd72b3e51fdc,1,12.74,2025-12-25T00:37:24.039118
d07e5889-7194-484d-8d0e-8c0268ea2786,0f96c27e-c131-4444-a173-b8585ffccf4e,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,5,7.22,2025-12-25T09:56:49.101202
cf841054-4bcd-4fbe-98c6-169b822e287a,cc07793f-e6d0-418d-ad01-0c0a3c78283e,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,3,17.31,2025-12-25T13:37:20.924294
97c259a7-cac2-4d7b-b421-f3a0ce063e76,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,d6607152-fd04-4bda-85fc-ee1928050453,3,7.79,2025-12-25T00:36:09.985899
3a0e3c17-3c60-41a9-9053-7b77adfa2b0e,c0473c0d-736b-45a1-8438-36d0f74ea925,64fcb230-47e0-4210-93d8-0b83f473da50,5,1.17,2025-12-25T00:39:19.277280
171c7904-d809-4505-a408-4c4195a4fe33,306cd12f-f851-4bbd-a32a-54df1fed8211,fc082b45-5c55-4e10-82b2-3fb452976010,3,17.47,2025-12-25T16:08:07.236269
58e8c248-b5a7-4b97-8627-1b07509879e1,e0141ad3-b461-4d14-b2ec-7786853dfcd6,262c1bfb-98b4-4529-a548-333f8f65688b,5,17.1,2025-12-25T03:54:47.435867
c10ede43-0d68-4e77-8ce5-8c4816a7f603,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,3,8.91,2025-12-25T19:25:18.468158
2f2266ec-9f36-41f4-8cf8-544cf364aa42,41c55896-3104-4a91-81e7-d73021fc60d6,86550000-a8aa-4f62-a38f-328fc5cfb993,3,19.3,2025-12-25T23:19:50.282831
e79b5fd2-fa1c-4ee0-aef3-f8bc7ba099e8,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,d4196701-f46c-4261-9bc6-7bb3b1a641b3,5,14.72,2025-12-25T11:49:13.859849
74f35760-cb24-4484-860e-1b53adf987e9,275be3cf-432c-467c-8396-36244f6feec2,063bd716-593c-4004-911d-87f378313f98,3,5.78,2025-12-25T21:20:24.969650
c41e290d-f3ae-4f1c-991d-99daffdc26b5,04165a6c-1957-41f9-8099-35ff3daa0a29,af5a843e-b6bc-4fe8-860b-bee5ed502661,5,7.51,2025-12-25T15:49:09.873291
4a84db90-0e43-4c29-87f5-9e6b792d9005,e967be23-985f-43f9-afcf-d55d6fdae000,e8ac7523-5bbf-47a6-81ca-47f9b84ee66f,4,7.36,2025-12-25T14:12:37.289692
788d7962-8ea6-44de-a3bb-f5b03b446512,e458c019-f56e-44d2-8246-6d4988746070,32f7fa6d-1246-4cbf-9c6e-8f0433fccbec,4,15.08,2025-12-25T02:40:00.326228
a42ae50e-aa81-4155-b206-ef4f11b4b54a,1baea56c-4d73-46f4-bd1e-35422e34bbf4,cc7e8548-3ba7-4257-9016-3e473f3a9489,4,2.34,2025-12-25T13:27:00.080267
29b37887-2bea-4e59-98f9-919c670a4810,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,1,0.65,2025-12-25T11:19:55.581021
57bb1c3c-d8c8-47ea-be9e-882c7d86eea9,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,19ccf937-0162-4395-90df-faa43f640c80,1,9.99,2025-12-25T04:27:40.523409
b207b1a8-cfce-448a-8afb-31a5f1ed1268,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,0370e896-887f-43f8-ab71-e0f69c88bd19,4,1.24,2025-12-25T08:57:14.972872
d59ef923-a4e9-4da8-bb50-4bf3f4531a63,41c55896-3104-4a91-81e7-d73021fc60d6,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,1,1.58,2025-12-25T23:04:02.354392
a7a4ecb4-331a-4f1d-b67f-3a4c5cc15571,4cb6d738-067e-4bfe-9384-32582df78408,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,5,10.89,2025-12-25T00:53:43.911535
00225bf6-0903-42fd-9d00-c4bf7df83eb3,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,2,8.79,2025-12-25T17:57:16.730563
2b22b3ad-7d17-4a62-85da-483084bfabe7,4a6dce6f-998e-405a-bee8-b853796a7586,bc5e0783-100d-451a-ac52-c7913db5a366,1,13.85,2025-12-25T21:48:07.978300
2ecc4a05-2286-4a97-b64b-bbabc8d2033a,90ef1d0f-5558-400e-b06d-1896c507892e,f176aa81-f9a8-4c3c-9924-5079785f5ed5,1,11.57,2025-12-25T01:52:30.713876
7a1411c6-d0a1-403f-9076-07eb33be7eb2,3e391bbd-6f32-4679-9d75-75bd7bf5904d,503b07b5-368d-4e6b-b920-f01c688f25f5,5,13.69,2025-12-25T06:12:39.558706
