oid,cid,pid,quantity,discount,order_date
47cc2768-bbeb-4a0a-bb83-49b830025465,19470aec-c5c8-4abd-b7ab-2ede9158e0df,32e61716-7a9b-4801-835f-0a15c92b9da6,3,1.03,2025-03-01T19:16:20.859174
7c330088-0371-4f86-bf35-58c273f10877,53d907e9-b432-4b54-8e19-f8fdf8a991d7,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,4,11.0,2025-03-01T10:08:25.308012
4be4b54b-8b96-408f-9b30-aaf1511b78c6,c781965b-a1c1-41e0-962f-912c6de02e31,d6d7dfec-c141-4429-a346-884de527f2ae,1,3.49,2025-03-01T19:00:15.765852
f66a2810-9c4b-40a8-a010-4753392f9d1b,3ad46c4c-6396-4d8a-993e-721c2b18f093,da268b36-96db-4cef-9424-2554dc1e247f,3,11.42,2025-03-01T08:55:45.404816
4804028c-b5b7-423a-b10b-adf8b08ce455,902e5e04-1d62-486e-841a-97c0e2def6cd,f6478821-bc21-4e04-9168-41c3ba00ee00,2,16.11,2025-03-01T10:39:18.440823
337fa368-de29-43d2-b77c-0c4eb7fce4d8,d7c40da5-4e8b-4110-965f-2bca9591797a,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,1,7.3,2025-03-01T23:44:05.816905
093286ef-16c9-469f-8a47-328fe8d8a795,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,76a23779-d03f-4beb-b26e-dafbcb32920c,3,5.42,2025-03-01T01:43:24.387312
14281688-7389-4bae-998d-844217af8ec0,abc59825-4713-44ad-b400-e6d34502f131,8052ebed-9848-455b-bb95-a4803817b1e8,3,19.68,2025-03-01T20:23:38.594131
c9b64f0e-db71-4769-934f-61933f4fa902,a4bc7d3a-c7f6-412f-a377-970848bb2849,a05720b9-58bf-4922-9ded-5874976aa4fa,3,18.95,2025-03-01T16:27:10.053757
ec1314fc-9787-4f87-8c17-da2a6411bd7b,31c152bc-10a0-4645-bc14-6ebab0f0875a,b6d55255-f9ec-44eb-9322-394f43afdcae,4,3.88,2025-03-01T02:19:37.324605
418e99c1-4c03-4c03-944c-45c3969d0f3e,15d2b533-abf6-4c88-a6ec-cc627bf188c8,e71d36fd-bc72-4e43-82c0-592ec896a5cf,5,14.26,2025-03-01T07:29:04.968235
37c91719-d950-4e77-837b-9d7ac823eb1a,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,3,9.78,2025-03-01T20:27:31.564991
071050fa-cfd9-449f-bbe3-f67083024bf9,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,bbc14b3d-5119-4509-a056-8c7b5e253e17,1,5.76,2025-03-01T18:57:24.953763
c267697f-35a5-472c-8e26-3c4a3cca3af6,902e5e04-1d62-486e-841a-97c0e2def6cd,4f11dbf6-950b-48e3-a215-9c691eda58a0,5,3.73,2025-03-01T20:09:57.519856
