oid,cid,pid,quantity,discount,order_date
29d6251e-80fa-477f-922a-75ae26e6fd66,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,3,14.57,2025-05-25T00:07:38.385574
ca263774-be58-4e28-85b7-6b88d8951a2e,f4397fa7-785e-4d34-b1e0-462326fc9b70,0193fba0-6d26-4b49-a5b1-b45bc46aa30b,5,12.29,2025-05-25T15:15:49.422134
212c99b6-48fb-4a22-bf5e-674b69087d53,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,2c24b243-5255-4e96-9965-e9dffb2d7993,1,19.79,2025-05-25T06:21:50.290055
703b2484-064b-4415-889a-cb963dabac1d,89f20c63-8683-499f-9e38-6e53f0f66c64,54bbb49c-ea37-49a1-9842-c871bfa30473,3,13.84,2025-05-25T05:56:42.729467
348a7f03-310f-4405-a349-7d1bc9487124,c26b3e31-d375-4bee-b57b-630c8341f380,6bddd498-b456-4d81-9271-679f386c475a,4,4.07,2025-05-25T17:16:56.892643
b4931ae3-e55e-48f8-8402-12631d82dcbc,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,875a72c3-ecb8-4247-92c8-86d59ed2cef0,3,10.77,2025-05-25T02:29:05.313374
6d2d8792-356a-4e3e-93aa-508f37f8977d,cee5fdff-20dd-4116-bc32-feb4fafd19c3,234f1fbe-5479-4597-837b-ff27f4d4c3fb,5,17.42,2025-05-25T04:57:41.980104
815f93a5-644c-4a4a-b4cb-24ed1bbc4270,178cb293-eb88-4f8b-8acd-a5bb2dd32454,dfc48ca6-fc07-4a16-a9ad-b53b33c28687,5,0.84,2025-05-25T11:14:42.175415
d8009b74-b9dc-4d69-b61d-70be6a32ffab,3c848964-ba7d-459d-b45f-8888564f2104,e03c24f9-95a5-4261-9997-83eb598691a9,3,8.77,2025-05-25T09:10:29.909655
70af7b03-3f97-44b1-93dd-5f97674a55a9,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,0f991ca7-5c01-4ba7-8f39-d0c1cc92ad10,4,13.78,2025-05-25T13:31:01.184770
8fa9d179-92ff-4d74-870f-71c56776b930,3d536020-eea5-4843-9d13-458cd3eec83b,886101fe-6d08-45e1-893d-3592f54885fa,5,10.38,2025-05-25T02:12:43.002512
09bd9bc2-6493-4ec7-b7f7-c8af429cc9f7,63c6fa3d-a738-4fbf-acb9-5469f99a6358,5d5f50eb-9c11-4f8c-98e1-0d539268f723,5,0.92,2025-05-25T08:39:26.953484
a8ec987e-bae1-426c-adde-3d7701eae815,5e48a89d-2a1e-4465-9e0f-29980fc63313,51bef1c6-da00-4fab-81b6-e04d750e7035,4,4.36,2025-05-25T09:50:05.512911
a3159ddf-8d65-4bb8-bfc0-8695c4c1ec3b,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,40dc28e2-f08c-4800-bce2-427796045efe,5,5.79,2025-05-25T10:36:19.198221
