payid,oid,amount,method_payment,provider,payment_status,order_status
f07e3f3a-a4ea-4c8c-8056-965700e5948c,224fad0c-306d-45c6-84ef-3c38d0a173fd,2754.17,Credit Card,Bank,Pending,Shipped
de8720f8-29a4-484a-b49b-17b9ccb3c3c1,ed77eb84-f5be-4fb0-8e52-ab7b23cda6e7,363.89,PayPal,Stripe,Pending,Shipped
cea426c3-1d7c-4836-ba93-dc017f338d31,a4b6e173-73c0-47a0-a1dc-7f6081917d87,2291.85,UPI,Stripe,Paid,Cancelled
0bd291f7-97e2-402f-87a8-4e147dfb79cb,f590f73f-a1af-4def-9e0e-708d6b1c157a,515.21,Cash on Delivery,Bank,Paid,Placed
a08e6194-e418-44c8-a466-2d7b157fb202,0c9e6269-41ea-43be-8c50-d339cfd49949,1072.28,Cash on Delivery,Bank,Failed,Shipped
9b5a5fe1-d88d-465f-bf62-c526fabf268b,240fbc84-62ff-4171-b154-d01178a33ae1,2671.6,Credit Card,Square,Failed,Placed
94576450-6c74-4010-b800-9e0c51166c2a,5bdfc1ad-166d-415a-89ce-4ee6f3a5a0d0,2310.58,UPI,PayPal,Pending,Shipped
42390f09-042c-41db-9c5c-5997547eb4f0,113282c4-9869-41d1-b1ba-c8b8b1b125b0,333.58,Credit Card,PayPal,Failed,Cancelled
53d82c3a-e234-47fc-93f6-48745ea08025,cf36c5e5-6c11-46ef-9f37-a61f9ca8cf72,3149.46,PayPal,Bank,Pending,Cancelled
6a3c1d97-a819-49fa-a24f-1be9cc43584d,5efdaac9-0f18-4945-a013-c17fd22c8765,775.29,Debit Card,PayPal,Pending,Cancelled
8e4e4aeb-14ca-4536-9962-d1962aa02a7c,ef66c6ea-1006-4f3c-938c-1e3f5ac0d6a0,1002.5,UPI,Bank,Failed,Shipped
a0592bab-878e-4a92-a68c-9f30fcff64a9,01aa3593-e68d-4332-b0fc-2074acb72a1b,455.54,Debit Card,Stripe,Failed,Shipped
ebbac16e-8c8a-4538-b4c2-72fc960497f9,00a63e7f-b72e-4dd2-a2c5-3f6050f7744f,2013.4,Credit Card,Stripe,Paid,Cancelled
d484d8cb-20b9-4bbe-aca2-9d722af67ec7,dc015302-b280-49b5-9382-9f304ba51488,2902.41,PayPal,Bank,Paid,Cancelled
b56a815a-a222-449a-981a-4c0cdfcfadda,74f3195a-73ca-45f7-af0c-39972598983b,1747.77,Cash on Delivery,Bank,Failed,Placed
90a4447f-cc4a-4874-84cd-612a957a146f,463565e0-1f11-4332-8a4b-e0f311440871,1368.2,Debit Card,Bank,Pending,Placed
cd2f0234-4afe-420a-bbcf-a1f20ec59a77,f2a82581-c70f-48dd-9f1c-85877cfd913f,1239.98,Credit Card,Square,Paid,Shipped
27d0286c-6d0e-4b9d-954e-6021423d2f75,e3d601b3-22d7-4c54-976f-def76bb31bf0,187.49,Cash on Delivery,Square,Failed,Placed
bed24601-81e8-42f3-9bbc-54b3284a8fc8,ebc83ba5-1394-4fd4-aee5-4badf45985f0,128.86,Credit Card,PayPal,Pending,Shipped
4e65d0a0-7a42-49bb-b6c1-3bfa81e5e46e,84d94cd9-ce84-4321-9fe1-b0a24aa30db3,1940.73,Cash on Delivery,PayPal,Paid,Shipped
71aa2869-8cb2-4d25-ab6d-fd012af834ac,80016a86-be0e-41f7-ba6e-f336b6e8ea7b,114.08,Debit Card,PayPal,Paid,Cancelled
b7efc11f-f99f-4715-a202-b8fef943c3e8,1cb8c82a-9505-4b78-8998-e146cfee0ea5,677.12,UPI,PayPal,Failed,Placed
08077308-1b26-4e02-9547-b9c7ac6b8692,0697f625-b963-4814-991b-fc239d95b826,4874.93,UPI,Stripe,Pending,Placed
2d3f8457-1770-41b3-981c-12e8da4516bd,5028cffc-f46e-48c1-9a0c-846c0df84e8b,2200.54,Cash on Delivery,Stripe,Paid,Cancelled
f948d8d9-0b5d-45df-b995-ad5faa4951d3,f10f70ea-f7be-452d-abc3-336ecf433710,583.73,Debit Card,PayPal,Paid,Cancelled
b24d54e5-e261-45bf-9913-4c173b1128e1,f8bac7a4-6504-4c16-a9a6-bb4aa36f1033,979.63,Cash on Delivery,Bank,Failed,Shipped
22de0da5-16db-4ed2-ba7d-5eed244e6286,e41f9ae6-3481-4c22-b21a-e340a755ce15,4064.72,Cash on Delivery,PayPal,Failed,Shipped
1337b4ef-28b8-4ba7-acb1-edac6077123c,cb4c56a9-9dd8-43af-ac0f-5169db23e95f,120.16,Credit Card,Bank,Pending,Cancelled
637eaf84-1e18-4c24-94f4-8381555b8940,dfbe6068-315c-4f5b-b2d2-6099c5af5490,1824.04,PayPal,PayPal,Failed,Shipped
ebfa0806-86f1-411c-8ce8-89cf87b6e4fc,679a1ca6-032c-462b-aedf-655c31450dd9,557.11,Credit Card,PayPal,Paid,Cancelled
ec4056fb-1578-4d65-a44c-47b485a55822,cd58a71e-a1cb-4884-834b-0fd955783944,798.79,UPI,PayPal,Paid,Placed
02cdb3a7-afd8-4f87-ac1f-e21aceed917c,37ed9e55-ac60-4518-abe6-ec1602fc9217,3419.4,Credit Card,PayPal,Failed,Placed
0a9b9dc6-0fa9-4ba6-816d-fe48fdc1d70b,b7884215-aecf-4041-879c-25f5a597f024,457.36,UPI,Square,Paid,Cancelled
c60e6334-7dd3-4372-b8a0-4018711de289,df677e2d-c744-4cec-a888-48e6b6fdf157,543.04,Cash on Delivery,PayPal,Failed,Placed
b31a2f8a-d067-4ca4-8536-8edaee872344,c73d0a91-82e8-4fc3-8175-098dafc2b57b,343.6,PayPal,PayPal,Paid,Shipped
c04f0e00-962b-4eee-90f8-623cc79aa67d,398a5d88-58f1-40f1-b97e-dee0df3b0f6f,1914.45,Credit Card,Square,Paid,Cancelled
34efc9c4-07e2-4cdd-a2c7-35ee693e4a42,032f036c-733d-47d3-9048-14317df8e7b0,536.89,Debit Card,PayPal,Paid,Placed
