oid,cid,pid,quantity,discount,order_date
b38a4af3-d145-4b70-956f-e65f4d81748d,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,d1cae405-3235-41fb-91bb-6d18ff7a6bfd,5,4.05,2024-10-06T12:36:24.998124
450c0451-574e-436b-a8ff-c51f2927853c,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,1,10.42,2024-10-06T14:55:30.830694
4f03c293-139e-42d7-86d6-fae42d1eab48,c8ecc836-1c34-4a40-a238-559905f3b2b2,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,3,19.55,2024-10-06T05:17:35.348055
793e266a-6614-4c35-8f44-0a6e25cfe5cd,965506b9-fa5e-415c-a996-08bc5d33deda,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,1,5.18,2024-10-06T07:51:43.408138
965d3ad5-2948-4dad-9172-cbdb22b2f46a,96eab035-495e-42e0-867d-bca4cbb6c647,b3e00b08-9f29-4653-9dce-10989fd3b33b,2,0.1,2024-10-06T18:04:08.888926
144409e0-23cf-4bac-ad62-ec0951a2d78f,eac63216-28d5-4ab0-8a61-bd21ce70024b,13b48c24-6e97-4d21-9903-3f8ca94e2a64,5,2.24,2024-10-06T10:41:39.082212
4496a475-1a2b-4a05-9c9a-4d8f91469cfc,47f8649e-49aa-4255-8f6b-a441a73ceb5b,46c3e1da-c216-491d-a303-ff295922ceba,5,18.14,2024-10-06T07:56:58.767973
894f0bc2-bb78-4208-b6cf-e1924159d2ca,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,f5bffb22-b519-4bf4-9c29-f7e066129416,4,19.31,2024-10-06T07:07:17.333387
ce222fad-9138-455e-ad1e-1f095376b85d,6a7b2e17-b881-441b-ad34-6ce73387a152,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,2,15.29,2024-10-06T08:44:01.235059
fc0ff0d5-1743-4cd3-9ae0-22ca7161c3c4,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,6deb6f09-05db-4444-a10c-5df67b7459be,4,19.61,2024-10-06T02:08:22.316357
3c0d608f-810b-4d34-a36b-e22dcac87a82,34f226a4-d2cf-4c40-951d-7ed02e04660b,fc641b9f-3c6e-4d87-9b73-c0818e40abae,3,19.3,2024-10-06T10:20:11.876358
ae992b5b-2796-4dec-9b84-2d8f3580fe26,b8109d10-0404-4f64-8536-5196562e55c7,0740df31-dc4d-4500-9480-fc41daac7bb9,1,4.6,2024-10-06T16:52:30.664986
390cfe8a-d440-466e-96bd-d9f47c5e3813,50cba1c4-16c9-4107-8da8-fa644ba5c316,d6607152-fd04-4bda-85fc-ee1928050453,3,18.29,2024-10-06T21:14:38.253327
f518165d-c805-42a1-bc6e-4eaa81381ebe,27a9f3f3-bd28-451d-b920-34c6b5608979,0a0c95ed-b90d-4549-b083-5d3926588109,4,9.22,2024-10-06T11:43:53.611876
a9b19f59-acdb-4cb8-8ea5-ec74d3682c02,3c848964-ba7d-459d-b45f-8888564f2104,f3845c5a-b364-4f5e-a4a8-23da8846221b,3,9.05,2024-10-06T09:51:13.384483
304820a9-411e-4582-82e3-be863072e682,902e5e04-1d62-486e-841a-97c0e2def6cd,3c43fa02-daff-4338-a866-46bce8f56051,5,18.18,2024-10-06T21:01:18.725432
fb29079a-a4a9-4689-b746-900fe333c620,05cd5260-ae8b-4e75-9767-0e8c8004345f,0416bf36-445f-4dcd-9522-b4a2f38dd4e3,5,15.25,2024-10-06T23:46:27.265818
f388f9b2-3d26-44fd-98ac-ffa9437e3ef3,c121318d-4829-4404-83db-b2f7d2ce050a,b6e82777-9be7-419d-8728-9c043b379aad,2,6.99,2024-10-06T02:22:04.386223
