oid,cid,pid,quantity,discount,order_date
fbeccf6b-aedb-497e-a62b-3d49966b0817,aa5c27a7-658f-42f8-875f-866976f5aadc,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,4,8.46,2025-12-07T20:06:13.255748
09ef3f20-ba40-4f8e-b98e-5b6d4b5afe24,53d907e9-b432-4b54-8e19-f8fdf8a991d7,79599b87-341d-4bef-b16e-503dfbfbe4ba,5,17.28,2025-12-07T14:13:11.867757
255744a3-8949-4694-b9ad-836ab8788e93,e75fe453-b008-4380-a643-1d6ebec2114e,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,4,7.15,2025-12-07T18:16:34.341101
701dd097-86aa-48a9-bf74-3591c424e15a,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,a78b7419-66cd-47c9-8ee9-506c60515390,1,19.97,2025-12-07T11:33:20.716966
62a0623d-ee25-42d3-a779-821c2091d2dc,f40d7464-639f-4492-b800-46d7fe624ea4,387822a8-cd37-405f-9737-c26c5fc959e4,3,16.03,2025-12-07T10:46:47.438150
7878d1bd-6abf-458d-8259-f8d73b8e9b95,8622c2d4-c970-44f6-ba22-4b835c16031d,94959481-d3a0-423b-a86e-8d0edd9ab47b,5,12.86,2025-12-07T16:25:02.656447
4d3c0b58-6a9a-4f9f-984b-7a2570e82c07,e5064a2a-a252-44ca-9913-badde58dd3d5,dc320fd5-2291-44a1-861b-3f4c89a4c29a,3,11.56,2025-12-07T12:26:09.299634
81eb0988-93f9-43f1-aad2-210b09fd9a22,a6d77169-1ec4-4ffe-b961-06b0c35d205f,80b0bd9f-dd75-433d-8082-e40530cc5d5d,4,0.13,2025-12-07T06:33:35.898476
185b21b3-d992-47ba-950a-b273d867a8d5,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,67399cae-e3e6-4cfb-8c53-163734bc230a,2,15.19,2025-12-07T21:23:21.559372
d272e5e6-6f93-4d09-8206-f75844f7655c,9042f95e-0fc8-4498-8203-78b36d745e08,17597e08-a7d4-45dd-988a-a7644186cfea,4,7.6,2025-12-07T21:54:20.243952
ea3195d4-7d8b-4e06-8501-6ce178101f66,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,29fb3b8a-dce7-41ef-8ffe-ad79929864a9,2,5.3,2025-12-07T05:11:28.434027
1496f678-24b5-4a5c-b4aa-e9c0f1cb05e0,2cbc903b-5e22-4959-ac03-9130e5ce3052,3d61355b-d38a-42c8-803c-51169641bf40,1,1.45,2025-12-07T10:08:42.492361
5b86ad7b-9cc5-4a02-98db-3c4dcdfc1ae9,0c4af179-8e70-493c-a8ac-c18c81ab2393,4d8bb310-1233-4986-b2c2-edc4045c6cdc,5,15.26,2025-12-07T02:28:57.624406
