oid,cid,pid,quantity,discount,order_date
620b33ba-c730-43ce-9e60-b3096c001658,96a18139-21c2-4e82-8e3e-4d45f6331677,60468db7-25e2-4e0e-8857-a387a534977d,5,4.84,2025-02-01T10:39:19.490060
4bcfd207-e861-4978-adb8-5665d67c903e,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,358117aa-ad97-4658-a97c-9f22f46fbfcb,5,8.24,2025-02-01T14:50:33.064023
143716f4-f670-4648-9838-e284754344a8,eb3f9ad6-f460-48cc-948a-66906556b6ea,cc7e8548-3ba7-4257-9016-3e473f3a9489,5,3.88,2025-02-01T06:03:03.551400
577035c8-5385-4a35-8ae4-d7e11b30ad1f,76ab5405-4389-4a40-b513-9b75a8bade37,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,1,13.99,2025-02-01T02:01:28.474748
6dfc0495-31b3-4952-b86f-f97f08194282,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,f176aa81-f9a8-4c3c-9924-5079785f5ed5,3,18.18,2025-02-01T03:45:15.879393
5ec2cbb4-9b16-4589-8a78-697d507f078a,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,ba030339-9c93-43b2-8c5e-35ddf59a5456,2,6.46,2025-02-01T04:37:11.959593
45bc7cc2-e7a0-4a73-b20f-49ba043c3d6b,225a4dd2-f974-49c0-b38c-1383f2c5a679,551c5d7e-2b0b-4c16-968e-d37bad21e262,2,2.76,2025-02-01T10:28:39.926270
c542a68e-b2eb-4caa-890e-fdd4cf713fb1,af090389-105c-4beb-9527-71a76206cfca,c81314e4-7aa4-4012-825f-7345bb3906df,5,8.4,2025-02-01T22:01:45.092158
13a9a929-7218-463a-96bc-d395ab7a2109,89093519-49eb-4401-b190-bae464cf82d0,d5a07539-360c-435c-9dfb-833de4a5773f,2,8.97,2025-02-01T16:55:27.957733
ad06516b-7382-4b4d-b702-0ecde5010d6e,c00c6011-207e-4bb2-8a65-549f03f300df,34bcfff3-a10d-420e-8658-aee1a9460c7b,2,11.22,2025-02-01T13:35:04.356440
1b778e0c-2760-4b5d-818f-7be622f3ae76,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,1bc305cf-64f0-4755-8ebf-913d64dd68fc,5,18.36,2025-02-01T13:55:19.467063
84da8888-c1cb-4fe9-bd57-a75a8ab1c0e6,163823cb-f524-4a40-9f6a-b106ba0bdafe,a8531023-9966-42fa-bf0f-288cc1136a43,5,9.0,2025-02-01T18:34:42.405094
bcf991a2-dfd3-415c-937e-bb0109e40a7e,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,0fa9665b-8c53-4e6e-ba69-409b4961b64d,1,19.58,2025-02-01T23:36:49.330594
