oid,cid,pid,quantity,discount,order_date
ad4d546a-4c72-4714-942e-d47322aa3a30,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,0d096dfe-aded-462c-8741-13eb2493d99d,2,15.5,2024-12-16T00:40:42.937122
8688b78f-ec0f-4b6e-be07-565b208e8d40,a4bc7d3a-c7f6-412f-a377-970848bb2849,32930445-7d7b-4dfa-ad8e-78509c91033d,3,0.63,2024-12-16T15:33:33.242291
fdb0293d-3089-4601-9351-9dc6d43f5d11,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,eb078636-d016-4aa6-ae00-2387788ffde6,3,15.52,2024-12-16T01:05:20.182285
ffece3f1-b20f-4422-ac6a-571718d63dfe,239ac791-7b95-4673-8e99-59eb267b927a,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,1,19.99,2024-12-16T03:03:49.133905
3ae4f3fd-a4b7-42cf-bffc-a44f8d3e9b3b,53950cb2-c659-4d32-8164-91258408e39a,4dcf5e97-9b71-4d58-a32d-52bcfb076786,1,8.06,2024-12-16T06:25:22.699373
bc6a7b23-1af6-41a6-bb66-61e869f5faad,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,aa75b67f-c9f3-49aa-adff-094789eabe25,3,10.53,2024-12-16T01:00:03.552338
53fef52e-6d7d-4dc0-a56b-b58b53eecf7d,877d7a99-17da-4287-bdc5-7a13e9749f12,8e93fb92-a1a0-4630-8746-c4600cfb1bac,2,6.04,2024-12-16T21:07:27.501726
2b2f407f-b497-4cf1-aef2-e7d38c2c10a5,1baea56c-4d73-46f4-bd1e-35422e34bbf4,59e50c07-a60d-4431-89ab-13ae205b11ea,3,8.74,2024-12-16T03:35:11.048660
d60cfbff-d806-4891-9e56-945bd38a7fa4,c0473c0d-736b-45a1-8438-36d0f74ea925,71338b36-fe45-4cf7-bf37-459540854bee,2,7.4,2024-12-16T18:59:36.107716
fc398734-4401-44cb-b241-1ebfed2a2b12,95c4df05-9646-4620-9f78-fae6b7f5a22d,51bef1c6-da00-4fab-81b6-e04d750e7035,3,0.58,2024-12-16T19:05:07.106510
ac240b87-6c8d-4572-808d-65c39b827b8a,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,1ccf04cc-bce5-4a6b-8bd2-f92d75ff8ad9,2,2.39,2024-12-16T23:06:13.726612
dc708fc9-ca02-481f-911e-91ed3a97226b,afe6a335-cb61-4ec0-888b-d1198731e35b,c90b3691-3191-44d3-9a9f-99b7a33b0aae,5,6.93,2024-12-16T14:26:37.719417
4e9888f5-17ca-42de-a182-39fcbdf5d322,0e3f51d5-7803-4b96-8437-48e0924b2bea,17cb3a97-f35c-4b05-af1c-eed913756379,4,2.72,2024-12-16T20:24:53.800313
19c05f92-7112-439f-93f6-2499241615e5,939fe3f2-94ea-47e6-9a17-482078e19d7b,0a180bce-a6ea-4adb-b646-b6b5dffc6023,4,0.12,2024-12-16T02:51:31.796322
bbd4617b-a085-472e-bfea-e10aefcb9637,e0c59bd2-6307-4386-b521-824ea8865f5a,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,4,11.21,2024-12-16T01:51:22.546093
5879ac5b-14dd-4ab5-a372-de0c7f347859,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,0ed3be38-c31a-4023-8230-7ff2f30168d0,2,5.88,2024-12-16T17:33:42.009959
b0551928-e508-4735-87f6-1ba06fc2a4ea,391b464b-1ec5-41d5-80df-77fbba3ba654,918fecb1-580b-4db2-932b-266ffdfd835c,2,15.25,2024-12-16T17:29:49.779849
2dd0c121-eab8-41d4-8baf-f446a3973e87,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,25244519-9197-4a0d-89e6-6e90712ea766,2,13.61,2024-12-16T15:00:06.997074
7482a630-c11c-402e-8591-555a5b6a229d,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,daafe5cc-0bbc-454c-a4fd-25279fc42081,5,4.41,2024-12-16T09:54:36.054225
c0c86d19-198f-4dac-a06a-404fd3ea3be0,42908cb5-5cab-493c-80bb-1413732a69a0,aa75b67f-c9f3-49aa-adff-094789eabe25,1,18.75,2024-12-16T07:46:28.785771
4cbaa766-773c-4804-abba-270dbf554eae,fefa0ee5-82ab-4557-8e7f-d36acaac0455,1adb7583-f7c8-4ce5-b06a-18586e096851,4,3.74,2024-12-16T20:57:30.175149
b52f646a-8653-42a4-9985-d76371c5cd31,2aebecfe-278a-449e-b476-b1e8b764a9e6,f2057b3d-c0ee-4093-8b31-d10bac3ceb97,5,9.23,2024-12-16T21:48:52.275291
b4e00517-d9f0-4f83-b2e3-068afb0f87d3,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,5,5.74,2024-12-16T22:59:51.919693
6fc76d71-61bc-4349-8f48-a8fe52d140d7,3d536020-eea5-4843-9d13-458cd3eec83b,fc641b9f-3c6e-4d87-9b73-c0818e40abae,1,4.71,2024-12-16T11:09:24.528919
d65f5a0f-635a-451e-8f47-a9950e91d2f6,45af977a-067f-4214-908c-69da8644e141,8e93fb92-a1a0-4630-8746-c4600cfb1bac,1,7.47,2024-12-16T06:39:36.699661
4c1e2f6d-7a65-4e43-b8a6-3233931653c7,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,5,16.32,2024-12-16T03:11:46.014994
4e1dc16e-2691-48e4-a771-4850d32bbe4d,5495f527-4b1d-4c1e-9916-ead7fefc905f,af5a843e-b6bc-4fe8-860b-bee5ed502661,3,9.11,2024-12-16T21:09:28.894171
