oid,cid,pid,quantity,discount,order_date
12c0ce09-45f0-49ca-8477-86b53cdae1a8,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,c59adb51-6465-46e0-9d7f-d4bee8e888c3,4,10.81,2025-07-26T13:14:57.094921
20e14120-047e-4ec2-8c34-e19e2ae5747b,78685275-16ad-4003-9344-a33663aab51a,55cdacba-b345-4517-acdb-d7426288e88c,1,9.86,2025-07-26T18:22:37.833953
0360111b-26db-41b6-b948-025d0cff617a,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,b6699b7f-0939-4815-baf6-db63378f969e,5,19.24,2025-07-26T04:07:17.174464
e33978bf-bc27-40e8-89be-bfb898dcf9b4,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,4b5457cf-85ef-460a-8902-738a75380611,2,9.38,2025-07-26T18:28:27.981625
d186a861-2cc8-429a-bd7d-ed6833974c19,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,2a4b2e35-efe4-4d27-b513-da112e9acfe3,5,8.22,2025-07-26T00:47:18.821598
49c74502-d76f-4f3a-a3a5-c7cd06adf581,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,503b07b5-368d-4e6b-b920-f01c688f25f5,4,13.25,2025-07-26T05:57:43.670377
24797b9c-8e1a-4bd4-846b-b534d1dd70c6,9bdcf89b-d800-4f6d-9f2b-474c88980315,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,2,11.0,2025-07-26T10:49:10.708901
399fad88-6438-4c54-9827-ba8826cb0c57,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,e496c3fe-0d92-4019-ac89-76fe572c3cf7,2,17.06,2025-07-26T01:38:36.288169
b95f7222-a607-46fb-85d6-e084f00c5329,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,0d096dfe-aded-462c-8741-13eb2493d99d,2,18.64,2025-07-26T04:05:25.341755
51132eff-a83d-4a34-83a5-e95fa239103b,1c745696-deed-493b-adc5-abd5b6451404,bfcbc3ef-be5f-4290-8119-efb4535e1b69,4,19.32,2025-07-26T02:53:41.281034
7e94ff83-dc57-454d-98eb-eeaefff5ddf1,cffb13a7-b9c9-4425-810c-8fba67802bc3,cdbe4514-9c25-4ce7-8b76-7ae9a5946ab5,3,8.67,2025-07-26T20:53:54.268545
b1b7d365-1fc1-4db6-8f58-a06135359a19,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,921f628d-14ec-4a60-8c44-746a8a435229,1,10.75,2025-07-26T10:23:48.161845
81856f0a-c8ab-403e-9727-cc6a08c658a4,2e81b0f0-c1e7-472c-a762-da7d80f92d36,eff3e436-8f67-48f0-a8b9-94fb807a0ba0,1,14.26,2025-07-26T04:13:55.572004
4b06c415-f6a6-4804-b64e-29a148cd1dd3,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,37f594f1-23c3-4346-af80-b3572a7d7cc8,4,7.71,2025-07-26T14:57:04.075388
bab23027-c719-465a-aba3-0b5a6824d670,4f37fa91-91af-42d7-8a0a-228b99dccd44,014b37c8-81f1-4373-ab3d-eca0e76a1156,1,3.04,2025-07-26T05:37:45.490556
fa3cf59d-8719-4192-841a-2dc37edc72af,71e06a62-baa6-4bea-b179-e7e0eac484e7,c135e164-bebf-4840-862c-95003df2385d,2,15.38,2025-07-26T19:44:40.180486
c3229660-a8ad-46f1-b198-07b683545741,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,47a66cd4-0334-4716-aad6-0a20d1fcf86e,1,19.45,2025-07-26T17:56:53.070027
8ac8b821-5aba-4f2e-970c-71c20ef6b6f7,7fff4621-edb0-4b43-b69b-86984937bcc7,05b57e82-3531-4cc4-8f98-0e5d292acded,1,1.25,2025-07-26T07:34:06.725275
de69f822-9041-4309-84dc-eb5223cb16e6,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,524f70bf-d2d3-405f-9b88-11dee2943b14,4,15.52,2025-07-26T04:16:26.527670
874c6d26-0aee-4d25-8c09-de34b253606c,57c850cb-ed5e-4785-9631-211bbaf631ae,5faa6354-2366-4041-ba28-86f823c15a35,3,18.14,2025-07-26T12:01:33.717673
c33399b4-6614-48e1-ad7a-398fd1fad435,15719f67-e922-40c9-b588-366bfca70f49,410dd5f3-ce48-48bb-8f46-ae34293da39b,5,6.2,2025-07-26T22:05:38.863954
589b64e9-1520-4322-850d-07f145c620e8,860737d6-ed5f-494d-8a98-cdcab5a8231d,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,4,9.67,2025-07-26T13:18:12.438743
5176287e-99ae-4c13-961a-b558e4bb091c,f705b403-0c61-49db-8969-99427fb2c7b0,bd5907e4-8430-4543-92f8-a692d95a2d68,4,13.12,2025-07-26T10:49:18.711991
1e95765a-4fa0-4c8d-a183-206659d2d7ef,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,f54da51e-2a0c-480d-82f4-5b60823fbd2c,4,5.28,2025-07-26T00:45:58.001953
