oid,cid,pid,quantity,discount,order_date
e4860571-1cf5-44d9-9087-306c5572d9f4,a3035865-55d5-45be-8500-a3583fffe672,7277d241-8dbc-4219-9cc3-2553f60a1570,4,9.4,2025-02-28T18:37:34.957737
2c6b4666-883c-462e-bd0f-721df014e357,f594ecca-8921-47c3-b6a2-40a7d4d23643,00305e9a-09e7-46be-acda-eb72708d1377,1,13.14,2025-02-28T13:03:07.262386
37d2baa2-b666-4d35-8c0a-b5afe242ed2b,3f609d94-c162-4131-9132-340cb11b3982,a1bab41b-5ad1-4a71-b9a5-3656bf571028,3,5.98,2025-02-28T03:39:38.296851
7031bc83-f7fe-4594-b732-bf210352ec2d,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,51562375-ebf6-44a2-b4dc-76fd71a17cb2,4,13.38,2025-02-28T12:53:47.333680
29baf4ae-67a0-4906-8736-0e12ae465b38,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,1,14.97,2025-02-28T22:42:11.585083
3c60f1d5-6e76-4073-9f38-71d8b806e040,75875e23-b513-4f7e-aa46-41657710d6cf,d38f566d-c037-44a6-8439-d881ae92d057,5,11.07,2025-02-28T07:33:40.864193
2f7f1b11-70bb-4601-b97f-2cb1a836c53e,181dbeee-faa2-4cf0-a0ab-b475c8262477,e234e29f-c661-4944-bf88-00254b9778c4,2,4.78,2025-02-28T00:05:43.068941
6fbcc48f-2658-4c26-b5f1-d6220884d020,b2b8ec35-967b-4378-8e11-6e3272ae1415,702afffd-cada-4658-848c-b7ff80d3ebf9,5,9.24,2025-02-28T13:28:26.156034
bbf4b875-5102-4c45-8f35-660f8610e1f6,dafcf173-48e7-4602-a897-76dbab4c408f,4dcf5e97-9b71-4d58-a32d-52bcfb076786,5,13.21,2025-02-28T02:12:10.052489
a97a2f3e-011d-4644-adb2-3f59534d6186,f89422fd-391c-41fa-b0e8-6bd1982df2d1,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,5,13.21,2025-02-28T17:19:58.086238
0f3588cf-aa6d-4d4f-ba16-7640e77a1d8b,7fff4621-edb0-4b43-b69b-86984937bcc7,06aec924-4c12-4aa6-95b5-8a71960d70b8,3,10.18,2025-02-28T22:49:23.692313
fcf9ac16-73a9-469f-a0a2-28bf949505ee,891c70bc-dcb2-4db9-b615-f5c85c958940,09d2be1b-b4c5-4908-a12d-6dc33b96e336,5,3.78,2025-02-28T17:57:35.046840
dfaa0cb9-1171-4979-b4cf-6840edf2e7b6,f97a75d2-ea93-4e39-8165-70990ad265f7,13b48c24-6e97-4d21-9903-3f8ca94e2a64,3,14.56,2025-02-28T17:49:50.524809
e8ea15d7-74e9-43ca-96d4-ddf901117115,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,532137cd-b179-4f94-96cd-664a455c81ca,1,12.44,2025-02-28T07:19:27.620808
6576a07e-02ce-4ab6-a77b-6ffd347381bc,da08f42a-e4e2-4c8e-b149-454422abcf36,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,4,4.16,2025-02-28T11:50:02.134966
5e31e090-22ca-4e7a-9cdd-be3498de6cd1,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,a058040d-70f1-4d5e-939f-893fb742ec9c,3,16.62,2025-02-28T21:08:26.054927
c2c9a568-d5f2-4a8c-951a-2c0b36dd817d,d176ef6d-e86f-464b-9938-f934b7d6b4fc,f842e5b5-9a0a-425b-aa76-737705161bf2,3,5.2,2025-02-28T11:32:24.856900
b14fdee7-7e20-4013-b3e9-2899ee8569fd,c8ecc836-1c34-4a40-a238-559905f3b2b2,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,3,17.94,2025-02-28T07:47:17.995181
b7a97dbd-9744-48be-9841-64475c0d6489,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,1ebe070b-9295-4c83-be8e-91da2d8901fa,4,9.36,2025-02-28T10:42:31.076136
