oid,cid,pid,quantity,discount,order_date
f91759fd-a32f-475b-b651-3239adf66210,ec981e05-2940-4192-ac2a-2fdb0ded5874,6dd316f3-8692-4c49-9ad8-7e73a9f8849f,1,16.06,2025-12-01T18:59:48.951453
2b229c7f-55bc-4b19-92dc-06d6abbbbb7f,d41f4026-fc2a-475c-a582-18b12836a349,42bb992f-d088-4d2e-b76d-9c7849cb6314,3,4.59,2025-12-01T19:34:01.214726
855d3aed-1237-47c8-9f86-5c482e0683d1,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,5e103072-af50-45e7-80d3-4a98ff1066af,5,19.9,2025-12-01T23:04:20.739037
0c0cf23d-38f0-4424-9047-14913a982c05,5821ca2c-9d24-4b88-bebb-49a51e6e976e,a33f80f2-7167-4553-980c-48b66bba542e,2,5.81,2025-12-01T12:11:17.262533
02d0e654-41c9-4330-8c77-14bf9cf00116,31c152bc-10a0-4645-bc14-6ebab0f0875a,11c579a8-9edf-4c37-b61e-eac9c5e630ae,5,1.07,2025-12-01T01:12:33.691728
634a40cc-828c-46d7-a4d7-cd1d9e94b106,9d189dac-afae-4c7d-b240-2aa155d1983e,3a047be7-d8b6-40e8-ae4d-69292863e004,1,13.51,2025-12-01T07:21:17.523652
7970421c-59a8-4613-b160-bc25e5015a4f,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,51bef1c6-da00-4fab-81b6-e04d750e7035,2,6.53,2025-12-01T02:39:01.324122
ec2de612-1c6a-4a36-b5b4-fcf9d107a4ea,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,e2cbd851-94ed-4dc4-9814-744cd192e873,5,15.36,2025-12-01T05:39:17.772224
670067e7-a707-44b5-938b-4fa958b38f21,d2dfff05-75f9-4803-8402-ddfc03093fe3,92a14d5f-5150-4f42-a82b-9394ce6494cd,1,3.13,2025-12-01T16:41:15.191785
fcad6686-994f-40bf-b8d5-a4399d9ebff6,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,e97a7897-6a05-4bf0-b090-76281a635917,1,15.82,2025-12-01T05:06:19.156223
9b4a3f5c-54ea-4e84-b202-ed72f5bcd793,9bf35243-96f7-4429-850e-a1a4f6590a1c,1a212539-aa01-4843-8c2c-46d339fe966b,1,6.83,2025-12-01T14:03:37.553297
c302bf6a-aef8-486b-bd92-685181e652d3,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,1bf6ec89-7902-40f9-a889-5e41867ef4e0,2,13.2,2025-12-01T04:21:09.901050
caff0f3d-f06f-445b-87b8-91a1b5e5af1e,89e809da-25de-4a85-88ae-fabf2084d994,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,4,13.75,2025-12-01T05:34:40.688737
58c7ced5-1c0f-4c30-843b-716bfa0d0a4e,81686323-799c-42e9-8426-58f60dbcdbdf,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,2,19.83,2025-12-01T20:16:40.377933
84173eef-fca7-46d3-8e9a-f428873171aa,b1d5819f-3936-4172-9462-9a3cfbb3193c,1e8dfd9f-1297-48cf-9913-2e110f2adca8,4,0.36,2025-12-01T00:12:05.543746
a4ab7ac1-a5ba-43f0-b5d4-97b4124d063e,82022a49-ae4a-4c9d-8a20-f5645e865926,7407712b-0267-4966-8271-6cb44f422afe,1,1.08,2025-12-01T21:59:05.140777
f3074f8c-1fb9-4e25-ac1d-e06d566cca73,bb76e302-0265-4738-b06e-c556d01ba581,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,4,7.86,2025-12-01T14:47:48.355418
