oid,cid,pid,quantity,discount,order_date
dd4d0200-4d6b-4500-89c7-983777d5eb14,2aa81dc9-ad27-4961-9fb1-f0907483b2ec,f5bffb22-b519-4bf4-9c29-f7e066129416,4,3.85,2025-10-05T04:13:00.097543
f87fcd9f-630b-4be9-a504-8987a6d7de66,239ac791-7b95-4673-8e99-59eb267b927a,18d32294-4ac5-4300-9706-e8985b8a2770,2,5.49,2025-10-05T12:23:23.613113
4778c81d-4b1a-4e33-9f61-b95067c2491c,9fbca12e-175a-457a-8d65-9494cff0d3e0,9f46f045-5b54-4e4d-8c51-b1b6681113a5,3,7.78,2025-10-05T16:42:07.662327
7b1f1cee-8544-472a-9c7b-e8edb93f220c,cec401c1-43d0-4571-8a40-871b04adb9ea,93b5481e-2a7b-4542-b46d-8be269c3f920,1,13.79,2025-10-05T05:13:02.381645
4b4d85e2-ec68-484e-bc8a-b22786e99b24,b52dfac3-c003-4b14-839f-01652d8bef71,6cfa6645-87dc-414a-b3f6-c8e19c818c9b,5,10.2,2025-10-05T21:12:44.006943
d38ce8b5-385b-4cd0-a728-9f610cd1e350,80c9b483-176f-46cb-8d3e-ce28fdfa8992,c29a0bdd-9181-4581-9d78-1f3595cdc07b,5,19.07,2025-10-05T11:42:09.226496
cd8a347a-5ea1-4d8a-b5be-9f1320d1f449,615249c2-2c6e-4b8d-90db-003ed1056770,2a4b2e35-efe4-4d27-b513-da112e9acfe3,5,6.29,2025-10-05T08:41:58.421987
66d12e6e-eb9c-440b-be3d-7b659f7907c2,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,e119127e-2be3-4187-8806-471fe7a99866,2,13.25,2025-10-05T03:22:47.362744
602687b7-920c-4044-a60f-4be5060e59cb,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,f6478821-bc21-4e04-9168-41c3ba00ee00,4,6.85,2025-10-05T17:12:16.111943
e97ff212-1249-4f87-98db-fca1625dde4f,559a6bad-81c1-40bf-a280-81a3775a7073,7350edbd-e96f-4f69-8afd-58a255cc6f95,5,1.28,2025-10-05T14:59:58.710151
9f5bea79-acee-4eb4-a549-26e49ffe732a,a0d3c988-71bc-4a38-b07f-5e251ed3d781,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,3,1.71,2025-10-05T17:32:03.423142
8146b0a8-70aa-4bc5-9c82-55d99cc548b1,15719f67-e922-40c9-b588-366bfca70f49,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,3,8.29,2025-10-05T23:42:37.796994
29df2725-daae-4c2b-9441-003f75a497e9,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,d0079376-0cdd-4185-875e-fa9eb640c7c2,1,15.88,2025-10-05T13:21:38.461388
477a9c8d-85b4-45a0-a1e6-930787393faa,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,d388f3fd-bb8b-4d05-b1f2-a9e0a617fcc0,1,2.61,2025-10-05T04:21:41.440109
d6fd7827-827b-4e45-bb1a-1f6026f8ea47,069ff06f-6bfa-4bdd-a5ad-de87d166a892,9a0094a0-8284-404f-adda-cb0b8c879d7b,3,4.28,2025-10-05T17:36:50.054325
2e956352-f9aa-48ae-be30-fcb3ef8c1b15,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,32db2969-3267-4f2c-96f4-9b32b36d8bcf,3,7.63,2025-10-05T15:38:58.611792
27dd47a1-ce8d-4001-b1cf-5fa9d49e6cdd,89f20c63-8683-499f-9e38-6e53f0f66c64,03a626fd-35b7-41ec-b65c-94835dd27e91,5,7.81,2025-10-05T05:35:57.253170
07f9162d-f791-457b-8b59-63c63c0fc5f4,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,0c273905-ad00-44af-bc8d-8da99b3d3584,1,3.16,2025-10-05T09:40:17.812295
4c0d60ac-ee66-4388-82de-b9b597c7695c,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,70f5b973-cbf4-4075-b219-f686e55bb8a3,1,14.66,2025-10-05T08:41:42.952202
a6429cf6-64e8-4f3e-a73e-6e1beb27a24c,3593cb36-51f7-463d-8560-82fdd745f632,d2481305-89e3-4e08-9c5a-0a177785fc85,2,8.04,2025-10-05T00:48:16.282009
91ca3661-d882-4ec6-bd64-a2d552cc8817,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,daf5ea74-7b7e-4598-8324-61f0abe4878e,5,12.85,2025-10-05T03:52:32.502065
9f5f72af-79b7-43a4-9eef-2c505a42194c,55a8968b-9791-446f-b3ca-f04576973383,08653f14-ea95-44e3-bee6-3ceae31bfbb6,1,8.2,2025-10-05T19:23:19.451919
66f50fec-3d6b-4a41-8915-702752c7989d,f1660673-2782-48a7-b821-f4a6271d4562,4eb6ad25-de0a-42de-a2c8-bd72b3e51fdc,3,1.73,2025-10-05T22:04:37.885249
22adef60-af14-48fc-8bb8-78ae797e2f31,a3035865-55d5-45be-8500-a3583fffe672,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,2,10.25,2025-10-05T20:39:16.223387
c6cf7180-9c26-48ee-8e1b-6b01dad7f514,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,4,10.52,2025-10-05T01:31:40.760822
5669d2be-0ea5-4058-83e5-2242681ce48b,d9257add-7a76-4a67-9609-f0e128fdcd68,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,5,14.47,2025-10-05T12:11:14.990202
