payid,oid,amount,method_payment,provider,payment_status,order_status
643c339e-32e0-401e-a076-c3a97eaca963,1360e14d-303e-4e30-ac22-25122f469bd8,274.99,Debit Card,Stripe,Failed,Cancelled
ebd02a41-1085-4338-82e3-b562fe037025,6f87667a-3c0a-474f-a9cd-b141434d012c,2901.75,Debit Card,Square,Failed,Placed
58653835-be06-438a-9c17-9a739902216b,4f482660-d26e-4384-ae8d-9e5cc179b397,770.52,Credit Card,Bank,Pending,Cancelled
d5ca6d5d-cb89-4c1a-abcf-764e32603bf5,cbf0438b-3235-4e39-8366-70831de869ed,1957.5,PayPal,Stripe,Failed,Cancelled
36288d70-7e16-42cc-a4bc-78f1bc4b40f4,32df0880-19f3-47e5-bb3d-0188d900801a,711.7,PayPal,PayPal,Paid,Shipped
d320cce6-5cab-49dd-9c42-1306cb4c05c6,10bb9a1d-0c89-428d-b1e0-7a7ad73b6ea7,77.55,Cash on Delivery,PayPal,Paid,Placed
74ba74e7-adcd-42dc-911b-a44500483618,ab014918-4caf-4600-9185-e51972bf9243,1171.55,UPI,Bank,Paid,Shipped
2f1ee255-c161-411d-a0bb-a93f59be8a1c,822899e3-40f3-4073-8b84-9103c168dcba,3540.39,Debit Card,Square,Paid,Placed
e780a133-2198-417a-8468-f0cf7780faaf,f50d8e27-b563-4593-a1fd-bb06b25a3ebd,580.03,Credit Card,PayPal,Failed,Cancelled
a33a1bcf-d66d-47c5-a4e1-28317661c83e,9c4eb2d9-70c5-46cb-958e-da228aaa400b,2518.41,PayPal,Stripe,Paid,Placed
82242e81-dcd1-48a5-b133-23b062f82688,38dddeb3-45ca-44e8-b69c-118ae7cffe49,2704.7,Cash on Delivery,Bank,Failed,Shipped
2a534eee-d9b0-4177-a23c-c3d6ce18efa8,350ac63d-fd6a-4191-a3a5-09d82a40dbd2,1074.23,UPI,Square,Paid,Placed
956226c0-1e5a-4536-8ad4-3aae03fcd357,0e85c80f-846a-4fd5-86f4-6bad99626de1,2997.33,PayPal,Stripe,Pending,Shipped
d19481db-c9ae-4944-9ecb-c671c3a067be,caebdcad-3738-45d6-947f-e9712e0dfeae,941.94,Debit Card,Bank,Paid,Cancelled
3b69ac89-1a3d-451f-ad85-4989dbb1337c,43c139e4-5e9e-4014-92ae-374b6d08c99a,648.75,PayPal,PayPal,Failed,Cancelled
a4fa33d5-b7be-4a97-b2ff-dfa5efee5881,5d6e7d34-a7dd-44ef-a91f-4cbd84a0950e,564.9,PayPal,PayPal,Pending,Shipped
7b95da13-b233-43c3-a256-c538f8ce39d8,615954c4-fc51-4af8-a9d7-82ca31413eb0,2271.97,PayPal,Bank,Paid,Cancelled
fdccd1ef-cb11-420e-a004-77e5a1567d6b,642ac3c2-1938-4936-9fb0-a82d976c400d,2827.1,Cash on Delivery,Bank,Failed,Cancelled
3a81312c-4bc0-4453-aac3-126c6dd068cb,dab802ca-3960-4f43-bbf1-3af2ed4bac95,321.56,Cash on Delivery,Bank,Failed,Cancelled
cbb5637c-a141-4005-9ddf-630707a259dc,53cc0c8c-c5c2-44d0-959d-cfe5f26a892a,220.8,UPI,Square,Pending,Cancelled
1e6eea7a-1007-42bf-a232-ad973a966b05,58bb900e-5da1-46b0-bfad-31df4d9872cb,864.18,Cash on Delivery,Stripe,Failed,Cancelled
cc00b618-b41e-4d01-b8f5-5ea6c6624fcd,0617a5c7-065c-4ae4-b5f8-c2785b11a7e8,477.53,PayPal,Bank,Pending,Shipped
b1bd5a18-d303-4c90-a3f4-70f67433da3b,3f57dd60-d3d7-4b8f-b2a4-677ad946a5ed,746.67,Debit Card,Square,Paid,Shipped
1ea454a9-d6fc-4b53-b9f5-7ed77c21913a,d6d76f4d-5d26-4f16-a65b-637e0dc51def,667.35,Debit Card,Square,Failed,Placed
9e95c9f5-8974-4487-881b-04e9b05a0216,3b74c967-f8c9-46ba-a5f6-1659f1daf83d,186.62,Debit Card,PayPal,Paid,Placed
6bc50c7d-b61a-49f0-9258-9141a7c65782,8a7eaecb-db5c-4e25-b34d-4e49e566184a,1674.04,UPI,PayPal,Failed,Cancelled
d1bdd7e9-8a47-412c-ad47-b751c122baf0,62413b74-5685-47c2-8389-2328dc17b272,841.53,Credit Card,Square,Paid,Placed
6005b611-61b0-4e0b-a755-147210762b4c,ac088eda-f4c5-47eb-88d7-9cde404db68c,392.19,Cash on Delivery,Stripe,Paid,Cancelled
3269db4a-0de2-4ae5-addc-dc761a7dba4d,055b3672-b03b-4da9-8e74-a986f231d9c5,667.17,PayPal,Stripe,Pending,Cancelled
6542ad49-429a-4aa3-a3d9-018a4e961903,59f54192-56ba-4a2d-b5e6-196342b50ea0,1464.19,Debit Card,Square,Pending,Placed
e4d51a64-bbc6-4c87-aea3-237b13592628,5202816d-929f-45f6-a819-92e3e54eef32,3893.37,Debit Card,Stripe,Paid,Shipped
bde8e429-896a-4c11-a4bf-96b0ccc45d0e,ef3b0fc4-640f-4c4a-9408-2f066012c0f5,1552.4,UPI,PayPal,Failed,Cancelled
2da0896d-c7c4-4f70-89d5-95c4a15b5658,a5e09377-18e7-43aa-81a5-f33d23fb0c21,1949.2,Credit Card,Bank,Pending,Placed
72d3d920-ea17-48fb-bb49-8acf9e55eaeb,43895717-6a4c-4536-8462-823fd83e47f3,180.94,Debit Card,Square,Failed,Shipped
0d215edd-4858-4226-a25c-43624954c06c,80288af6-fac3-4582-836d-c9023e9b1ee4,1253.37,UPI,Stripe,Paid,Placed
e60d8d9d-12cc-40e9-9581-dc3deb39c513,26720fca-7726-472c-9d49-140ebf92739a,1939.03,PayPal,Square,Failed,Shipped
362f0935-0382-4101-a4de-62c736820915,754088b4-d2ac-4ca0-a363-11edb76c4457,1288.67,PayPal,PayPal,Pending,Shipped
d4ff055e-af4b-4a01-94bd-4da645670361,07fb3e75-4b48-4f14-be56-de101c3ebb9b,2498.37,Credit Card,Square,Failed,Cancelled
0bb7128f-a9a0-44dc-9282-3b3e0e0bdefc,7ae7f546-683f-460e-8d4f-de292fb4f191,2938.9,PayPal,Stripe,Pending,Shipped
4aacfe58-4532-4f2a-9c2c-bd8c49f3a36f,9fc69ccd-bb8b-4756-9e71-427441dafb09,710.97,UPI,Square,Paid,Shipped
f6f4f448-a978-4796-9f3c-9ff1f17ab9dd,dbff750d-efe2-4dfd-8c52-5adfe1722db1,2166.65,PayPal,Bank,Pending,Placed
7744c250-b431-4dfb-87c8-d68baf7e3d33,cf7650ae-1060-4a32-a2ef-e0f05a266136,807.95,UPI,Bank,Paid,Shipped
3ef4e969-00a2-479a-bb2f-dbaebd9db36f,09df162c-c04f-4472-9faa-79987a4e3836,1917.9,PayPal,Stripe,Paid,Shipped
