oid,cid,pid,quantity,discount,order_date
55391c9f-2ee9-4692-9cc4-bd202b7b3c77,1634a168-7d06-4c25-872b-5bb19836f509,1b677331-1264-439d-925a-892ccd1a529d,4,10.38,2025-08-17T13:09:10.942142
b6a87146-b5c8-47e8-9aeb-0e2a7513fdcd,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,320981d4-06f4-4094-9e99-e61e4f72fc7c,1,17.07,2025-08-17T18:56:31.274436
ee496e4e-2505-4846-8330-720565d93360,36221a30-3374-4b59-bf4a-6b97387d95b4,f8582079-7470-4eb6-baf6-d7bd3f31b16c,4,2.58,2025-08-17T05:35:01.759559
2412cf8b-022c-44ac-b20e-ec766c432837,a6f3a757-e492-492e-99ff-61225040d039,0a180bce-a6ea-4adb-b646-b6b5dffc6023,2,4.65,2025-08-17T13:50:41.510113
db5b2e0b-9039-442e-96c9-a2d2c33287fc,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,dfc48ca6-fc07-4a16-a9ad-b53b33c28687,4,8.11,2025-08-17T16:54:09.609721
08b2ae73-8243-4310-a21f-b4d28fdbcc39,334506b5-628b-4139-988f-0655d8bda6b5,8f683667-fb60-4ea0-80db-2e67da1a6da0,1,0.55,2025-08-17T18:34:41.218195
bf54d658-d498-4e3e-8843-98dbd6469eee,0e39fd1b-ae9b-45b2-a295-257897e67687,f6478821-bc21-4e04-9168-41c3ba00ee00,3,8.64,2025-08-17T03:43:03.253526
47ec79b9-e407-4e2c-8a52-5a44a0096eaf,b76902df-c08d-480f-96d5-ffe9fd73d736,085e2043-7e5b-485c-a686-6ad16ce7ce43,4,16.48,2025-08-17T15:30:14.885269
dd5c849f-33be-4ee3-9861-8040dcbc1af6,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,cf78280b-159f-4c92-9236-94d133bd7263,3,0.03,2025-08-17T16:54:42.483311
94c341e0-9115-451b-8166-e112eb5c578b,5821ca2c-9d24-4b88-bebb-49a51e6e976e,0b011869-d125-4593-89d1-cb0a3f779011,4,17.5,2025-08-17T10:13:34.496701
af7ee34d-3200-486f-bf3d-a45aec6f749d,31c152bc-10a0-4645-bc14-6ebab0f0875a,e63d5978-65ef-484a-9d61-67670a14a2db,1,9.37,2025-08-17T09:21:14.756902
cdf9d7e7-20b3-4864-a9f2-a83c0bf39e6f,9771ccab-d7ba-49aa-986c-55a9d41b89d3,afacab62-efd2-4c34-8098-3d90b9840c32,1,9.97,2025-08-17T10:30:44.505752
2d834027-af80-4970-9e04-0e4a02d59044,daf6f777-857f-4c1b-b8d6-2850aaf0b090,453fbc27-dd3d-495f-bdfd-71f3867098ec,3,1.41,2025-08-17T21:53:34.155256
67e3f73a-c48d-434a-b9c9-c3e9a1297065,b089f898-5cfe-4c18-ba65-12c0038904d4,b028df2b-a188-4010-bf44-cc0f5ee04795,1,4.29,2025-08-17T02:27:31.947411
e8e831b0-b344-4cea-8e94-52213c456c64,734312b7-5d8b-40a6-a2c1-3690520f64cd,edef52cf-0b9c-41e6-8189-9e918ee98c85,2,15.98,2025-08-17T17:59:48.040220
974373c8-582c-4c39-bba6-3f6130ae2bbc,2338422e-ac70-43db-913f-518e47da7bb6,d5a07539-360c-435c-9dfb-833de4a5773f,4,19.4,2025-08-17T16:17:01.147435
669bf25c-48a3-4f1b-8846-dda9552ba3f7,21cdc61c-8b85-484d-a164-e6bd08e9cbce,973acf72-b2cd-4e4e-a2f6-72967d8a7ff0,5,14.15,2025-08-17T23:28:34.974411
95e7d8d8-24a9-4bcf-9536-4542fc98fd12,4502948a-e94b-48e7-b5e4-55633f2bdb8f,ed0b7547-4feb-41ae-9232-ea666602ca65,2,2.81,2025-08-17T07:13:06.382934
71c0cb17-a494-4675-be24-8d8ed77a8330,f915998d-51c9-4a99-a7a2-c920cb97f953,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,5,16.15,2025-08-17T23:59:52.418187
fcb441ad-b874-4397-9824-cc40bb5e6b15,6a7b2e17-b881-441b-ad34-6ce73387a152,d9bdc436-016c-4016-ac1d-57ab3d6e6597,5,14.8,2025-08-17T15:56:00.771068
f17ad92b-5ea2-4d99-84b6-3d521a5cc5b8,aad51afa-5487-43d1-a520-f5e4db9bbbea,d0079376-0cdd-4185-875e-fa9eb640c7c2,1,4.25,2025-08-17T08:20:04.553024
2102eb1c-8e78-4b70-968c-432cffeae2bd,3c848964-ba7d-459d-b45f-8888564f2104,2b35cab3-9143-4231-9a4f-7e96894235dc,5,12.83,2025-08-17T13:28:15.021145
ad22f636-7a80-44ea-9ecb-65d399d910c6,2e81b0f0-c1e7-472c-a762-da7d80f92d36,769d27ee-3d31-4129-b6f7-9127cc54c803,1,14.26,2025-08-17T14:03:47.450346
f6a6eb7b-4b13-48f2-a74d-6f7b3be4dcbb,9f949736-883c-4ac2-8e47-256ab182c365,3beed91c-18f0-42d5-af7b-2a4a8e24d134,4,17.89,2025-08-17T15:05:41.732980
5d7102c1-5e3a-43fe-b13c-741b85884947,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,4e3ffeaa-fb64-4974-b794-6d1c3d7eb2fe,4,10.36,2025-08-17T11:35:10.632472
a13ce93c-4a7e-4890-a0b3-63e8df5d49f5,8324977b-10bf-4b01-9c6e-2b66da4c8366,b67a3378-6415-475d-b500-25c78f3a3cb5,4,5.94,2025-08-17T18:20:28.874941
32d72f30-ec41-4cd7-ab99-a3996c752a03,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,54d2a747-9103-4e87-9ff2-f2f41f6968d8,1,9.43,2025-08-17T01:18:26.897955
4ef2ab9d-fd5b-4f0d-8b15-61a7fd62a9e5,f5b15505-a5af-4031-a344-e65721bf1e53,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,2,19.88,2025-08-17T18:09:41.072317
e45fb7d8-bc2d-47a5-94be-2f944bb8565f,178cb293-eb88-4f8b-8acd-a5bb2dd32454,1c4d2239-772b-4d85-aa55-f15f98d4de0d,2,5.62,2025-08-17T21:02:16.969298
698c1ad5-7b28-4a47-bfdf-4aa16de13df5,c00c6011-207e-4bb2-8a65-549f03f300df,87a2339c-8bb0-494c-ad7e-c7a2517849b8,2,15.99,2025-08-17T16:41:08.177128
