oid,cid,pid,quantity,discount,order_date
fed74e55-51c5-4586-a562-e2d708d2b6f1,f40d7464-639f-4492-b800-46d7fe624ea4,c5d25d46-296f-4b02-8505-8a83e0a1d697,5,16.4,2024-07-15T02:27:42.493960
86386b52-4a8f-432c-bfca-fd8bbf3b644e,72a955e6-4053-46ff-b071-e3215c6e59e9,6203553d-e1ef-45ac-a50e-4949c9e05783,2,1.78,2024-07-15T12:06:13.881518
77e355b8-d253-4e5b-b182-9554297c46ed,e0a7beec-a59e-4869-b9fd-317e823f9a07,6b296c9d-1f05-4133-b3ca-e99056ad17aa,4,10.39,2024-07-15T14:22:36.811923
08af3fda-b0aa-455e-a6dd-d248a170969b,e0141ad3-b461-4d14-b2ec-7786853dfcd6,d0079376-0cdd-4185-875e-fa9eb640c7c2,5,0.77,2024-07-15T13:14:17.371528
a74fe749-d441-47df-862b-d2953130e808,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,4,18.82,2024-07-15T16:58:48.225819
69db2f67-8d95-4b96-afbb-46b39d4b4cfb,b08a5630-fea6-419c-8195-1b4524893b68,8afd470e-89fa-4301-8074-770abc4dbfbc,5,2.64,2024-07-15T12:08:59.861497
c9f4a3a7-f660-4b63-80a7-c51921b887c9,c1ca276b-56eb-4f86-944b-d62b1942278a,40c751c0-bdd3-48b8-8eb3-085c00d7f805,5,7.09,2024-07-15T00:42:36.260366
f2034248-9c80-4efa-9b03-d3c2dc299e57,9f949736-883c-4ac2-8e47-256ab182c365,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,3,5.89,2024-07-15T01:03:14.398170
b27cea09-9b2a-4fdd-bd0b-2277f63c1160,64b0c528-3ec3-405a-a817-101067114b2c,d97a76ed-aeb2-4c20-aba0-db983feb5dce,4,5.18,2024-07-15T14:49:55.010175
a8fa00ed-cbe3-43c8-80fc-b82d91f1a28d,9cfa8add-1cea-4a65-984d-3b87c870aa42,e8e7eeed-d097-4c9f-a7b1-6bcd49d89a68,4,7.59,2024-07-15T12:31:54.841928
b688a7bc-8153-4095-b6d2-b3e6c4ebafcf,da08f42a-e4e2-4c8e-b149-454422abcf36,eb040cb8-9631-4927-a96f-502894bc3677,4,17.54,2024-07-15T02:24:30.860673
5413f7b5-42f8-4c67-be3b-2041bd62b376,2c1c4cc0-fb65-466a-9a72-87876beda43c,0cdaad67-4571-4e96-953d-7812ab3c96a6,4,17.29,2024-07-15T17:50:28.394879
3534ef04-460a-4ea9-87c5-16762050a1e8,15405fb5-71f5-40f6-91a8-7824619a1c04,bbc14b3d-5119-4509-a056-8c7b5e253e17,5,12.11,2024-07-15T15:15:21.619506
cb470120-7a04-468b-be4d-a8f4d689ecf2,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,af778602-c643-4fc2-b580-e7d98b01500c,4,2.32,2024-07-15T17:41:41.826742
35428f16-be76-487e-872f-9d3e46dc8ae6,b05fb8ff-acd2-4266-9e0f-4fc97c968786,a69d3d56-0ead-4f00-a7fa-33478e28b693,1,11.07,2024-07-15T21:00:53.176729
1f1d7dad-2963-4bfc-9f22-baaa61ce7b79,4502948a-e94b-48e7-b5e4-55633f2bdb8f,d9362cae-37ad-4006-8214-2b5dbd067991,4,6.64,2024-07-15T19:07:26.792382
ee08d86f-c4b9-49a5-9aaa-c1d501f1e45d,740e2d01-9dbd-4f7f-9267-b05af117ed85,85b6ea9d-57c1-437b-896b-ff60272a3582,5,12.96,2024-07-15T13:16:16.205606
