oid,cid,pid,quantity,discount,order_date
c9ff1422-a308-4d10-8af7-9f8dd2fa17a9,e43efdad-1154-4eaa-ae04-5a0f46183775,0672ba41-d77a-4486-b044-424bdc48b86a,2,12.27,2025-03-20T16:17:40.236077
0e0569c3-cd79-4c9f-9a5b-aadd946d8f60,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,4,18.8,2025-03-20T02:06:34.382993
0c93c6f1-2b08-412e-bb0c-03c5b4def767,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,ffd14e3e-01b3-4bbe-8716-90710eda9563,4,14.36,2025-03-20T06:30:53.899973
e58d30a0-28ac-45d1-94c8-1f72bf4d153c,53d907e9-b432-4b54-8e19-f8fdf8a991d7,ecd7e5a3-2523-48ea-b2fc-24c905af076f,5,16.36,2025-03-20T05:04:08.084649
dad2d319-0a1b-4aad-8c99-b5eb5d0b5996,a8a6f1fe-d244-4b7c-920b-995d4e36df97,0d096dfe-aded-462c-8741-13eb2493d99d,5,9.58,2025-03-20T10:23:06.070701
dd496056-71ca-4a02-920e-23471e1fec00,a867d6e2-e74a-419c-9a5a-57a9cd993357,6e34a6db-57b6-4e7d-905a-6914e1882b9e,3,11.61,2025-03-20T15:20:11.815139
d32db0db-1bf4-4417-b54e-ca5e631687e0,9771ccab-d7ba-49aa-986c-55a9d41b89d3,52c22b31-7283-4737-b8e7-7ee30c6e9921,5,17.65,2025-03-20T21:18:51.125220
c042eefe-d198-4b2a-9039-3543545f1cd8,e5064a2a-a252-44ca-9913-badde58dd3d5,0db34848-ed2a-4af9-9023-1754b2ce9655,1,11.42,2025-03-20T15:27:08.756909
73ad1645-4d8d-4e0c-9cd4-f9195132ece9,b8464eec-b880-4362-abca-c6352a67a761,41e5dc67-07d7-4f0d-b969-366d976ffe1e,4,19.43,2025-03-20T05:50:04.343193
099d45ed-9f58-4418-8141-ac89f8d71970,a38263cb-a25e-4bb2-bf3b-569926189373,2f9a142b-1f68-47be-b767-6cf33ee96d0b,1,19.59,2025-03-20T08:08:39.359002
e03a8dee-44a3-4c46-992b-a5fb8e212573,89093519-49eb-4401-b190-bae464cf82d0,440ea28d-17e9-4253-aef1-b60cc6d4a04c,3,8.75,2025-03-20T20:23:48.983761
0d2bbfce-4599-44a6-bff4-3b648ad2d4a2,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,f2aa00c4-1c41-458e-96c3-750eb51d94d2,4,1.93,2025-03-20T09:10:12.517266
67e7e963-95c0-4d81-88ba-bbfbd9ab9b84,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,1f5a4744-8314-4559-95cf-1b9eda16fd27,3,10.86,2025-03-20T18:26:00.505303
1779529e-9851-4769-b2de-0fe6ba7942ba,bf182a74-ea08-4646-8f24-dd70985ab001,43627107-f230-45fd-a204-86479bd3d56c,2,18.88,2025-03-20T17:12:31.656022
42a04a75-e08a-40e5-88d1-3a4a8f68d9d7,74a9797a-3fc4-4f9d-a701-4503ed6ba267,64fcb230-47e0-4210-93d8-0b83f473da50,4,11.48,2025-03-20T09:51:08.774666
b7b6c472-2ea1-48fa-83d1-5f937696087c,41c55896-3104-4a91-81e7-d73021fc60d6,763a4cc2-da47-41ef-bf50-57b884cb2e0e,4,14.31,2025-03-20T22:03:30.872906
a0255179-2cf8-4ca0-a8e6-dcd1c3aae5f9,46c545dd-5948-4b0d-8898-f3952d9a49b3,a1bab41b-5ad1-4a71-b9a5-3656bf571028,2,11.15,2025-03-20T15:34:28.678772
