oid,cid,pid,quantity,discount,order_date
7f1460c5-e19b-4f6a-91d8-5e751740c271,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,4eb6ad25-de0a-42de-a2c8-bd72b3e51fdc,4,10.44,2026-02-15T17:13:55.433339
dfeb81ce-7c7d-47da-85a7-6c501cd7817c,9042f95e-0fc8-4498-8203-78b36d745e08,f6180843-a05c-42a9-b31b-f19efcd613bf,2,7.22,2026-02-15T17:23:21.579924
b4e7f2a3-e196-428f-99f9-976dac5caa42,0fe62015-a831-4f82-bf2e-dd5a82bcc160,df88f0c9-7051-49d8-9dc8-6741f9b01528,5,15.65,2026-02-15T17:56:54.225471
f5c35b64-9f0f-475e-9189-bee0c466be26,37d7e850-4c0b-4953-be89-5be491445c0e,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,2,10.64,2026-02-15T14:31:41.344682
4e54662c-d2b6-4e70-98de-556cc22ea99f,4502948a-e94b-48e7-b5e4-55633f2bdb8f,a33f80f2-7167-4553-980c-48b66bba542e,5,19.17,2026-02-15T23:36:01.847775
e2fd34fe-84dc-426e-804d-a475dcf6e874,f980cc43-3269-441d-9d3c-5af64d46cf99,ccb63506-494a-4e7f-8bc5-07693e6ce23d,4,18.9,2026-02-15T00:27:56.505642
0cf0d48a-ec47-4380-b40c-ddd82ae2d491,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,1,1.13,2026-02-15T20:51:37.732450
72a1af0f-7a11-4b18-ad56-9cbf00e69684,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,f994ad34-881b-44c7-9253-b0628fe77992,2,17.18,2026-02-15T05:06:18.952445
cbbd65fd-2822-4545-b2df-8f88f049277a,17ab4c8b-9ace-4557-b1a3-c7b94d8f9119,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,3,19.28,2026-02-15T01:56:45.071741
d8fc5349-3d7f-4a0c-948c-65fdd21dbc5b,d7c40da5-4e8b-4110-965f-2bca9591797a,8998e99e-41d0-45f6-9c59-2f05bff466b4,1,10.71,2026-02-15T15:30:26.451123
d1ff5ef5-0dc3-448e-b446-b5aa3d6fcda8,13996078-cc21-45d7-b2b1-fd2fcd126995,554458a9-5752-46f1-bf67-1001151810cc,1,14.52,2026-02-15T09:59:31.807073
