oid,cid,pid,quantity,discount,order_date
c36b3171-93fd-4d0b-8556-2fd153a01e75,89f20c63-8683-499f-9e38-6e53f0f66c64,9694888b-6589-49de-ae3b-9f1280d270d6,4,16.92,2025-02-23T10:50:46.124828
f0c07fde-ab25-487e-bf1d-1375a4798008,efba6430-3066-4fb7-a100-2ac62f54b2cc,f48c4143-7de4-4643-ac58-f88e4ac91988,2,16.17,2025-02-23T18:30:00.376076
a34c5a38-e6e9-4453-a7f1-b76a4ed01327,07afb039-7241-44ca-b04b-839b5d71152a,e496c3fe-0d92-4019-ac89-76fe572c3cf7,5,14.65,2025-02-23T01:53:27.691710
960352f5-2f8e-40c0-8433-6929e5832d87,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,2950d345-6a7b-494b-a3da-02f331d5e481,1,6.01,2025-02-23T23:14:04.433576
53f66751-b068-454b-8530-08a6b5b45c25,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,1,19.26,2025-02-23T13:59:05.390711
ed5e2caa-408c-41be-b504-c764481f2d44,d5ccdf7c-d648-486e-88c4-051196d71c3b,b5707c04-b6f8-44dd-8bdf-56fa9df65688,2,16.2,2025-02-23T16:21:46.339202
83c38f94-a51b-4f3a-aced-9ed48ab97d7c,888db8c1-9931-4f68-a298-2944ab4d8d1d,dad8d88a-bb03-4e2c-ba46-b5ff27c81eca,2,15.86,2025-02-23T14:37:14.544787
57f447a5-f359-4703-9678-d4e0d0aad9aa,2aebecfe-278a-449e-b476-b1e8b764a9e6,f6a8fff9-d140-4557-bee9-c6478bc4c59c,3,14.06,2025-02-23T12:56:01.207881
ba538a23-655a-46ae-8219-0625994d4026,3df15b56-7313-4211-906b-e67b1bf093db,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,5,9.94,2025-02-23T11:32:56.778526
519ff78d-820d-4147-ad92-7fa122d2edbc,a6f3a757-e492-492e-99ff-61225040d039,09d2be1b-b4c5-4908-a12d-6dc33b96e336,1,17.08,2025-02-23T11:43:55.926826
344a3c12-2b71-46cb-ae30-5fe714e79de6,b52dfac3-c003-4b14-839f-01652d8bef71,1508c130-714c-4203-93ce-ad5fc580aa69,3,9.44,2025-02-23T18:03:44.136300
bdc8b0a2-cec0-44d6-b028-3181d4da9833,391b464b-1ec5-41d5-80df-77fbba3ba654,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,4,6.45,2025-02-23T10:33:58.631091
2c0d5f8d-cd34-4ade-9d2f-2ced91675d27,e5064a2a-a252-44ca-9913-badde58dd3d5,08df7bcd-9b4a-4ddf-838a-4228d31b964d,4,4.36,2025-02-23T23:32:55.683085
ec0ad25a-d9c8-406d-932d-5853d387b798,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,415c5186-b0bb-4a59-b995-989816b05408,5,7.41,2025-02-23T22:40:15.752468
bf2d41b5-a287-4480-95c8-a1a429540bc4,3df15b56-7313-4211-906b-e67b1bf093db,6203e0ce-5558-4501-9ae4-a845dda2c81c,1,1.73,2025-02-23T04:10:45.792819
70203794-729e-4324-aa9b-8a99c3271d4f,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,9fb61bc7-6756-4c0d-91af-98a258fc57e3,1,9.38,2025-02-23T01:13:52.310990
