oid,cid,pid,quantity,discount,order_date
2143618d-d468-485a-96b4-84ba00c5bf63,af3ecd15-adad-4cd3-8a46-040f4dc22241,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,4,6.58,2024-04-28T12:15:27.381829
c65467e2-6cc9-4ff5-a41c-f0f01ea7b24c,5821ca2c-9d24-4b88-bebb-49a51e6e976e,b5707c04-b6f8-44dd-8bdf-56fa9df65688,5,11.53,2024-04-28T05:51:06.782019
a07b8244-6210-4eaf-8933-df3368826194,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,4b5457cf-85ef-460a-8902-738a75380611,4,1.56,2024-04-28T11:46:26.292640
6e9c5e8d-e8b3-49d4-833b-e83f8a2dba62,2b1d063b-d298-4e00-9fc9-ef93d019c42d,2622a592-0853-488b-9813-0a7ca0feafa0,5,3.33,2024-04-28T12:27:34.337755
7523f890-dc90-47cc-8872-4f561243e527,f530cb7e-7ce5-4256-9d4e-324f581521e3,041bf938-2e37-4ffe-842c-f7943174c9d6,5,6.45,2024-04-28T14:25:04.997844
fb9b29c3-2756-4d9a-80e9-ca1a92352b46,8622c2d4-c970-44f6-ba22-4b835c16031d,4919ef16-9684-469e-a6f1-aa56d5c81afa,3,5.21,2024-04-28T21:35:37.610211
d2b62afa-1c49-4975-99fa-1bd0f18b8cb3,f880aabb-af23-48d0-9b0b-16c630f40f19,404983db-63d8-456e-9265-9cdf9de9260c,4,9.58,2024-04-28T22:35:16.521585
86a8d689-82c4-4298-82cd-ba67f6d6de1f,84fff50f-527c-44ab-b925-6142be50c997,37111c5a-f752-4b46-85f8-43e30af81499,3,4.39,2024-04-28T13:32:54.416884
a808fd40-9c86-4823-8cac-ba6371fbdb8d,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,591e5804-9980-438f-94e0-62cf5a8c5f57,2,19.75,2024-04-28T21:37:57.338449
61eee7b2-aa8c-4b74-b6c8-186970e187b9,fae78f78-ba29-4467-ae91-85fa663b1a35,2ef85621-5db3-4778-aacb-9ee84ff61b20,2,16.01,2024-04-28T07:57:07.892107
18e3051f-fd10-4b76-b5ff-453b593e6e5f,beaa3cf7-35d5-4b06-8578-57902218fa29,8bd381c9-2e75-42ea-9e6c-f8a297709fbc,2,14.42,2024-04-28T04:00:34.713167
fd4b0d4c-c847-494c-baef-1bdcb3a55fd8,3e08ee25-2506-4d13-bb4a-8e7a8067914b,6203e0ce-5558-4501-9ae4-a845dda2c81c,1,16.45,2024-04-28T17:14:31.250538
359142f6-1810-49c3-9fae-e11ab060c317,1634a168-7d06-4c25-872b-5bb19836f509,c59adb51-6465-46e0-9d7f-d4bee8e888c3,1,15.38,2024-04-28T06:12:07.296366
7d81cc66-3332-4859-99ba-e2f71e14527f,15d2b533-abf6-4c88-a6ec-cc627bf188c8,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,4,1.12,2024-04-28T20:43:04.131279
6ef92831-9e37-4034-ada8-a8e3d2672e6a,e14902f1-b9f8-498f-a075-c4b1e9a30499,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,1,10.26,2024-04-28T14:52:07.606621
17562335-cda7-4f96-bd7e-3ad968d6a066,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,262c1bfb-98b4-4529-a548-333f8f65688b,5,12.12,2024-04-28T17:04:02.688863
6c459e8e-1683-415d-b902-c9252f0ff211,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,fe059b0a-a386-43ce-89d0-24d3a41a6e80,4,15.32,2024-04-28T08:17:56.596731
14447781-4949-446f-90ac-72e39ba78496,02a6b24b-2ab4-4429-9a63-10a7fba39a71,18d32294-4ac5-4300-9706-e8985b8a2770,1,15.94,2024-04-28T00:41:52.062714
