payid,oid,amount,method_payment,provider,payment_status,order_status
82217cea-a469-4953-84cf-4ac1a49537f7,b3f42446-834f-48c1-85a3-26666190da3f,2747.77,Cash on Delivery,Stripe,Paid,Shipped
9d67f061-0e7c-4926-9860-efd748e9bf72,b1bc15ae-d9f0-401b-9c50-2bd877427a11,1763.84,Credit Card,PayPal,Failed,Shipped
38b4acb7-8b81-4d67-8ce4-94f884ce9cdd,ef7800e1-709c-45f6-9f13-060766a192b9,1776.32,Credit Card,Stripe,Paid,Cancelled
bd39e0de-ebd4-4e10-ac1d-ec877444c96a,0517d5d0-d7bd-4cde-89f3-416c01b5a6af,936.24,Cash on Delivery,Bank,Failed,Placed
b45820d4-e2c0-4627-a517-8dba73d60530,1c0f5474-9eed-428d-ba5d-8670752bfaa1,771.97,PayPal,Bank,Pending,Shipped
85188c2e-082b-4a0e-869e-d9d0650d1251,28eb0df6-da0d-43f9-9a62-30eeb69eb2fd,602.26,PayPal,Bank,Pending,Shipped
fa3ec32f-5de7-486c-bb21-74b91cc5a473,3f3eb491-0ef0-4895-bd5e-ed8f0cd64714,1721.8,UPI,Bank,Paid,Placed
2d3e4a9c-d07a-4332-9166-a216c3625fd3,1956748e-2845-4c4c-bda8-0d2cd3b0c0f1,535.92,Cash on Delivery,PayPal,Failed,Cancelled
b93e40c3-230f-4f11-9c5b-fb2c8c2c2ba7,eb43f192-7f63-411d-afc7-0abbf0f6d7c6,559.92,Debit Card,Stripe,Pending,Cancelled
341404f6-c485-4bf4-81a5-e70e226e4aac,5d1d2b16-90f2-4bab-a4b3-8359151c6d7c,111.8,PayPal,Square,Failed,Shipped
b723589f-9d39-4608-954a-439085bc2895,89058319-7ef8-4d24-be37-59e8f2e8a8ef,2430.15,Credit Card,Bank,Failed,Cancelled
6362fe3e-697b-4521-bc30-2fe319502ca7,f85fbab0-017d-4354-b9f9-e566803203ed,253.41,Cash on Delivery,PayPal,Paid,Shipped
84d7e534-3a78-4ff8-a6da-73aba023c499,86201df6-3441-4176-9afa-7496ba265e00,335.92,UPI,Bank,Pending,Cancelled
67eabb57-368d-4019-bcf5-269159466eb8,1f1a1573-95f9-49dc-be2c-e499ed48232d,902.89,Cash on Delivery,Bank,Failed,Placed
c1d6b4ea-0d5a-40f1-bce7-0852e19345d2,fd5b543e-eb6c-4819-b739-54b996d3da28,340.71,PayPal,PayPal,Paid,Cancelled
9f034713-e660-478d-9839-3f12a255b119,c00704b9-e022-4486-b495-b6eeea27e4aa,660.56,Cash on Delivery,Bank,Pending,Placed
8a205d92-4541-45b9-b86f-24c67d79f11a,483b84e1-abcc-4f82-8557-f5b7eb5acf8a,677.34,Credit Card,PayPal,Paid,Shipped
eb1b8893-acd2-4f69-94b4-623b65479a32,6797c2e5-f92e-4420-8008-dde5fa6a180d,45.99,UPI,Stripe,Paid,Placed
c3e83547-e30f-4828-89de-7d78273b99f1,28e248ff-5769-43a7-a5a3-936c8bfc0a15,440.98,UPI,PayPal,Paid,Placed
ce9ceb1e-dbe6-49c0-9343-bf6863cc8ad1,28ca947f-058c-4f00-97c5-527cc6a56960,2724.77,PayPal,Bank,Pending,Shipped
fa04dbed-aa03-4fe2-8f46-78324a042033,0a55d835-71ea-4e11-a187-0a069443bf02,2259.18,UPI,Stripe,Paid,Placed
075d3fe8-c964-4419-9b5c-34bcbce53f37,7fb6f8d6-e9c9-48d4-8424-27357f1fded2,497.13,Debit Card,Stripe,Paid,Shipped
154d7928-ee3f-474f-841c-d3b827da0448,19ce3d1d-431a-4b5b-a237-229bd80433d5,1356.84,Debit Card,PayPal,Failed,Shipped
a8a2c3a1-4b32-4aba-92d8-ec01ba118f47,9a415af2-beec-4893-9db1-6fa6abfa064b,404.77,UPI,Bank,Failed,Shipped
916da300-6dbc-4bfe-9ca0-8b0ce1204306,353d1b4e-2252-4f62-8274-24e5d57504ef,500.94,UPI,Stripe,Failed,Cancelled
bff39f61-5d6d-45cc-acf1-7a7c4bb85fac,746e0258-5a5b-44ef-a3ae-4bcf21c5ac82,506.8,UPI,Square,Failed,Cancelled
4aaab641-6d85-4d5a-a89c-79fc9c87b1b7,d5310b7e-84ba-4b86-b917-5512bfea008f,2507.59,Cash on Delivery,Stripe,Pending,Cancelled
4bfa3ccb-4a39-4533-8d7e-83668371a26a,2895739d-fd6a-4f98-bf48-d0c18c715747,464.74,Credit Card,PayPal,Pending,Cancelled
ee3f62a7-2d18-41da-b79a-ce0b4eb62179,40d620b3-cfc2-43bb-81c1-4985c55fa63d,1872.06,Cash on Delivery,Stripe,Pending,Placed
40fd3282-c5cd-454c-9197-f66112996cd2,7901a1fd-14f4-4e10-ac70-d98d27656797,2552.42,Debit Card,Square,Pending,Shipped
4da1a277-fe01-4cf1-9d51-e276754d654d,70dc9f3f-00d7-4a6d-a67c-510541da1c8a,1000.55,PayPal,PayPal,Paid,Shipped
bee89385-d53c-4d57-8ed6-128e982a9a27,6a4e5103-4e03-4643-bf59-971d4509a8c2,1038.81,Debit Card,Stripe,Paid,Cancelled
1945349e-ea04-4dce-832b-1e3a2eabafab,c758fa53-903f-4673-9833-fe8299cbd2e6,1709.98,UPI,PayPal,Pending,Shipped
0f051d00-44d2-42af-95db-8f9e735c47df,bbc827c4-c476-41b0-beae-0bad27349cad,1283.77,UPI,Square,Failed,Cancelled
7c56edae-9aa3-4287-929d-86dc74962d55,3a69df20-6088-4439-823e-4d8f4e75a603,273.71,PayPal,Bank,Pending,Shipped
dec3f278-31d9-4de1-89d0-7106701086cc,07109b14-26bb-4c36-aa87-5b0b77e610c5,3236.93,Credit Card,Stripe,Pending,Cancelled
649a9250-ea1b-4c06-83a0-0eb37ab00b7c,418d5658-d8b8-4bbe-8a2a-7e65e5bc4ff3,2788.61,UPI,Stripe,Pending,Placed
fdea01d8-d2b9-47ad-abfc-670f31f2ce44,52af3cdd-4f12-4405-87c1-a82f65c5a7fc,2819.45,PayPal,Bank,Failed,Placed
8e426ade-60b1-4513-bb5a-ef98d219e836,ab05b66b-a95d-43f7-a597-53cd52f7d2c7,3999.31,PayPal,Bank,Paid,Cancelled
b9575755-bed9-49f9-a700-32549bdfe7b0,360cacdb-5694-4396-adad-d67786de9ca8,2944.58,PayPal,PayPal,Failed,Shipped
590f7d4b-a655-4853-a978-9de4abfae05a,d991f697-9e5b-4155-9078-b9c45fbad08e,557.64,Debit Card,Stripe,Paid,Shipped
77f7d522-333f-4464-ae4c-a00b39047365,b3a00987-6b5b-4af7-b21a-0900b71340a9,462.79,Credit Card,Bank,Paid,Shipped
7380170c-ec17-4430-8efb-7bb924297c88,a2b945dd-0973-475e-8723-face926b301d,1951.85,PayPal,Square,Paid,Cancelled
e775817f-7fa5-4662-9d5b-5c9016ea2728,0550f9bd-56f9-40ca-899c-2f702c7a665d,1268.02,UPI,Square,Paid,Shipped
a5c4568f-647d-4d09-a8b9-a16c333218fe,827c0fdc-2cda-440e-b2de-68bc8cb2188e,889.23,UPI,PayPal,Paid,Shipped
892c72f7-ae66-4c82-9b7c-f7528ffb74e5,da016d92-dfa3-409d-b991-7f49a1924ff0,3150.58,UPI,PayPal,Paid,Shipped
14ebed3b-2e31-4e93-af6f-cecfb96d7c50,d19f659e-e8fb-4446-bc36-77c5c99e3ee9,2942.94,UPI,Stripe,Pending,Cancelled
4d3e38ed-1ab7-4f74-b311-28c3a537e6e9,6c555c8f-275f-4178-bb57-97d4e8aa1b6e,2338.61,UPI,Bank,Failed,Placed
0e51344c-c4b4-4d18-b0ea-649cca765251,c302059a-3b9c-456c-90a7-2f3cfa5a0f9d,1213.85,PayPal,PayPal,Paid,Shipped
1fbc055f-885f-4f87-8dcb-9c05b4331aab,9dc40200-12a1-46d5-af95-b68a14f4f2fa,940.4,Debit Card,Bank,Paid,Shipped
10455381-88d5-4ce3-b425-20f8d579e9e1,6ced23d3-2218-4ef4-95c6-385452f63e19,626.89,Cash on Delivery,Square,Pending,Cancelled
900c8aa7-c20d-4bac-b942-9fc2955d5531,f39004a4-d6df-442d-b46b-2908dd897924,1263.19,PayPal,Bank,Paid,Placed
40520aa0-f955-4d6d-959a-4cf97c41404f,6fad7a8a-0e97-4d50-8f8c-77bcf3751b52,716.29,Credit Card,Stripe,Failed,Placed
e6b446d0-d061-4fef-84c9-336587d08bf3,05845176-1199-4a78-8541-de6a87ece229,846.04,Debit Card,PayPal,Paid,Cancelled
e1815027-c755-46f7-ab62-36b8a257df67,1ce5e337-3b2f-43e9-90df-43e847265895,1458.45,Debit Card,Bank,Pending,Shipped
9e0125c9-9034-43d4-a801-2d8bdb84081a,e6f4d849-ffc4-4838-aa49-12401881c4af,2434.41,Credit Card,Stripe,Paid,Placed
10e291b0-1f2c-40fd-8e97-39b87aedc584,432daa9f-c4d2-4f01-8419-67955a1dd492,291.24,PayPal,Bank,Paid,Placed
3877d8be-9092-4a2a-9507-39f9dc1648ea,2a2f65b5-7306-4fa6-84f7-2f96211145f0,97.12,Credit Card,Stripe,Pending,Placed
5b26a4d9-6c48-40ef-b64c-c4435b9fcd7b,53a09889-7a7c-45d6-9299-f67f04ea65ea,1942.46,Debit Card,Stripe,Pending,Shipped
a6380abb-1e25-4a5c-92cd-8f1dfa50c49f,b4b12100-cff0-48fa-96d3-35bdc7e81e15,875.71,Debit Card,Square,Paid,Shipped
9a6717fb-1a96-4654-af88-5ae96fccba24,08245f10-6eab-4393-8db4-5e82dbe1e115,2432.93,Cash on Delivery,PayPal,Failed,Cancelled
0f44672b-91c3-4f03-8915-34947a0a7c5e,4edd2c49-be08-4eb2-9c77-05fd988c73a3,266.19,Cash on Delivery,Stripe,Paid,Cancelled
3b18d22c-563e-4d6f-8e90-6cdcffb85bca,fc3e7fc8-5ccf-42c5-a926-c89a3a730308,580.25,UPI,Square,Paid,Cancelled
51b4d2cd-5581-4631-96c3-eee3a6865581,d1cb270e-b154-478a-9838-2d57aab81ff5,41.21,PayPal,Square,Paid,Placed
93ad8d2b-fb52-448c-9ffc-7b5bc8b27c7c,3d179f45-dda9-4d28-9c43-ba080da39e98,1076.57,Debit Card,Square,Pending,Shipped
c7ba7520-e9d0-4cc3-856b-5070a16f5b50,3b6aa4f1-96c3-4413-aa44-63eee78a54de,349.6,Credit Card,Bank,Failed,Shipped
1d12ddc3-c440-4b47-ac2d-70f83358c810,fa54b396-00c1-40ed-9cfb-136458a56477,2327.31,Debit Card,Stripe,Paid,Shipped
3a458396-419a-44d4-92d8-63119ca4beb2,f151a8bc-a791-4560-9384-73855dcb795f,1178.66,Cash on Delivery,Square,Paid,Shipped
c75576fd-2174-40c8-bed4-0294f67a173e,51208341-ac9b-415b-8220-56cefa1aba0f,872.05,Debit Card,Bank,Failed,Cancelled
433f3ab4-5347-4a13-91ad-4af28d90abea,695566e2-9146-4efd-b44d-55fb76b2251b,133.82,Debit Card,Square,Failed,Cancelled
b5152b04-9a81-4657-a408-15c668193885,37500738-5478-4f3b-805d-0d64fd19b84e,497.91,Credit Card,PayPal,Pending,Cancelled
a9b11e71-2e4b-4ff6-81bd-868f8d3bbd20,332d4c63-cf59-4e50-93b3-0ddf6fa2805e,1511.14,Debit Card,PayPal,Paid,Placed
98d850d7-bf6c-41bc-a1f3-cefd731cd095,02a5e8c0-daed-43fc-981d-cbb49daf0786,2412.98,Cash on Delivery,Square,Paid,Shipped
7a330856-9ca8-405d-8359-c6939c52276b,7f386995-16cd-4426-8bcd-4c4b83b73664,565.98,Cash on Delivery,PayPal,Paid,Shipped
6f569368-e8ee-45d0-8316-c142a3a5fe3b,b6dd43d3-8fa1-430a-a3a0-eaf8b51e19cc,1706.3,Cash on Delivery,Square,Failed,Shipped
155ad1b1-1658-43b9-96a3-5d8fab5aed40,996a6b36-7a09-4e14-abb1-39f34a0f5b61,2111.04,Debit Card,Bank,Paid,Placed
7a554f6d-a486-4b42-9f9e-9a5efb30ea64,f19a62f3-0e01-4a6a-9a0a-5217466208b1,2513.09,Cash on Delivery,Stripe,Paid,Shipped
931af6a0-2c08-4f6f-82db-797002bc9a11,6c414cbe-ce18-4f5f-bba9-113c8c578a9d,672.32,UPI,Stripe,Failed,Placed
d3d52d36-5008-4703-ac2b-1da07040e3b5,5512dc48-3481-4e9c-aaf7-b1a6c0a49a55,847.79,PayPal,Square,Paid,Cancelled
76efba0e-ee22-4fae-b804-333879b10eaf,85d068d5-45cd-4c15-b3a1-2a4eb726765e,838.79,UPI,PayPal,Failed,Cancelled
