oid,cid,pid,quantity,discount,order_date
01074e2c-c08a-41d2-8116-9bb115baa887,6008d3f8-76be-47db-8049-1f411d5bbb87,c54b8109-f6a1-43de-bd56-6774eb3a1efe,1,11.4,2024-05-24T16:53:19.946644
180be580-9830-4a2f-bf66-eaaf8e3eafc1,d41f4026-fc2a-475c-a582-18b12836a349,39752879-dbb9-49f9-a8ed-049c59172289,4,9.14,2024-05-24T09:02:37.168348
011131cb-83b6-4263-958c-bab633aa4809,336c8ee0-913d-4338-98ef-a14ba28b5881,ab638433-2989-4697-86b2-b7727e22c600,2,13.62,2024-05-24T04:13:12.933901
0d49773b-6211-4411-93f9-da8649335b5d,0e39fd1b-ae9b-45b2-a295-257897e67687,dcf365bc-6cda-46e6-b703-787b477f7289,1,7.23,2024-05-24T07:15:42.110865
037ea6df-5668-4fd5-a8e7-25b9475fde85,4a6dce6f-998e-405a-bee8-b853796a7586,228f3e4d-697e-488b-a333-a5346c88fe0e,2,11.85,2024-05-24T19:27:52.869651
9c9c73ff-2c83-4fbc-b73b-ceea37f529f9,0e39fd1b-ae9b-45b2-a295-257897e67687,410dd5f3-ce48-48bb-8f46-ae34293da39b,3,7.49,2024-05-24T18:59:05.752811
02f9db19-0fb2-4b1c-8b55-eb39d4c4badf,5821ca2c-9d24-4b88-bebb-49a51e6e976e,3fe8846c-b274-4e54-b870-b57e75c77f42,5,1.68,2024-05-24T04:46:21.581875
c601a300-b1ab-40af-89af-577e90305e5a,1634a168-7d06-4c25-872b-5bb19836f509,cec829b7-68e4-4110-8809-f67d1ee723fd,2,13.14,2024-05-24T22:19:50.835351
08f23acf-6880-4bf3-936f-3fd02d10a682,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,41fda356-ebfe-4d74-9259-7707c48f9da2,4,4.73,2024-05-24T06:11:02.384165
c47082a8-fef1-4f9d-afc8-c4534c5a9ca1,99d2b423-4707-431e-b658-324aebfcebb5,56aa28ff-b61b-4133-83d6-c007e2896269,5,19.96,2024-05-24T05:17:28.376984
62c559cd-8bfe-42de-a8d7-805ab872f78f,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,1,8.31,2024-05-24T18:50:59.686150
d3f94511-2ce1-444f-8bba-c461d78e65a6,2338422e-ac70-43db-913f-518e47da7bb6,eaec90d2-2df3-43e0-9b11-12010d2c848e,4,14.29,2024-05-24T00:51:36.229825
591aeec1-6215-4c94-af8c-31e9d028feae,495fd8f6-c68f-4418-bc28-621df80df684,507328be-8a82-4a78-ba75-175d90c7cc21,5,17.61,2024-05-24T04:17:52.198687
13d704ad-78b4-4458-97c9-4391f9c33e07,d33abba8-012d-402c-8e08-cdf6078b8de4,a3f1f533-1b81-4ca5-89f1-6f62471125c8,4,18.51,2024-05-24T21:13:03.694833
ae0c131c-94b2-49bf-9460-c0b4e01ecf22,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,2,0.2,2024-05-24T12:53:22.834818
8b47a7dd-dd80-41df-9987-b18307de13f6,0e39fd1b-ae9b-45b2-a295-257897e67687,3c4adc33-5c6f-4c3f-8d17-574392c42cf7,3,13.44,2024-05-24T01:39:21.170058
05f8d36c-6f5b-4e83-ac24-ee76dabed4c0,46c8ba92-5b85-446d-be44-f76a9d5f9090,9dd5c735-5615-4be0-9183-835cfb5c1d08,4,11.45,2024-05-24T22:28:28.152020
0eb316e5-2ad4-49b8-a941-c968c167e60a,d8768f97-d291-45d7-bf97-e2db10932ef7,c024d18e-3c5c-4ede-a2dd-bedd40c2c09d,2,15.98,2024-05-24T15:27:28.257110
960352a0-d2d2-42a4-93b0-88443015b1ab,a21878e9-3af7-4c90-979c-2da9dbed01e1,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,5,8.46,2024-05-24T06:48:22.781314
