payid,oid,amount,method_payment,provider,payment_status,order_status
9258b43d-c3b4-448a-85fa-225ff710f2ba,791c5153-bcd2-45e7-a284-14f282e16c9c,2951.85,UPI,Square,Failed,Shipped
150cb661-2a51-42f2-a060-fdc79f7b952e,6bd9fd17-d489-4dae-a5e2-59d9c9dcf75a,3505.56,Cash on Delivery,PayPal,Failed,Shipped
4174cd48-ef26-48e7-aed6-45c2b1d656b5,82fea8f3-2606-45c7-9bb6-564ea530869a,330.44,UPI,Stripe,Paid,Placed
cc6ff161-e395-4485-853b-29811825dc34,042d0a2e-009e-4eb2-81a9-fa890f571b1c,1683.42,Debit Card,PayPal,Pending,Placed
face78a0-541f-49b4-887f-67fb275ecb57,cc8fe7ec-af2d-4543-bc4b-dbc4d47e9a16,1761.45,UPI,Bank,Paid,Shipped
4d1f4c8b-dec5-48e9-b394-ca681eef81d5,e73006d2-a32f-46dc-a01a-dd76cb39a12b,2964.01,Cash on Delivery,Bank,Paid,Shipped
163c8b4f-da38-4106-9433-6fade6bb4ca4,63134226-0b0d-4a1d-850a-aefc98e92750,552.3,PayPal,PayPal,Paid,Placed
d1a5a0d5-2488-4b41-9f1a-404d05059805,86e6dfff-74d8-4edc-8d6b-ea4438459444,2558.5,Cash on Delivery,PayPal,Pending,Placed
90c9e126-9fe5-4737-ab40-b4346cc970f8,665d06cd-4440-4a82-9e3d-8376c609fc6a,1448.7,UPI,PayPal,Paid,Cancelled
0d818592-6b8d-4a29-933f-2136ba7ddb1f,183b7783-5389-488e-a763-f17b4ce01dad,1728.65,UPI,Square,Pending,Cancelled
5dbae168-5b85-411a-82bc-4a0730c9f690,3b977ab5-429e-4185-8361-3c6fb5656629,1608.01,Debit Card,Bank,Paid,Placed
1ac5b01f-bc08-442a-97a7-92a4d50e65cf,04807cca-dfbf-4930-b0ea-15df6e89d610,1057.56,PayPal,Stripe,Failed,Cancelled
c2ec0658-d387-4c95-95f2-d59707cf1eef,f4524d2c-83d5-42e6-8874-31ca361b6697,821.37,Cash on Delivery,Bank,Pending,Placed
a6de98b2-6b8f-4bee-9d6a-832a091d3ad0,2256f133-64af-47b2-9a56-fc7c1d1c14bf,2552.72,PayPal,Square,Paid,Cancelled
f5b5ab02-77d7-4995-bb23-6823a5e03962,43321405-e5c3-4b53-ab08-5e8bf42dfad2,2040.34,Credit Card,Square,Failed,Shipped
d20118d0-1fbd-41dd-a345-0cfc4fd548e7,e961a4ca-345e-49f2-beab-888ad49f5441,3378.82,Credit Card,Bank,Failed,Shipped
4f61e26b-8cf0-4e38-9fb7-829b0a1e7b2d,56c52fff-8a00-4698-bf92-354d9ae48aa6,1483.14,Cash on Delivery,Stripe,Paid,Cancelled
adde6db6-d4e9-4840-bf6d-d0aca7a006b6,a51bcb3b-0275-4cff-aad2-4a2c581ca5ab,4386.99,Debit Card,PayPal,Failed,Cancelled
7efc3dd3-d803-4918-81bb-410c51a35b28,3c9e0a07-824d-43d7-96eb-b0713842df9d,284.25,Credit Card,Square,Paid,Shipped
b90a0584-a193-49ce-b139-7be4e66fa4eb,3dea6026-32a4-4e9b-97d9-8ecd125d3a24,1732.15,UPI,Stripe,Paid,Shipped
9d56ae13-aa56-4b4a-afb4-13bf3da9417b,fda742d6-a1c6-454a-85d0-b6323702c3de,400.79,UPI,PayPal,Paid,Shipped
ab25cd1a-8bc5-49e8-9d0e-00e593cb1a82,0ff844c3-485c-45ca-85dd-4548e8f2374b,918.27,Credit Card,PayPal,Pending,Shipped
decd2195-9570-4f28-9cf3-4071f0e223f9,bac6d292-7712-4e6d-b83d-2181748fda64,2334.15,Cash on Delivery,Bank,Failed,Shipped
c2308fc9-ad3e-4ef4-810c-0face90dec68,ff172671-bdb6-4542-9d68-15f77f881ffc,321.46,Debit Card,PayPal,Paid,Placed
74b65be6-d71e-454c-8d8a-43af3c82faaa,95667043-405d-47de-a88e-92b3e8cf3bc3,0.25,Debit Card,Bank,Failed,Placed
1dddc36b-0233-4254-b488-9bef5ccda932,5b3d722b-4dce-4458-b095-615336bfd59f,562.05,Credit Card,PayPal,Failed,Shipped
29bf658b-8b78-4192-b2d6-e1e4e7b260fd,124bb168-05ef-46b8-9cf1-ed8f7a81733c,835.37,Debit Card,PayPal,Pending,Shipped
61005aa6-a1f2-4ac1-ba66-925bd50ed68c,9b0a1fc3-4a9c-4a77-813c-90701462094f,4312.4,PayPal,Stripe,Failed,Shipped
50c59d61-ad98-4ef7-829a-9bb3bd8a6b43,0a9e2f87-1f37-4dfd-8478-c53c8f946318,1247.16,Cash on Delivery,Square,Failed,Shipped
b054beb9-23c0-4970-9942-946db1cb3512,6de1a270-ac03-4159-978b-c0bfb468d4c0,203.06,PayPal,Stripe,Paid,Placed
332caab1-4af0-4474-a037-4991a8ce02a2,99c1d8db-8f6f-4646-b319-7d96477ec7e4,524.95,UPI,Square,Paid,Shipped
eea7e18e-2b52-43b9-8354-34d570776bd2,8fc12c31-29e4-4529-a631-84b59dca0568,551.51,Cash on Delivery,PayPal,Failed,Cancelled
3a806528-fc3d-46e6-9e9c-5a52874fe37b,da985747-fb97-482a-98b7-3df9127728b2,2769.24,Credit Card,Bank,Failed,Placed
278e1ebe-1439-43ea-a02c-579a1843d4e4,3d88db0b-996b-4609-9516-91675cf9a96b,1789.35,Cash on Delivery,Square,Pending,Placed
6d5bf89c-cd33-47fc-aa76-e48b07508094,2e7f6dd5-9da5-49f9-9479-dd653fe6a11f,4382.38,Debit Card,Bank,Pending,Cancelled
6af0d992-6dbc-4b74-8747-c610de564df3,7f20af22-a043-4673-bcce-305a151778d3,2905.67,UPI,PayPal,Pending,Shipped
f66c8b2a-97e2-4bb5-8c6d-43e33edea8a1,3b3ed1f4-5391-4b24-bb5a-eb1acd65f527,810.39,UPI,PayPal,Pending,Placed
5facfb88-149e-4444-89b8-d06ee45b360e,6aa1f343-5114-4b9c-9ff4-e9692acf1556,1872.63,PayPal,Bank,Paid,Shipped
9043812f-ed92-41d6-b0cf-5acb0e07c234,2e2ba650-7f1b-4352-a47d-e79808c7f1b7,1614.79,UPI,Square,Failed,Placed
2aebd802-6066-4fca-8069-c33a3f49e589,043ee0ce-7804-45fe-b211-0dc73f9ff276,3851.22,UPI,Square,Paid,Placed
ceee4eed-976d-4bd0-be67-1dbf9ca4b96e,b426ce8f-91dc-44d0-beae-2bcb515cde41,1995.41,Credit Card,PayPal,Failed,Cancelled
