oid,cid,pid,quantity,discount,order_date
a96a86ee-d790-46fc-afc7-245f3a3ff5fa,3d536020-eea5-4843-9d13-458cd3eec83b,ad39b80e-706b-424d-9774-3921963091d6,5,10.54,2024-08-03T19:21:17.522052
79a6f38d-376a-45b4-bdf8-3ba373e1eb52,2a087663-ffcf-4dfa-9270-621a656d3613,7277d241-8dbc-4219-9cc3-2553f60a1570,2,4.23,2024-08-03T05:32:05.675853
59fd5af9-0cac-4be6-b84c-6c37955265e9,cc07793f-e6d0-418d-ad01-0c0a3c78283e,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,4,18.45,2024-08-03T15:29:38.964422
b4ea4be1-14de-4ca4-a95b-174a04d1a1ea,148f5bc1-7fed-47e3-a5d4-e54f5569935a,2890b09c-e919-40bb-8adc-4d2f32d86381,5,2.18,2024-08-03T06:06:04.042114
9610000d-6478-47fb-b2c7-ff275af329f6,efba6430-3066-4fb7-a100-2ac62f54b2cc,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,4,0.06,2024-08-03T15:13:32.137590
c35efb94-27ee-4fb4-94e3-a26e9e7cba64,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,62d90661-6668-45ce-ba90-f88cc6e48f30,5,8.92,2024-08-03T10:24:55.479003
3ce6f7ea-3490-4aaf-b0be-7b022078f6dd,4abc5030-5486-43d3-9a94-939cf8bf992b,041bf938-2e37-4ffe-842c-f7943174c9d6,2,2.63,2024-08-03T15:04:59.057318
97848a61-a5c5-4140-9901-a87681e9cb2f,8787bfc2-5493-43fa-92a2-7d9bea446eab,049f8a0f-24b9-406b-a997-7bd906a20ae1,3,14.82,2024-08-03T05:33:14.320527
92a55da1-b026-462a-be56-c591174b7f05,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,fb21dfe0-8d8d-48e7-aec2-f88dbef961a8,3,11.03,2024-08-03T00:04:36.261431
7e9e7996-8afc-43ac-b3c6-0b98637da1b5,062fad35-9449-4603-9956-b8a184bc59f6,4bc12a01-586c-40f3-9cc2-82497c76200e,3,9.07,2024-08-03T11:48:40.322385
1f4d78aa-7d66-4a79-b1c6-be692858d68f,d4768393-0dae-41bb-9015-f2e88bed15c2,b5707c04-b6f8-44dd-8bdf-56fa9df65688,2,8.68,2024-08-03T12:20:39.530378
6e1cc855-8ed4-440d-b7e4-d4db9b524c6a,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,aa29eb97-69c9-4653-8a69-00b937489bfb,2,13.85,2024-08-03T02:05:58.506103
2d250bc6-2883-4e81-8653-f88fb6c36799,a29e8a76-e400-402e-89f1-93d6e783b9f5,9beca3f3-3cc6-4860-929a-209070332bf5,3,17.6,2024-08-03T00:51:18.781151
abab27ce-b7fe-44ff-8f68-78fed7693fd6,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,1aa8c0cc-1bf3-4e3a-abf5-675b660a416f,5,8.91,2024-08-03T19:04:16.299727
8eb76ad7-867f-4b74-bdf8-92ccc0c4b828,cc07793f-e6d0-418d-ad01-0c0a3c78283e,efd1c71c-b012-4335-bef8-227b5e7ddd56,1,5.1,2024-08-03T04:23:42.066660
35ad42f3-6d5f-46cf-a44f-23d790bc1b54,d0dae133-94d1-43bf-b11a-4a2067c2b119,4587e1eb-405e-4ded-a5dc-eced50f4ac56,3,1.64,2024-08-03T02:36:25.133259
f01efc78-80aa-497d-a76d-dda1a157c054,5772df2f-8890-407f-bdbf-37dfe6aeecea,42cc4db7-b0dc-4129-95d3-41de7e390b73,5,2.51,2024-08-03T21:11:07.726116
32611aeb-a020-44c1-81f5-3c6dddc99a8a,41797106-e2c2-45fb-982a-b36abbc0e2bf,0b011869-d125-4593-89d1-cb0a3f779011,3,15.93,2024-08-03T22:49:26.076529
9bcb1888-38dc-4eec-bb1c-d66f5b0facbb,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,3,0.68,2024-08-03T07:50:00.325415
cbe2bfba-59d1-4874-b0f1-a6bf5fa513d2,a450d321-4f71-4331-92d7-130f1bb74d9a,facb2a05-901b-46e2-9a32-958028e1160d,5,7.1,2024-08-03T09:19:49.800437
292d2689-507a-4928-9084-0ad6e71cb191,a450d321-4f71-4331-92d7-130f1bb74d9a,19a67b86-a5e8-4781-90f0-3d2b1618f328,3,6.78,2024-08-03T12:12:16.454755
10596362-e01c-4f04-ba78-08c0122737bb,9f019e21-9941-4981-a01f-45ad0948e052,dd98283b-eb06-4dec-a042-67277cdd4104,3,11.56,2024-08-03T12:03:10.704140
