payid,oid,amount,method_payment,provider,payment_status,order_status
cb8fc8e5-1dab-486b-88ef-f3f2871520f1,5b91efbf-9bf2-4aa5-86a2-1e588d65136a,537.95,UPI,PayPal,Paid,Cancelled
0489329a-b70c-4daa-803c-2b2fffe896d2,73d9f8a9-38e6-4fa0-93db-b8cbacb44786,3605.23,Debit Card,Stripe,Pending,Shipped
e857acde-c395-4476-a7e3-410af5eba53d,3a0e27b7-c6ac-441e-b6a0-2a1a9fa373f4,478.54,UPI,Stripe,Paid,Shipped
72a2f788-99e4-45d6-9c29-2bec9a277c5d,9176dd5a-b92b-4867-9b53-ec3b1d06e109,517.93,Cash on Delivery,PayPal,Paid,Shipped
bf1c7b1e-1e2c-4ab3-93ba-99c5b1270dfe,f3a6065b-95db-4904-912d-033576535688,139.72,UPI,Bank,Failed,Shipped
c98ee0aa-1622-4619-87d6-719de1a0dfa8,fbc3a0eb-348f-41cd-89e3-2c74340a8c5b,862.81,Credit Card,Bank,Pending,Cancelled
947c709c-e012-4be5-b8b3-ab586ffce927,a05c187b-7871-426d-ad52-f921aeee9a3c,653.18,Cash on Delivery,PayPal,Pending,Shipped
b779eb88-b1be-4a18-ab9b-791b8ca4a6d2,bec7a68e-3a6e-4e54-bf06-75612b3557ef,2234.65,PayPal,Square,Pending,Cancelled
e99a571e-2180-4f39-ace4-694f8b3cb942,71df070f-8e40-4459-89d9-001fe3705e4c,3791.93,Debit Card,PayPal,Pending,Cancelled
1581ad13-d497-41eb-a4d1-c136b482eba9,08538b6d-90e9-475a-99a2-39bb5b296c11,670.28,Cash on Delivery,Bank,Pending,Cancelled
7a2cd46c-92fd-41af-b7d3-b53970f13235,cba5831b-03ac-4a67-82dc-27fa99b7592e,749.68,UPI,Stripe,Failed,Shipped
c9ca0a50-caff-47b1-a19d-a8ec83746535,8711f73e-4e90-4ea5-b626-bd7904b78123,2814.11,UPI,Stripe,Paid,Shipped
09565d11-2bd7-47cd-b59f-ceecf3aab65b,d7e6b0df-4ee5-4f2e-b322-0a6ae8cdcab0,861.81,Debit Card,PayPal,Pending,Placed
166463f2-5e0c-453b-9231-503a93ed979a,c0bbab84-b6a7-4731-b6e2-e9bb589e77f2,845.08,PayPal,Square,Pending,Cancelled
cb27be61-583c-40f5-a22f-4a28a1463b0f,b481406c-1637-4a81-808c-078de924ca97,73.11,Debit Card,Stripe,Failed,Cancelled
acd8c003-e2d3-4dda-8248-74aee870b5cd,7f7376c6-78af-4869-a0be-d3db09ef503a,3271.89,Debit Card,PayPal,Pending,Cancelled
6f59c720-feb4-42b1-8bfa-19d4a05dbb6f,473bf97b-9b9a-4d7d-9b08-296cb6c4e3da,800.97,Cash on Delivery,Stripe,Failed,Cancelled
6046abff-a80f-4a56-b941-1b563deb0eb2,fd15fea0-888d-46c1-aa73-3280ff684624,121.9,PayPal,Bank,Pending,Shipped
97ab5ed3-adcf-498e-bf86-953c1343ae35,131a4b5e-d584-475b-a1e7-dd23a87a0cae,422.14,Cash on Delivery,Bank,Paid,Shipped
639802b1-4d6b-42f5-a987-044147a401a0,77d397e3-45e3-4eb1-a54a-e6ff25588e6b,2173.57,UPI,Stripe,Pending,Shipped
89339337-5c43-4e78-9803-95c37d01af34,867b0693-cc65-4188-ac32-95f9710fc79c,413.44,PayPal,Stripe,Pending,Cancelled
14147cc4-b14e-4cc8-afb2-6f4d684b300a,e06f14c7-6603-4ae4-a9ae-26b871a8fa40,1269.48,UPI,Square,Failed,Placed
9846e970-c538-41ca-bebc-826657e05686,964949a7-766e-46a1-bc38-1c177129baef,3673.01,Credit Card,Square,Failed,Shipped
1d8d06d1-6745-4965-92a2-25eb92d64359,ae011cc6-91d1-44ac-ab08-5d004a1ca52a,543.34,UPI,PayPal,Paid,Placed
45db7868-7f41-4c4d-8bdf-80518cf79f9a,441b0aab-f2f8-4757-aad6-df9119887e47,652.87,PayPal,Stripe,Failed,Shipped
9622b7d9-9494-4255-851d-3072b844a365,d3c36e77-7130-48a9-ab01-f32ac865c86b,382.89,UPI,PayPal,Paid,Shipped
