oid,cid,pid,quantity,discount,order_date
89cd1a1b-6640-4e3a-ac7e-16e6d5fc79c2,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,c2d81071-cbe4-4564-b944-550262310352,5,17.48,2025-10-07T03:42:43.780690
f2f44690-47e3-4320-9c32-d828500c2d38,5495f527-4b1d-4c1e-9916-ead7fefc905f,dc01b38c-5432-4953-a504-ac9dca9b379e,4,18.0,2025-10-07T23:11:59.994757
9359f152-52e3-4ad3-a8d2-18dc8b54d5e1,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,613238ac-8189-4d21-98a1-89ab57dba501,3,0.44,2025-10-07T14:38:23.940145
62f5b366-797c-4fe2-8e10-ca874c06a8c4,f705b403-0c61-49db-8969-99427fb2c7b0,92a14d5f-5150-4f42-a82b-9394ce6494cd,1,10.12,2025-10-07T05:31:09.402917
03878182-6d4f-47e3-b4ff-983e0278846c,1c745696-deed-493b-adc5-abd5b6451404,691ad6c6-a666-4dc4-a773-ba47112d8243,3,7.55,2025-10-07T09:12:45.320705
92449de0-20ce-4c6a-9fed-ce35662454e5,1cacd7fa-61f6-4423-be3a-1964404ebfb2,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,4,10.53,2025-10-07T00:38:26.737130
a8976821-2cc2-40ab-bc70-e1158e829d55,88f58276-08b9-4c6c-93b5-281ac3cae6bc,ffd14e3e-01b3-4bbe-8716-90710eda9563,2,2.83,2025-10-07T04:06:43.070465
4e197c9b-5449-4dde-a672-6862bb4e70c2,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,1f5a4744-8314-4559-95cf-1b9eda16fd27,3,10.6,2025-10-07T21:10:23.918894
b1e78540-bba0-47db-b30c-96de0440d925,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,41fda356-ebfe-4d74-9259-7707c48f9da2,1,11.75,2025-10-07T12:48:47.348903
56e8da4d-a5ba-473e-a735-f3a8e7e425f4,00628d4b-77ec-4d6f-9277-33bb5e478327,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,4,5.36,2025-10-07T21:07:22.374866
4f04e0db-3667-4cf1-8eaf-c3daf55ac763,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,99571372-74da-4fbc-86b4-0cb4aa26a7db,4,1.47,2025-10-07T02:00:02.134245
ab7d298a-bf86-47d9-b6b1-316a198fe252,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,7cd1c209-22bf-4443-bf14-4bf069786922,1,5.47,2025-10-07T11:47:49.640067
1e3282db-f412-4ca0-b6b9-d130481fa279,7b760474-6967-440b-a010-83a9736437c2,bbe19a77-e235-4a02-81dc-c3e02ef69994,4,0.28,2025-10-07T17:33:16.285643
5441fd0b-bc79-4a34-9ce8-bfa2b981bf9a,81309280-eb88-49ea-9676-cc619290901a,f1da10d1-5e8c-4576-a009-bd986e04f4b3,2,15.96,2025-10-07T20:18:29.658948
71a12880-b617-454b-b2c1-948515e7af31,e43efdad-1154-4eaa-ae04-5a0f46183775,0370e896-887f-43f8-ab71-e0f69c88bd19,4,7.63,2025-10-07T23:06:26.239404
3840d809-45fd-438c-b0bd-f90d5b3db36c,2ac858f1-7cac-4390-a57b-2418002f072c,3556094d-effa-47c6-a87b-5edeade4d3f5,4,0.91,2025-10-07T00:07:21.618392
4de12e26-812d-4187-863c-d96fbf84246a,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,e2cbd851-94ed-4dc4-9814-744cd192e873,4,15.87,2025-10-07T08:46:14.059021
f958adcf-eec0-47b8-8501-ed1054c3f19b,943499b9-acd6-497f-8df8-5d1c1475ac84,e889eaa1-7c67-4e54-8391-f8bb75141810,4,10.76,2025-10-07T15:16:01.514096
804cf0c3-7ee7-4000-806a-e50817b82af3,32042a68-f68e-45f1-ad5d-f31fbe3fd606,2c22d73e-1db4-4100-8d0d-b1625ba785ec,1,15.07,2025-10-07T10:22:04.104753
c9d17271-cb9d-420d-8385-9db8e34c23a7,d83684f1-ce76-47f2-bc5d-284878751cf6,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,4,15.55,2025-10-07T19:29:52.294563
1cfb74c2-a08e-44de-a071-b58ec41950d7,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,b26160bd-727a-4818-96fc-f7b68af7ddb2,5,0.09,2025-10-07T05:20:29.324135
21ceb7cb-3fcc-4e2f-b7ce-a215f717bb31,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,1b677331-1264-439d-925a-892ccd1a529d,4,0.2,2025-10-07T18:04:53.872788
b650d9e0-8199-44b9-9ac1-264511e5cd3e,f908322d-1b0f-4704-827f-03d49e254427,95dc9f0a-553d-42d1-acda-2ca313656041,2,8.9,2025-10-07T10:52:03.313063
057ae958-1236-42d7-92eb-15f859040d6e,7fff4621-edb0-4b43-b69b-86984937bcc7,0fa9665b-8c53-4e6e-ba69-409b4961b64d,3,4.9,2025-10-07T08:37:54.147414
b4969e00-ee98-46cd-ab9e-c85f053ad6e0,e8442647-d421-4286-b25f-de8df7005262,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,5,10.82,2025-10-07T13:59:25.067461
f36b367f-73d2-4cff-a6c2-a6d83509a93d,b53b7d8c-4422-4f36-96f0-19e78d1120a7,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,2,17.86,2025-10-07T08:47:33.114309
7e800541-1326-4da7-8584-6e9f4288a5a1,f10e0a34-bb3f-4bf9-a7ac-c9cecab174ea,82bb7719-4c95-4c53-b5d2-985d794d2ddc,5,5.32,2025-10-07T05:14:21.492534
befa04bf-68a0-48ee-9703-392d39e44f94,af090389-105c-4beb-9527-71a76206cfca,2b879bdb-9b19-45c2-b4d8-7d73683afc72,1,11.63,2025-10-07T17:42:00.789902
1b3f8fc3-3fa7-40b3-b927-2e9bede18d39,c8ecc836-1c34-4a40-a238-559905f3b2b2,be826ffa-a94f-4768-9843-7338be35e0fb,5,18.78,2025-10-07T05:29:00.266981
0a380b85-252f-4987-9cfc-fd22a3897b44,f980cc43-3269-441d-9d3c-5af64d46cf99,918fecb1-580b-4db2-932b-266ffdfd835c,3,11.92,2025-10-07T21:58:20.453847
bfbe0e6b-8336-4254-853e-0d6700269a9e,a047faf1-0f4c-4815-8349-668c7bf8cca5,c53f4f40-c2e1-4be0-a0ec-88a8e305e3a8,3,12.57,2025-10-07T22:52:41.549806
3ccb6de5-fa94-4d02-a4c6-edbfcafee046,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,17cb3a97-f35c-4b05-af1c-eed913756379,2,14.23,2025-10-07T05:59:45.912836
f76f186f-5e05-4bfd-8771-4070a92fe124,80e6abca-bfaa-4a84-a55f-1c21297734cb,b9a234a6-02de-433c-a42a-6ae89e2c7288,3,3.86,2025-10-07T01:48:38.003745
9d445918-ccb3-4cbc-9f9e-845d42e16adb,3f5888da-78ca-4fae-883d-cbd9762989a3,eeb71ce9-0edd-40ec-8674-2f5036669065,4,0.24,2025-10-07T18:46:05.187844
ca46ca72-c839-4455-a8f3-9f27a7903ee0,69c81536-c479-4580-9d91-02bf5e54e3b6,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,2,16.14,2025-10-07T01:24:36.718401
4f3aafd5-3fe2-4b95-aa67-cb0120374875,786e6bdf-9f2d-48cc-a5fa-7ac633992117,440ea28d-17e9-4253-aef1-b60cc6d4a04c,2,9.4,2025-10-07T14:52:41.262311
27d96e7a-54a8-4c3e-a65a-8fb0c1abf76a,a46383a2-5fd7-4d72-a43b-d13ffcdf99ab,e71d36fd-bc72-4e43-82c0-592ec896a5cf,5,0.2,2025-10-07T22:45:01.545706
7dcf566d-1ad3-4f4d-877e-cb16fbae0340,e8442647-d421-4286-b25f-de8df7005262,beb44c41-3fec-4ea9-ac9d-7f8462963691,4,15.36,2025-10-07T12:13:13.155420
7f7a69d0-b4b8-4652-854a-b3c8dc4616ef,3f609d94-c162-4131-9132-340cb11b3982,e9e62afa-c993-4c2e-9712-ccb09f8eda5c,5,1.05,2025-10-07T03:10:37.088861
03b5bc8e-5803-42ff-93d7-72a8b308a6a5,07a28adc-4ca9-4171-83c9-ba77bb53079b,6b0feab7-4229-452c-9f4e-a123d48a82a3,2,6.58,2025-10-07T17:28:58.050379
d1797692-0684-4af7-849d-ec34efb87414,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,8afd470e-89fa-4301-8074-770abc4dbfbc,3,6.53,2025-10-07T23:28:17.507252
da159026-ddc2-4863-8f3b-0d592a4e71c3,f3357b9e-897b-490e-9a0f-a7f573874bbd,54d2a747-9103-4e87-9ff2-f2f41f6968d8,5,3.43,2025-10-07T06:06:01.062419
a08b0a5f-dafc-4c6b-af00-a346e5de6b22,69c81536-c479-4580-9d91-02bf5e54e3b6,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,1,2.37,2025-10-07T09:48:25.358738
e103123b-c164-4a17-bbda-556e2e3eb4be,959c4ce8-acad-463d-951f-cd245e6221dc,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,4,8.47,2025-10-07T15:53:28.266886
c973b226-3850-4ad6-a769-76ac69cc0c2b,b089f898-5cfe-4c18-ba65-12c0038904d4,ef3b9e65-36bd-470e-8d75-681063903119,5,11.85,2025-10-07T21:54:49.008720
a91a458c-85b9-466a-90d7-6908076cb16c,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,931a189c-dbc5-440c-a959-ef769b40312e,3,4.97,2025-10-07T04:54:27.416225
d89702c9-0a2b-4a1c-9e9e-3d8cd3464c65,c901e766-389a-4c78-9185-3c2a1fd9f77f,c54b8109-f6a1-43de-bd56-6774eb3a1efe,4,3.59,2025-10-07T09:17:43.781610
07a2dfa0-d585-4994-87b9-f3bc560857cf,34c159d9-da2c-4deb-9560-f3aa92b79171,9b4fdbbf-3096-4d67-a002-8d07f236c53d,2,8.02,2025-10-07T16:02:17.678010
bb4b147d-fb83-49f4-b15f-c6616d3e9574,55a8968b-9791-446f-b3ca-f04576973383,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,4,15.71,2025-10-07T08:46:51.557488
a3367143-499b-4993-8c39-c3c1901c7e2d,494340cd-c465-4995-a1d7-eb6ca269d990,fe8d9f38-a4ce-4706-ac40-7ea6468f08d9,2,2.88,2025-10-07T05:56:39.279000
cad7d0de-c9e2-414a-991c-f52dd13fdd50,b72670f8-5289-4e7b-9c44-3474775a44fa,76333b11-f42b-4b99-8fa4-4f523287bc5f,1,19.13,2025-10-07T20:51:33.588991
1f20e171-911e-4718-b95f-95f130046328,cd45c51f-bf86-4ace-937f-8ca507a9916c,737364d5-54e8-469d-b8fa-3f0a3faa4694,5,5.63,2025-10-07T20:51:24.148227
60643ee6-daaa-4de2-959e-f9baf51f7575,64b0c528-3ec3-405a-a817-101067114b2c,2a383ac0-f867-4b45-952c-cfd29339ea99,3,15.75,2025-10-07T08:04:33.835379
4b0e7e1b-fe91-44b3-8d9a-b3cc84bd8075,99d2b423-4707-431e-b658-324aebfcebb5,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,3,5.75,2025-10-07T20:31:48.035935
e7a75596-c0ab-443a-b8de-6f4045a753e6,7b69be90-f237-483b-a5df-ac1df9b133c6,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,3,2.47,2025-10-07T09:38:36.519114
13864f26-6ece-46f3-8651-21b9bbb145b7,5495f527-4b1d-4c1e-9916-ead7fefc905f,118a13ea-83ed-494f-9f3f-515ec2ab288f,4,0.86,2025-10-07T21:04:56.817431
c53d3c4c-0bbd-4708-ba5c-83a4ac717ad4,b05fb8ff-acd2-4266-9e0f-4fc97c968786,efa8c033-88a4-4484-9600-769113388050,4,10.23,2025-10-07T11:07:33.445043
253bc2c1-321d-4abd-b896-cd28a15541c3,145b8976-4877-48df-8aac-60462cbef137,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,4,12.77,2025-10-07T16:52:07.904732
db9f1c4b-8d01-45e5-87c0-3d4a2a9434db,a0d3c988-71bc-4a38-b07f-5e251ed3d781,92a14d5f-5150-4f42-a82b-9394ce6494cd,3,10.27,2025-10-07T11:21:23.946485
5c91e855-0416-4671-916a-194d8c91043c,89f20c63-8683-499f-9e38-6e53f0f66c64,838cf8ca-4ec0-457b-a00c-373622cc367d,5,11.04,2025-10-07T17:37:59.151139
de0fea5c-9dae-42d1-9a48-141ef15e18e0,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,5f12f751-d05a-4cc9-a861-6fc8617aeb29,4,10.05,2025-10-07T05:58:34.136969
c0b0388d-45a8-4b56-b382-edc0e3f9875f,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,57f0720a-40c6-4105-9f48-49b96ff0f763,1,14.56,2025-10-07T05:07:58.748185
5a62f322-83d1-4836-a5cd-5935f1fe8e1e,891c70bc-dcb2-4db9-b615-f5c85c958940,ab18e2e6-15c4-4094-8d78-d59137f54dcd,1,10.4,2025-10-07T17:28:04.285363
a77830a0-a2c5-41dd-a357-87744a4b222a,4f37fa91-91af-42d7-8a0a-228b99dccd44,c9eef0c8-ce83-45f7-a5c5-4fb440987537,4,6.53,2025-10-07T21:48:16.355404
d632c6bd-6b96-48a2-84c3-5f22375d560e,d07f9b0a-6151-4ea7-87a4-1260c4154f41,46926c27-11f0-47b8-b370-1c3054cd3c91,3,0.47,2025-10-07T11:03:00.400784
502739d5-2272-46db-9562-f74d5b15309b,41797106-e2c2-45fb-982a-b36abbc0e2bf,878b668a-01e8-489f-b0c6-91a54045d61b,1,8.7,2025-10-07T14:09:30.288773
5b1ce6f8-0083-4eae-9717-9ed83f6d6f78,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,0837fe74-7a4f-4832-96a8-ee32da734881,2,12.69,2025-10-07T19:22:23.650268
c6be88ae-b9ed-4054-9824-ad218eae099a,cbe91f16-3a2f-4227-9cab-8f69282e949d,f55a3070-614e-48ca-94b4-31658a7e5333,3,14.85,2025-10-07T13:28:26.639598
aa38dc6c-243b-444c-9988-b40185311fbf,a8d249f7-6396-445d-87a7-5ff55c123b62,e119127e-2be3-4187-8806-471fe7a99866,1,0.46,2025-10-07T02:35:30.327423
0178e430-76d0-484b-a0ab-6408b04bf2f9,6770b426-6c42-4408-89e1-64a4df6c9b27,2c02d77a-5070-4c13-9cf1-548797aa3db8,5,2.12,2025-10-07T12:09:36.533396
2eff7213-62f8-4491-8bcd-13b3f18411d3,0af925b0-0c4c-49fb-81bb-2cf428974622,931a189c-dbc5-440c-a959-ef769b40312e,1,17.27,2025-10-07T05:09:14.723109
909d73bd-bf03-4b45-a27f-999e51b7215e,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,4,9.57,2025-10-07T10:54:48.854801
ef35b3ec-adbd-4223-98b7-d0d0753f095c,3c2f7da7-70ba-481f-b964-8803eb0f62c4,aa14f1f8-21b0-4b42-a42b-215b894cb3d0,4,11.0,2025-10-07T06:47:40.224562
87afe145-21cb-467c-a4c6-62304320f697,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,14d6380d-af62-4f48-8564-e5c521288927,1,19.38,2025-10-07T12:43:10.477154
54d39fd0-b772-45d7-972e-bf8c995c27bf,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,395e3243-a9d5-4f37-8e76-fc5b111485fc,5,17.72,2025-10-07T11:39:32.472019
db0e9f54-5847-492e-a7f4-b7b080693c2c,1184e5d5-d842-40ca-abdd-4bb243f52041,f49a9592-1f81-4eea-8ed8-9db5c5baa5fb,5,2.08,2025-10-07T20:38:25.545498
7f73037b-f2f6-4ce4-8b1d-5c20e341b9c5,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,c49e0f70-103c-4411-9258-845fc118cef8,2,9.42,2025-10-07T18:32:23.585204
90fc311b-0d42-43f0-adb5-190e5fccfc84,508ea242-44f9-48e3-97f5-f0c3dfa5e693,7407712b-0267-4966-8271-6cb44f422afe,2,13.61,2025-10-07T07:22:13.669299
b63d45fa-b695-4517-84d0-56108f162093,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,560050a7-69bc-4076-a597-7f32668176e4,1,7.42,2025-10-07T23:02:54.097448
6de46567-62eb-4549-ab0d-a6157d47fd90,cd80a780-868f-44b3-88fb-82cb01c24ec0,4d200e9c-b1e8-4c49-86cb-e29f55e508fb,3,5.75,2025-10-07T16:11:58.390361
