oid,cid,pid,quantity,discount,order_date
ee360fe0-2055-420a-ab99-0fb243563526,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,613238ac-8189-4d21-98a1-89ab57dba501,5,2.42,2025-10-08T15:14:51.650067
5e26e833-2fa7-4fe6-baf7-f929c0e767e6,c8b9f914-492d-4849-8e53-e28897c0a4b4,4b5457cf-85ef-460a-8902-738a75380611,1,16.35,2025-10-08T21:46:46.033121
6ddc7505-4a2a-4758-8f9c-4c2587554018,eca47226-3337-4082-8d3e-fc77dad3eaff,9bdac959-548b-4bfc-b267-a5db7241d782,5,13.31,2025-10-08T01:29:54.829137
168704f5-21f3-445d-b25a-48c0ca268dbf,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,82e2a6bb-6544-430d-97da-a569b205ba83,2,15.61,2025-10-08T16:58:35.340976
ba5c5cbe-a52b-4809-92d4-1108dadf43d0,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,5,1.27,2025-10-08T14:11:29.559242
b9a0d31b-60ff-4144-aafd-b2e315644631,fa5962c8-06ee-4bdd-8861-c2976b6b948b,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,5,12.52,2025-10-08T00:59:17.139621
c8a959b9-7405-492c-9d90-dca8cf9498ca,a0d3c988-71bc-4a38-b07f-5e251ed3d781,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,2,12.75,2025-10-08T05:55:37.583064
d1a5cf6d-f16f-48c9-ad94-a5f03fcb9cc2,0af925b0-0c4c-49fb-81bb-2cf428974622,48e466ed-b0b2-4752-9ed2-030940c11c24,4,4.92,2025-10-08T07:40:17.339318
4fab97f1-2e13-4f11-a7d5-2d825a8ecb67,184938e9-c98d-4a4a-98fe-118d363a8b37,3a880885-ca3b-48ea-9cb3-e5791d3964b6,2,15.85,2025-10-08T00:07:12.541925
3b95cedf-2ba7-421b-82b1-611b397273ab,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,1,10.59,2025-10-08T14:02:50.191207
8ddacd25-2da8-4434-bcbc-16c45fe4ddc4,8787bfc2-5493-43fa-92a2-7d9bea446eab,564d395a-790d-4b21-a027-4e799ea5c27e,1,11.81,2025-10-08T11:34:20.608963
a4c88f5f-90a6-4853-ad36-10c1e533cf9d,27a9f3f3-bd28-451d-b920-34c6b5608979,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,5,2.76,2025-10-08T12:29:34.460136
fb39ae37-a07b-4ee0-b397-147b26c4dc98,263385f3-f869-4dc3-9cb7-8dfac2fe4f62,fe584bd7-c0e0-47bb-a465-83efc58ca43b,1,12.93,2025-10-08T14:10:12.385041
47995716-904a-4da2-a59e-c4bd155893d9,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,c13796de-d4c1-4a87-a3f8-dce92a7422a4,5,3.59,2025-10-08T10:28:00.191440
bb30a6d2-a0bc-4825-b6ad-998786ceef6d,de48932e-dda9-472f-8f62-ec22bf15ccfc,ab638433-2989-4697-86b2-b7727e22c600,1,13.24,2025-10-08T18:31:18.079708
8cae8dca-9301-4d84-a329-a3c1e68e643e,953ac430-ea73-46e7-a9df-b814d7f3a481,facb2a05-901b-46e2-9a32-958028e1160d,4,6.17,2025-10-08T08:56:11.791753
d529c470-52d0-41fa-b83f-1ad67d6710a1,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,76a23779-d03f-4beb-b26e-dafbcb32920c,4,5.13,2025-10-08T21:16:33.783739
879a0c49-cf5c-40bf-a7fd-5c4de2b3f772,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,c9f2eada-d089-4e68-a248-662694d6a369,3,0.03,2025-10-08T00:30:13.064923
610506c3-e5e8-4d86-83f0-0ff86e582bda,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,8ba856ef-bd17-454e-9feb-19a505965248,4,9.48,2025-10-08T11:33:50.995677
26bf8960-fd38-4f72-8887-52cd69a7b96a,63c6fa3d-a738-4fbf-acb9-5469f99a6358,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,1,2.41,2025-10-08T01:40:20.754288
5ad0296a-103b-4d14-9a58-66ca8ba1e0d8,2e81b0f0-c1e7-472c-a762-da7d80f92d36,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,3,2.59,2025-10-08T02:38:28.431540
72170d77-ed15-4423-9c26-fa87f5dd7347,0e72ccbc-2198-40f9-84aa-ab46e392a72b,1af1d266-0b01-42ff-9904-995df048b3a3,1,11.69,2025-10-08T19:02:03.811846
b384f043-0e1e-499d-a040-061362d0dda3,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,baef8ba0-73d4-490b-b7a2-b4218e8a8392,4,19.39,2025-10-08T22:13:44.274322
a58f1ac4-1bc9-484d-895b-13b8367ece1c,457ad687-b1a3-4d71-9c38-29bde6ff3170,5f53a377-66b7-4904-bce3-59f7802b4ee9,4,6.94,2025-10-08T16:08:44.247818
b8a2b5a5-551f-427b-99c4-8350bf593511,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,19a67b86-a5e8-4781-90f0-3d2b1618f328,4,16.58,2025-10-08T00:05:46.634088
fec91814-7f85-4b17-8084-467bd1f4b267,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,e2edeede-9e8c-4dd9-b68a-627296955422,4,8.29,2025-10-08T22:05:23.050174
fbc5da41-7618-4359-93f2-e8a901dde19d,d6fe9035-6491-47a2-afb1-069d1b7cf30f,8f9e3b1e-a6ec-47b0-b542-a66d7c46fecc,4,16.45,2025-10-08T21:24:39.322119
18630854-6c38-46b2-949a-aba4e06c90db,9f019e21-9941-4981-a01f-45ad0948e052,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,2,19.12,2025-10-08T21:24:40.828211
bbb1672e-acdd-4675-821b-dde56c4aca14,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,a529c337-c5b7-4daf-8fb4-56c0fa753569,1,15.2,2025-10-08T07:29:22.655998
bec96370-f1a7-4e5d-883a-7d72e9c0ea59,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,eb56c583-84bf-4a04-9f03-22e678841753,4,10.72,2025-10-08T15:19:12.877933
b9cdc910-09cd-4d42-965b-14f8d3865e70,35522985-7bd3-4489-8ca5-525b386155af,0db34848-ed2a-4af9-9023-1754b2ce9655,3,8.95,2025-10-08T00:38:47.078906
1043efdb-71f4-4738-8846-45d073308dea,860737d6-ed5f-494d-8a98-cdcab5a8231d,bc4a4627-8473-43bc-ac4b-fcdb8acffbc5,4,14.86,2025-10-08T08:00:11.167711
ec19deb4-b70a-4955-9daa-c40b2e984e7b,ce7e1843-968a-41d8-9726-ee5e08762cd7,b790b12b-2d84-4816-9df4-a738d34f80c7,2,4.67,2025-10-08T00:49:33.157621
ac15d7ec-c15c-4620-bf83-291b1b4e4765,94c6b0e6-de5b-4148-b62c-05872d9f29b4,93b5481e-2a7b-4542-b46d-8be269c3f920,5,19.96,2025-10-08T10:36:38.332057
ff10aaf4-50c2-4dd2-95bc-22a7a8aa5b75,c0473c0d-736b-45a1-8438-36d0f74ea925,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,1,2.6,2025-10-08T18:03:52.243816
694b5d02-ac48-4895-9e1b-5097aca30661,bb76e302-0265-4738-b06e-c556d01ba581,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,1,9.1,2025-10-08T04:53:58.023055
f30876fc-be5a-4c46-a80a-20e2abaf2fcb,a0c67a82-b2ff-4278-953c-8363932c3407,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,2,15.88,2025-10-08T20:48:11.764101
a62e7652-888f-4e15-a620-513ced77319c,0e3f51d5-7803-4b96-8437-48e0924b2bea,a529c337-c5b7-4daf-8fb4-56c0fa753569,1,13.07,2025-10-08T20:18:01.083694
86b44989-bc5c-4217-9f12-a2951f9ea08a,e43efdad-1154-4eaa-ae04-5a0f46183775,f1275207-dc18-44c0-a147-7de669736454,4,16.72,2025-10-08T16:45:02.950065
8158ce0a-8dee-40f6-b06c-133fc117a051,72a955e6-4053-46ff-b071-e3215c6e59e9,db441f10-1993-43c7-a965-f425ad822273,1,7.49,2025-10-08T20:37:13.746942
41c0c633-0771-4dd1-8759-327b198c48d0,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,3ce8a70b-29fe-4923-b751-a5cac81e7372,3,5.06,2025-10-08T14:23:45.704885
02f16239-90c0-40c3-8fd7-4b357b9b23a2,20512df6-18e1-47ee-893a-9eaad4c8a679,edef52cf-0b9c-41e6-8189-9e918ee98c85,4,1.75,2025-10-08T08:54:09.460747
10601ef4-58d4-40a3-b958-d6109295d827,a8a6f1fe-d244-4b7c-920b-995d4e36df97,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,1,12.62,2025-10-08T06:37:45.359697
91f5cead-fda0-4135-bfd8-cc540a19d0df,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,9d53db93-b50a-4a41-8008-aae8676365b2,2,16.49,2025-10-08T00:54:31.060784
e4f4bee3-3895-4ce1-8d79-5b8710876e1e,1821257b-1511-4a7e-b899-8b71d856488e,118a13ea-83ed-494f-9f3f-515ec2ab288f,2,12.18,2025-10-08T22:14:23.413974
ac371fc3-ce9a-498a-8246-732cb2369ced,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,1ebe070b-9295-4c83-be8e-91da2d8901fa,4,5.69,2025-10-08T06:33:25.207276
e11937a9-2158-49e6-ba4a-ae6eb621f359,df6f3728-5cd0-4a30-bdea-c66161f30910,40c751c0-bdd3-48b8-8eb3-085c00d7f805,4,6.94,2025-10-08T00:03:02.178273
1df23452-34a8-42ab-9f5e-bfcd7589e8ae,9bdcf89b-d800-4f6d-9f2b-474c88980315,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,4,11.61,2025-10-08T02:46:28.942106
430ac3c0-5922-4520-9f29-c21936a99128,3c848964-ba7d-459d-b45f-8888564f2104,ce9727be-1cba-4994-a529-deca01394b0b,5,13.67,2025-10-08T01:58:58.639253
ce563e6f-165e-45d4-b595-960e8f7e336f,84fff50f-527c-44ab-b925-6142be50c997,5d5f50eb-9c11-4f8c-98e1-0d539268f723,3,6.44,2025-10-08T12:49:10.784429
ebbcb933-949a-4d04-8b67-1682ff8b7a46,b089f898-5cfe-4c18-ba65-12c0038904d4,8f9e3b1e-a6ec-47b0-b542-a66d7c46fecc,5,7.02,2025-10-08T15:54:58.725120
97ea0ee2-4993-4350-8f8c-bc85fb0c85a3,01fc9a39-c097-4e1d-b4e2-ece7630730cf,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,4,9.39,2025-10-08T06:30:46.637882
7d80fe6d-d039-498d-9951-2453768ad842,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,c59adb51-6465-46e0-9d7f-d4bee8e888c3,5,17.76,2025-10-08T13:25:18.582015
15043ca8-4b9d-4864-82d6-a3b9c9c947b6,ec1304fe-b191-4831-a8b1-e87d0247d0ba,e8f239bd-3542-46ea-856b-269b8e89660f,2,3.47,2025-10-08T10:11:17.860820
100d120e-a769-4b3b-b538-d03d4bb1b25d,5e48a89d-2a1e-4465-9e0f-29980fc63313,dc01b38c-5432-4953-a504-ac9dca9b379e,5,17.81,2025-10-08T05:48:26.092491
67006f43-bfed-46c2-9be3-553d9ddf9a43,178cb293-eb88-4f8b-8acd-a5bb2dd32454,0672ba41-d77a-4486-b044-424bdc48b86a,4,10.55,2025-10-08T07:12:24.289476
c2c0008a-2514-4572-8039-42a77604a0b7,d176ef6d-e86f-464b-9938-f934b7d6b4fc,c4b65e9d-cb47-48f1-876d-728872d6852f,2,18.65,2025-10-08T04:48:22.123185
