oid,cid,pid,quantity,discount,order_date
29efedf4-6994-4c3a-8338-ec31b15a3a97,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,17e474bc-cadb-4d98-9cd5-0a3727704413,1,19.9,2025-03-08T03:38:09.958452
54a32698-47aa-4c9c-8080-e69a255eaa50,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,c7607492-fabf-4bad-884a-680eaf071308,1,3.23,2025-03-08T12:45:16.389907
0ffe9397-9cd4-4458-a732-aad68f050e25,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,65b9b40b-13b3-48b6-9fb8-0143ef34747d,5,7.05,2025-03-08T10:22:43.273862
6aa0a90d-24f7-40aa-bd71-f190d4b5cbfc,7b760474-6967-440b-a010-83a9736437c2,95dc9f0a-553d-42d1-acda-2ca313656041,2,4.19,2025-03-08T14:57:26.017547
d0f8cdfe-6fa1-47eb-bb68-08391b6b51d9,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,2,16.56,2025-03-08T10:29:02.823385
33552468-618f-408c-962a-ac008ebaed49,d41f4026-fc2a-475c-a582-18b12836a349,ebc4c757-8cb3-4140-a056-c6f71d69b177,4,2.5,2025-03-08T05:27:28.679349
e905c4bc-cc66-44c0-af8e-96d7c656d018,c781965b-a1c1-41e0-962f-912c6de02e31,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,3,19.25,2025-03-08T06:02:51.896212
978b1ea4-1818-410f-bb96-6dbb750c967b,e14902f1-b9f8-498f-a075-c4b1e9a30499,9cf39036-48cf-41e5-b173-1f770730d7c8,3,2.01,2025-03-08T16:07:05.661930
361151d9-17f1-4213-8439-20b420c85113,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,5,18.3,2025-03-08T06:09:12.875390
94ed83a9-014b-42e9-bee6-7799ffda1c0b,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,0837fe74-7a4f-4832-96a8-ee32da734881,5,13.18,2025-03-08T10:23:21.817931
eaf8f0f9-4e2e-41d6-ac85-378753aa74ad,6883348d-35bb-44c2-af71-ee639401b1df,ef3b9e65-36bd-470e-8d75-681063903119,5,19.99,2025-03-08T06:02:06.376534
15bda7e0-002a-4ea3-a609-40c4e6ceed0a,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,e63d5978-65ef-484a-9d61-67670a14a2db,2,1.45,2025-03-08T10:39:41.234728
3d07ce03-7b8f-4d6e-907e-ed739de9a9cf,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,1adb7583-f7c8-4ce5-b06a-18586e096851,4,16.41,2025-03-08T02:12:33.190969
519ac5af-d411-4309-9699-7e9c98de4184,b8109d10-0404-4f64-8536-5196562e55c7,554458a9-5752-46f1-bf67-1001151810cc,1,19.96,2025-03-08T15:16:04.168859
eb468d5d-fe1a-4227-b8eb-a5afdcc88d5d,df6f3728-5cd0-4a30-bdea-c66161f30910,dc320fd5-2291-44a1-861b-3f4c89a4c29a,5,6.96,2025-03-08T04:45:46.391854
b74e64dc-7d07-4c82-9dad-f077f045d235,92f0924c-c089-46bf-8350-0b440b532eb3,c438791c-9f95-4be0-993a-8ea2e9e9f392,3,5.02,2025-03-08T03:03:50.347675
9ffec690-d87a-493d-a497-c41b41edfecf,82087f49-d7e6-438c-a83d-a9103dfb5ed8,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,3,18.61,2025-03-08T03:09:20.868564
c487ee7d-3394-4c56-a471-6007f3f5b7a7,3e08ee25-2506-4d13-bb4a-8e7a8067914b,ab18e2e6-15c4-4094-8d78-d59137f54dcd,3,1.89,2025-03-08T16:13:32.503232
b033ef58-6acc-404b-95d6-f633d613b0be,3b709492-2dfe-45f2-870b-5ebbb6038c21,4d8bb310-1233-4986-b2c2-edc4045c6cdc,1,11.08,2025-03-08T16:11:24.144747
cb0db3b2-931b-4d3f-849e-87ad376a5535,148f5bc1-7fed-47e3-a5d4-e54f5569935a,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,3,2.91,2025-03-08T22:41:46.840539
317125e3-9ee6-4b47-96e1-663feea3ed57,95c4df05-9646-4620-9f78-fae6b7f5a22d,8280dd63-d531-44bd-9494-f33d4d67af43,3,6.23,2025-03-08T10:46:13.254300
df57311a-4ec6-4103-9dd2-bf3d2594c3bc,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,fae8b406-fd68-4b76-82fa-f9b3014c2cc9,3,1.78,2025-03-08T09:37:58.733059
