oid,cid,pid,quantity,discount,order_date
7cac69cc-7fc4-4160-ae03-f83ba84dbba2,30069c56-d29a-4b8c-9d6a-dab02d82f02e,1e7e18be-48de-4aab-b07e-e6146441654c,1,16.36,2025-08-19T10:53:08.863807
1c1fa164-f93e-466f-a091-7f6460c93536,6afdd102-dd25-4398-9c82-e11169d43abb,c68127e4-1164-478b-bfee-9ca4f0e64958,5,7.11,2025-08-19T08:30:39.903954
d2784d8e-02bb-4212-b71a-07265d886e7e,92024da4-9627-4c71-a430-86e361d6574f,03a626fd-35b7-41ec-b65c-94835dd27e91,1,9.67,2025-08-19T18:36:39.521972
1410cceb-8510-4c6a-9501-f9a14e3113b5,0aa2d897-9dae-45b2-a58d-b05f8056a199,0837fe74-7a4f-4832-96a8-ee32da734881,5,15.16,2025-08-19T17:41:32.018329
dcfdaf71-3500-433c-9ef8-632e7640ac90,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,6946c1f2-9eb2-4fe4-8d71-d33d3e8207b3,2,13.95,2025-08-19T00:45:50.162272
08ad2957-b949-403a-b807-24efa2fc02b5,9422f1d2-984e-4674-b189-0bad7ae7c306,b6e82777-9be7-419d-8728-9c043b379aad,4,14.33,2025-08-19T04:40:51.643753
e143c692-1d86-45b2-86ba-a0b9d8a51fe3,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,4,12.95,2025-08-19T03:33:38.888831
13ca48b4-233c-4cad-b13b-a33dae4c8c17,37d5f514-1a86-4ffe-b11b-641aeb718756,651e782d-0f7f-4bfd-b318-cb7256a27253,1,11.87,2025-08-19T14:11:34.222723
87c9d227-d3c6-41fe-8023-249481fe42cf,5ba5c05b-2d11-46df-8285-0329254f4651,c7607492-fabf-4bad-884a-680eaf071308,4,2.6,2025-08-19T04:13:34.873999
9f8d40dc-3793-4542-842e-00e164fc887d,f40d7464-639f-4492-b800-46d7fe624ea4,c5c95c4c-9275-46dc-9cf9-f2112b4cfbce,3,6.43,2025-08-19T07:19:19.482385
b4301c56-0cfd-4d96-8bfb-90f65fe24017,84494a8f-03f5-4f9b-83e6-58659bd4316c,564d395a-790d-4b21-a027-4e799ea5c27e,3,16.69,2025-08-19T20:33:16.500182
70709a10-dad4-43bb-81e2-f285fc5edf7c,5772df2f-8890-407f-bdbf-37dfe6aeecea,ebc4c757-8cb3-4140-a056-c6f71d69b177,5,15.1,2025-08-19T00:58:38.142208
74b2eb0b-661e-494b-8428-805912025b07,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,651e782d-0f7f-4bfd-b318-cb7256a27253,1,4.39,2025-08-19T02:50:14.564395
82f95b8f-382e-4301-8e13-3340137fcbe9,15405fb5-71f5-40f6-91a8-7824619a1c04,a8531023-9966-42fa-bf0f-288cc1136a43,5,3.75,2025-08-19T18:11:31.293692
22457c9c-3566-4e86-a62c-2638332523fc,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,d5a07539-360c-435c-9dfb-833de4a5773f,1,11.26,2025-08-19T01:56:05.564686
be55d557-03bd-4bc0-8b41-19d83db26e5e,8622c2d4-c970-44f6-ba22-4b835c16031d,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,3,11.35,2025-08-19T11:24:08.848128
819b1565-7d19-4f53-abe7-9824a9010abf,3b709492-2dfe-45f2-870b-5ebbb6038c21,2890b09c-e919-40bb-8adc-4d2f32d86381,3,11.52,2025-08-19T23:23:38.825752
1edce64a-8f2a-464e-a3d7-d024f40ad660,99378972-e2a9-48c6-927f-51d33d6c26c2,11c579a8-9edf-4c37-b61e-eac9c5e630ae,1,18.56,2025-08-19T19:43:58.791008
4dc34cc1-a187-4a5c-ab68-03890c6363fb,2c1c4cc0-fb65-466a-9a72-87876beda43c,4f11e577-5fd6-43ce-9a65-90e3471fec86,2,8.16,2025-08-19T15:24:35.097969
ce99a81a-7055-4874-a32c-4e66b50629fe,55a8968b-9791-446f-b3ca-f04576973383,9d53db93-b50a-4a41-8008-aae8676365b2,1,19.36,2025-08-19T07:59:49.711584
1e565a35-b6ab-49c6-b8bd-a7bf9884789c,a3472649-9e36-4a70-9160-6bbdf180fbc5,879c22f1-d923-480a-a358-7b1ef898d2a2,5,13.59,2025-08-19T13:28:20.200843
025f5bfd-6ae7-4d47-9d6d-d25fea03bc1c,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,4,6.98,2025-08-19T12:53:06.790790
64aac87b-2cad-4ccc-b1d9-863ed400ab1d,0aa2d897-9dae-45b2-a58d-b05f8056a199,556d1a0c-4c59-42ca-a55f-a852c1a49bc5,1,0.49,2025-08-19T19:44:45.844328
4f291d51-10c4-4b3a-b278-f9b1f601bf30,75875e23-b513-4f7e-aa46-41657710d6cf,19a67b86-a5e8-4781-90f0-3d2b1618f328,2,14.52,2025-08-19T11:49:30.312727
34b83798-a470-4798-aa97-ce3e96e1d1e8,b8109d10-0404-4f64-8536-5196562e55c7,d25ba51b-1bc4-4982-b088-e56a9e764706,4,1.37,2025-08-19T01:41:45.174139
e11e06d3-033c-4385-ab92-f09e957b2702,c781965b-a1c1-41e0-962f-912c6de02e31,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,5,1.52,2025-08-19T10:05:26.550556
1f74daff-e0a5-4ff3-9dce-224e35a61d5e,1377396d-0a8d-49a5-aa22-feb9f824df43,8005b84e-4b03-46eb-b95b-a465ec8df941,4,13.12,2025-08-19T08:03:09.362275
ba3336d7-847b-4de2-ab0a-86999b60f4c1,86d88c09-4a9d-4093-9382-fa7c652ba07b,e234e29f-c661-4944-bf88-00254b9778c4,4,7.71,2025-08-19T17:40:33.391846
46410230-7565-4f55-8f0b-a20691a8c99a,9422f1d2-984e-4674-b189-0bad7ae7c306,eb078636-d016-4aa6-ae00-2387788ffde6,1,0.67,2025-08-19T01:47:47.058243
b35c3875-6940-488e-bcce-9afbea8daef8,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,3a047be7-d8b6-40e8-ae4d-69292863e004,3,1.48,2025-08-19T10:27:14.970449
7571cedd-92d6-4b84-88a4-f62dc31a571a,d41f4026-fc2a-475c-a582-18b12836a349,c19d708f-5cd8-48d2-abfb-532bf77a0e69,4,6.89,2025-08-19T06:00:18.982015
b32cd6b4-99ef-465d-83b0-511737c8f57c,ef9aee78-e210-4519-87ff-91b967a1c74b,d0079376-0cdd-4185-875e-fa9eb640c7c2,2,17.29,2025-08-19T17:53:40.229147
9b8bd191-ad87-4f3b-acf1-916954963629,10839edd-7412-41ed-9443-c6c6b3bef566,ecd98fdb-8c03-4a7a-942d-1d1729937d38,2,16.19,2025-08-19T15:09:29.355692
6568fb82-d88c-45d1-ab21-80b42a628bb6,508ea242-44f9-48e3-97f5-f0c3dfa5e693,29f0e4a7-266d-4831-bfc9-af3c9d7b785f,3,8.81,2025-08-19T17:04:34.980297
25196363-6214-48e9-8ab2-b6f98a80e105,ec981e05-2940-4192-ac2a-2fdb0ded5874,21760189-a049-4f0c-89b6-5b33ae3dcf0b,2,13.1,2025-08-19T15:50:21.518211
f88f2413-f460-40dd-b5b7-2551d077b1f3,8622c2d4-c970-44f6-ba22-4b835c16031d,e234e29f-c661-4944-bf88-00254b9778c4,4,5.89,2025-08-19T21:30:24.954383
35248672-22c2-4a2f-8ac4-f8b9dfe8b44c,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,cec829b7-68e4-4110-8809-f67d1ee723fd,2,19.79,2025-08-19T13:27:09.636360
3bfe89ba-f34a-4273-a63a-58e4283cec75,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,2,12.07,2025-08-19T14:13:10.189878
e138dcd1-41e3-4fa8-9f36-3a1f2f99ee35,bc065c8e-56a5-4d85-818a-35c128944e30,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,4,0.5,2025-08-19T06:44:52.423712
b93d5ff6-512f-4bfd-8023-6ebb4da71ba1,72a955e6-4053-46ff-b071-e3215c6e59e9,72cacabb-b6ca-4a4f-adf6-3ce556675b06,1,11.1,2025-08-19T07:25:20.438431
3b44069d-8165-4abf-bc25-4e917941b538,939fe3f2-94ea-47e6-9a17-482078e19d7b,d8e3c74a-5506-4196-80d4-b607c9d5f34e,3,1.42,2025-08-19T13:51:24.441136
2e03c1bb-a25e-4504-92ad-931bd77451e5,d083c196-5921-4c02-847a-06417c550a11,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,1,12.6,2025-08-19T02:34:05.787186
9eb7393f-3b66-41d2-92fe-e5ba67d77e9b,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,b99f934d-7a17-47b2-b521-0e5e8dbea5f7,4,13.28,2025-08-19T21:43:14.099555
dc16c12a-9759-4f9e-8ec4-76f7b23dce05,20356961-a32a-42ab-9ad4-a1a271f651ec,aa29eb97-69c9-4653-8a69-00b937489bfb,5,8.17,2025-08-19T13:58:40.425965
b43b0e20-b8b7-467e-a842-e0d859842167,30069c56-d29a-4b8c-9d6a-dab02d82f02e,b70cbc9a-84fc-46cc-aa72-855b05401466,2,3.39,2025-08-19T11:24:11.168508
11031234-1a46-4ae2-bf77-c209bc7abe18,cf9af69a-4ab5-4710-bec2-2280728c6e02,b6699b7f-0939-4815-baf6-db63378f969e,3,15.31,2025-08-19T23:07:16.706695
05d59238-572e-4edc-a19b-f0980372984b,2bcb47d4-7c5c-4395-9633-c038e33368de,dfc48ca6-fc07-4a16-a9ad-b53b33c28687,1,4.95,2025-08-19T01:27:37.230221
7ea9fd1d-5c23-4e83-989a-49145c003249,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,a7092189-de00-4625-9655-7372a73b5591,5,5.57,2025-08-19T09:39:30.637532
75a3f75f-6bad-4078-b24e-5baea319508a,2a087663-ffcf-4dfa-9270-621a656d3613,f7751ba3-3200-4737-b498-24429b2f2642,1,11.13,2025-08-19T14:22:48.908067
435aad5e-ea1d-4574-9e26-fab57c6b8660,f5b15505-a5af-4031-a344-e65721bf1e53,b98a0605-8989-4840-a6be-aeb5cf6f7076,4,5.09,2025-08-19T20:27:53.807600
9f827026-6643-412b-b06a-324edbd07166,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,613238ac-8189-4d21-98a1-89ab57dba501,5,9.57,2025-08-19T06:54:41.056766
304568d6-96ae-41a0-95d4-05e6fce3c126,45b47985-47c5-47a5-8b5c-631809168e3c,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,3,5.71,2025-08-19T08:22:11.694520
52def78c-a45e-40f0-8ac7-03a7aec52f4b,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,0871c841-dc0e-45fb-865c-dd50014dda4a,1,7.63,2025-08-19T14:13:05.458910
165ffb70-f2d7-4e8a-95f5-7dd387240ce2,f880aabb-af23-48d0-9b0b-16c630f40f19,e1b43ad8-d23c-463b-83b9-50687e21432b,1,19.87,2025-08-19T22:00:47.092937
c2726843-524c-48b6-9397-9e8c01b8819b,21cdc61c-8b85-484d-a164-e6bd08e9cbce,6325d470-dcbd-4936-a3ab-15adf913add6,2,10.19,2025-08-19T00:25:22.005008
bb118409-d51c-4ef3-b5fc-57e9856af6ea,de48932e-dda9-472f-8f62-ec22bf15ccfc,28aad16f-5d6a-425d-bae9-fb9495f5f6ec,1,4.44,2025-08-19T13:04:58.238304
b98410f5-9c49-41bd-b707-1346aa8cda84,89e809da-25de-4a85-88ae-fabf2084d994,42768d77-b6dd-4816-a4ad-bdddd4db414e,3,7.12,2025-08-19T19:02:34.756937
89b4749f-0c78-4049-a257-24bff3409e28,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,5,2.84,2025-08-19T10:30:04.039777
2853a73b-97eb-4da9-8a3c-0a30a6b1ab26,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,5,18.23,2025-08-19T12:14:55.675916
7711f49a-d679-48d6-85d9-1d2d0550e4c4,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,86550000-a8aa-4f62-a38f-328fc5cfb993,4,11.37,2025-08-19T15:04:08.686527
337fe952-111a-461a-a669-d75654cc29c5,9728a4a3-c590-47ae-a3a0-64f3bb0eade6,f1df8e16-60dd-4ed1-b373-d53f34e4727f,3,9.13,2025-08-19T05:16:40.413538
d699ef19-6f00-472d-84b0-43bb7ca6dbf5,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,3,9.98,2025-08-19T16:18:14.518910
6a625e73-7c59-4ca5-9af3-f1302521e221,79a39cfa-5605-4042-b64e-4a65c3320c11,cb8e8b9a-40a6-4a27-8e52-09027bc36d33,2,19.43,2025-08-19T21:00:29.468698
c7bff9e1-53ff-4a1b-9ccc-07a76e609622,6840c82a-74ae-4235-a4cd-6324b07859d8,063bd716-593c-4004-911d-87f378313f98,2,16.03,2025-08-19T15:21:53.706306
73311f5c-5b14-4e8e-b836-088e4b2e2a31,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,ec42788e-3bc4-4f32-9c54-9a9d401024cc,2,17.21,2025-08-19T15:55:16.897486
edf44a2d-d684-4cff-9721-dfb179dbedc0,615249c2-2c6e-4b8d-90db-003ed1056770,0a180bce-a6ea-4adb-b646-b6b5dffc6023,1,14.33,2025-08-19T02:00:55.982159
f4a5db3e-2977-4612-ba5b-8308afd8624b,f3357b9e-897b-490e-9a0f-a7f573874bbd,1d87bc39-837c-432c-9ed0-0d9956d99852,4,5.22,2025-08-19T20:15:30.563987
d5dbaa53-9e19-479a-8142-9d4805a743af,c1ca276b-56eb-4f86-944b-d62b1942278a,a3653e0e-9771-41ec-88ef-9bf812805de9,3,9.48,2025-08-19T15:25:55.703118
009181ff-3e65-43b9-97fd-95d4196d5797,ce7e1843-968a-41d8-9726-ee5e08762cd7,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,3,16.68,2025-08-19T04:18:18.608135
4d94e558-a7ad-43fc-8497-ef0b43e56655,71272525-7092-447b-afa7-10616b9daccf,711e54ff-c946-4f3b-9d50-10a37de471cc,3,7.99,2025-08-19T19:00:29.673938
f2f6accf-6dd2-4ce2-a204-b3e9ac155663,b72670f8-5289-4e7b-9c44-3474775a44fa,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,1,6.61,2025-08-19T08:33:52.170821
a5debf55-ebd8-40e0-8e39-83e8e90d5953,51f74f0a-defc-44ba-9400-ef2307b7998a,0c273905-ad00-44af-bc8d-8da99b3d3584,1,9.76,2025-08-19T11:20:14.758931
4ac53fda-8a79-4045-95c8-920d22671f39,07dcd8e5-0864-417b-a86e-81e3e0197cd1,76696042-be8f-4da7-b454-9d475374a54b,3,17.24,2025-08-19T10:55:13.432220
db01a2f7-0b53-4d46-8683-c08e3f048c2c,72754bd5-787c-4f7e-869e-3a8190915305,ba7526d0-29c6-4b4d-b35a-70c4139ad452,3,9.58,2025-08-19T18:17:28.612952
699ed845-d152-4628-964d-a01ceb7875ab,55db49c0-52a7-436f-9ad1-dc89bfa68272,fe584bd7-c0e0-47bb-a465-83efc58ca43b,4,15.57,2025-08-19T20:18:12.253740
c7c58070-6836-4cc1-9090-4ac8b42b8f27,da68bea9-766c-4ced-aee1-1d414d9e929a,53cc10f4-b07c-4bd5-9cb7-097f21a72901,4,11.77,2025-08-19T00:44:27.763801
0f89195c-6b88-4264-b69e-f7318b5ade07,0e39fd1b-ae9b-45b2-a295-257897e67687,5429c937-a554-4d22-b221-50b60eaebbef,2,5.12,2025-08-19T13:09:40.830389
2e5d384b-18fd-48e5-a7cf-dbad083cfc9d,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,0d096dfe-aded-462c-8741-13eb2493d99d,4,3.86,2025-08-19T02:30:03.598126
f11553bc-8cbb-4fd8-8d94-2e7244f466b8,86d88c09-4a9d-4093-9382-fa7c652ba07b,aa29eb97-69c9-4653-8a69-00b937489bfb,5,9.55,2025-08-19T02:59:17.808304
cca4df0b-2300-4472-aede-50bccdc3e8bb,84494a8f-03f5-4f9b-83e6-58659bd4316c,8e86b486-045f-496f-9990-2d66fd2b1c78,3,10.85,2025-08-19T11:07:15.259561
