payid,oid,amount,method_payment,provider,payment_status,order_status
37769f63-cff8-4e39-bfc6-7a68a7e77755,a02a28c4-e494-43bd-af5f-97b0fbb52f45,1350.99,PayPal,Stripe,Paid,Shipped
a5c512b3-6406-4481-986c-18bc64b789bf,c3a65f65-676d-47b2-b95e-be7b6c28bf9a,2841.76,Debit Card,PayPal,Paid,Placed
45bb2818-1c60-4a0c-80c0-1806dfc6e3c2,e94fd7f1-cefa-45dc-8676-d39261e12a6a,1290.19,PayPal,Stripe,Pending,Placed
a1ebd213-bade-43c5-948e-cbd4873e787a,046b4a3a-5ec5-4c73-9da1-011641973d87,1126.22,UPI,PayPal,Failed,Placed
21130977-8e42-4ea6-ae3c-6b543cc2318f,a9b5cc15-08c3-4133-bf4e-6e552c212da6,579.84,Debit Card,PayPal,Failed,Shipped
d36b72c8-48d4-4422-a758-64d8df98e7ed,118815d9-0605-48fe-8063-cae1e0078b74,1678.91,Credit Card,PayPal,Failed,Cancelled
ecef6f5e-b1b5-4e13-8b05-71f9ec165aeb,6fd52406-0403-41b3-8b1e-e3487a9c0e5b,1448.05,PayPal,Stripe,Failed,Placed
f9ff7ddc-112f-4cae-aa1e-cb163f2b4584,da02614b-2d29-4bf4-a6b5-056b4272faa5,2602.98,Debit Card,Square,Failed,Placed
5730eff4-96e5-4874-9465-185861c0f8a4,91a60c04-9446-4bb0-b7d5-cc89a6e7e74a,3628.9,Credit Card,Stripe,Pending,Cancelled
63b26e36-04c7-4fe8-ab4b-1cc3d7db1f71,53fc5059-faaa-4142-a63d-4d47814ffa4d,1879.48,Credit Card,Square,Paid,Shipped
4c612f44-3c9e-4e6a-b3cd-74243dcc206e,b56c7c98-2c57-43d2-b088-02a162253ef8,337.24,Cash on Delivery,Square,Pending,Placed
72f04d91-33f7-4095-a18d-e61977bc5b23,1142a79b-7ada-4122-b6e0-1972a271038d,1110.1,UPI,Square,Paid,Shipped
a211fad9-4a97-43b7-839f-4fb47c06488c,a3a2cedc-4e88-45b7-bbce-bfa67e2f819c,971.26,Cash on Delivery,Square,Failed,Shipped
a3188973-a6f9-4191-8e00-7d87ead074c6,aed17509-e4a2-4fe3-a715-9d8f15352cdc,831.55,Debit Card,Stripe,Pending,Shipped
81038e6f-86de-495f-8568-20283e38f0ec,871d956f-91c7-478b-b7e8-eb8e14c55bb6,2143.6,Cash on Delivery,PayPal,Failed,Cancelled
a494d82a-85b9-4f1e-bbec-9b49008b2785,f2646421-89e8-4847-90ad-f21c496f0b27,2867.79,Debit Card,PayPal,Paid,Shipped
e0dcddbd-a4af-4af0-8c4b-8ce182990f95,42ab259a-2d43-4105-9cb2-e3ee0abcad87,293.3,Debit Card,Bank,Failed,Shipped
2607ddc0-6284-4c1d-9781-077dc433497d,e2967432-24fd-44e6-8e57-d5be002c510d,431.74,PayPal,Stripe,Failed,Cancelled
024a0edf-6b47-449e-bce9-754375dc0248,8bc0d233-1fb4-4da1-aafe-c9b5db166a59,922.14,Credit Card,PayPal,Failed,Shipped
fd209f58-3bdc-4da5-aa47-ce5563b25ba3,d56883fa-0214-4754-90e0-97c27fb2b7af,896.7,Debit Card,Square,Failed,Placed
da040dc8-6b71-4f25-902c-51c400007a44,fa6cabe3-80fc-4f68-932d-0bbb4f2fd901,1348.29,UPI,Square,Failed,Cancelled
dc25ed18-37c4-41fd-a13d-17de14adb48e,f9ea75e9-ff22-4fec-996b-6eeea3950628,1797.7,PayPal,Stripe,Paid,Shipped
493858ed-b886-4e65-9155-b5c5fac16b1d,dee55897-d244-4ac5-9851-f63406869c4f,496.21,Cash on Delivery,Stripe,Paid,Shipped
bce129bf-8fce-4db9-9606-d20fb48d9947,91fc4286-95e3-4852-9e7b-3e70ad483434,96.92,Credit Card,Bank,Paid,Shipped
6528b20f-0b9f-4ed5-8474-b9b1e3fec0f9,e9f57e2d-3d6a-46ae-a88f-f168da6eeb98,1894.96,Debit Card,PayPal,Failed,Placed
50bd03c5-5b6f-4bc3-8c7e-b5a65cdc5644,c8c57a7a-9da7-4e4b-bbe7-59484673b95b,1252.04,PayPal,Stripe,Failed,Placed
539f5b3a-8e75-482d-8e89-bee35f472ea5,d1911739-ef59-4778-a426-86f96d746b3d,1522.25,PayPal,Bank,Failed,Placed
2f513c5f-6a73-40ee-983b-bb0465387b66,6433bb27-263f-4aa5-9a8c-95821f45e93c,381.21,Credit Card,Square,Failed,Shipped
50761e80-96f6-4376-bb51-01dd9a3aa899,32be3198-6f8a-4f8f-ba3d-141d1e76b6f5,1761.38,Credit Card,Bank,Failed,Shipped
397df45c-9af8-4e14-a947-42c55273663e,5475cecf-06e5-4fc9-b145-4393ae196c00,248.83,Credit Card,Stripe,Failed,Shipped
d77b607e-d235-4ff0-83a7-9f32aaf2e7c6,d0bad461-4a15-4ce7-9a2d-6fddd2812ad2,558.38,UPI,Stripe,Failed,Placed
52c7f470-e6f1-4846-87f6-c28dce353cfa,4fadb762-444b-4929-a252-6f3aa80ed744,809.97,UPI,Stripe,Paid,Cancelled
