oid,cid,pid,quantity,discount,order_date
90ca6fe6-e7d6-4474-9de7-2c7189654aa3,8fa72513-0864-4701-beb2-827877c8455c,6ce034cc-7888-45e6-84d6-3868bf29d69a,3,18.56,2026-01-13T09:00:33.066582
cf1f560a-ad92-46e9-bed0-68e3b0177f4d,4db2a25d-0f1d-43c5-aaa2-65ae62d97952,04b4ab52-ca58-4709-a350-39072eda1d9f,4,7.1,2026-01-13T01:55:00.555264
1bc470d0-97ef-4093-aa5c-e091c0fc6683,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,c0b22905-c6d7-4b0d-9233-5ca1870c332c,5,8.21,2026-01-13T00:00:16.604072
421c2603-4210-4112-8a78-95d3344048e0,505b9f6e-7190-42d7-9931-29b120af80e1,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,3,19.75,2026-01-13T22:41:28.453248
c6f0ba9f-4ba9-4fec-9572-2f06ebf79a91,bb76e302-0265-4738-b06e-c556d01ba581,564d395a-790d-4b21-a027-4e799ea5c27e,2,3.62,2026-01-13T06:13:51.309595
e4aacb55-3710-4c43-8dfb-dfc0f41ada0b,e8442647-d421-4286-b25f-de8df7005262,59e170f2-43a1-41b2-b15f-0dbb7bcd5ce0,1,8.07,2026-01-13T04:11:57.646901
7512402e-85bb-4467-b40c-730dca59ff22,c7a916e9-7c2a-407d-9802-6db2541fc5f5,ecd98fdb-8c03-4a7a-942d-1d1729937d38,1,8.32,2026-01-13T20:23:45.538179
13eee6ac-9806-4952-8617-ef7b38ca1e6d,f646b8f6-dd4f-43d7-be94-a52711b15e04,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,1,17.32,2026-01-13T19:32:24.016361
ac70001a-900c-4417-bd94-8329f98e8170,23dbd0c6-66ad-4694-9569-ca9d920930cb,5f133949-3bec-420c-a5c8-3a97e5bf4d6e,2,7.83,2026-01-13T13:02:15.778624
98e81746-a53d-4ff4-85c6-835bbe576b4d,c742d61f-3ad0-421e-abea-ed5840128900,13b48c24-6e97-4d21-9903-3f8ca94e2a64,5,14.48,2026-01-13T06:58:26.004700
1c9fa8b1-9192-47c4-a660-5b7b7dbad302,10839edd-7412-41ed-9443-c6c6b3bef566,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,1,17.04,2026-01-13T19:50:21.008606
754e32a8-e90d-4cad-8445-dd519a41415f,17e51921-d2c5-44c0-99f7-8b84b70c2789,3371bda2-6288-4add-aa43-ee103363773d,4,3.55,2026-01-13T03:19:39.926987
a3748ad8-b82d-4a8d-a1d7-385ab4ad205d,efba6430-3066-4fb7-a100-2ac62f54b2cc,7d6e747d-5911-4056-ac6a-2845e8757658,2,19.99,2026-01-13T00:01:13.938039
f8fe151d-fbab-45c3-9fcf-833d6ddec495,ffefe5af-c90b-4efb-96a6-7ec1862c227d,c0957682-389c-4958-a25d-d22ad8b7abc5,3,0.43,2026-01-13T16:21:38.439142
a7b26391-0bf7-4a72-8a4f-f969fb5a600f,66d620d5-d989-4c49-85b2-d1fc23836d1e,5d726237-fa5f-4568-805d-28e3ce1a1fa7,3,7.19,2026-01-13T03:02:17.911568
422e4219-5fd9-49b9-a998-2373b67771ca,e75fe453-b008-4380-a643-1d6ebec2114e,8f3c600c-6a55-4446-9fa8-b104212da433,1,3.42,2026-01-13T01:03:24.057571
3546ccaf-03b8-4ded-97c4-0dd6156d153d,25418b9f-c424-4d9b-babf-a77d7bd36aaf,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,3,10.67,2026-01-13T05:29:30.686878
4073087b-d3ea-4520-b117-6de6143809a4,0bd5d336-cafe-4c98-8e86-aed7d65ca939,440ea28d-17e9-4253-aef1-b60cc6d4a04c,1,9.56,2026-01-13T18:39:25.177634
420d0fc3-8c33-4ef3-804a-e85e0c906bcc,d890f60a-a8a5-4616-9590-83b23057a338,f176aa81-f9a8-4c3c-9924-5079785f5ed5,3,2.1,2026-01-13T17:31:41.592816
1459c8db-07be-4a84-acb4-7edd82e3548f,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,9a0094a0-8284-404f-adda-cb0b8c879d7b,3,5.45,2026-01-13T22:21:39.421563
d29101a0-fda6-4e64-a858-3720b9f82441,163823cb-f524-4a40-9f6a-b106ba0bdafe,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,3,19.7,2026-01-13T15:54:11.129212
5bd1a077-dfa0-483d-bc90-159960441e7e,e0c59bd2-6307-4386-b521-824ea8865f5a,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,2,8.35,2026-01-13T00:39:27.893367
edfe2562-0bdb-468b-aa05-1ea0e8892db1,3c848964-ba7d-459d-b45f-8888564f2104,1aa8c0cc-1bf3-4e3a-abf5-675b660a416f,4,3.15,2026-01-13T22:15:54.632722
c03cab78-0959-4dd3-8f57-a92f969193ce,9042f95e-0fc8-4498-8203-78b36d745e08,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,5,16.19,2026-01-13T14:15:20.475824
7a1643ef-a224-4b77-835c-a8022abb2a7e,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,c7607492-fabf-4bad-884a-680eaf071308,1,3.23,2026-01-13T19:03:10.441577
6c30f3ad-c3e1-45c9-be4d-fd434918ca6d,75b20082-0ce2-49e4-9594-b940430c7c15,5429c937-a554-4d22-b221-50b60eaebbef,5,2.69,2026-01-13T02:02:45.182874
c3d1b480-4bd5-4d7c-b43c-a3cfb9db9737,0806183e-22d0-4a28-82b8-81181aaec23f,5c177710-a775-4340-a884-aa078f29b50c,1,3.07,2026-01-13T23:10:35.996219
b3527a7d-ac82-4434-a647-c68a645f0cb3,0ea9ecb9-2d43-4159-b535-72ba87d4f0d0,e8f86b1e-74d3-408e-a033-59370049a8c4,4,16.28,2026-01-13T20:27:20.585630
4ed329de-9274-479e-af05-22c8b64de75f,81686323-799c-42e9-8426-58f60dbcdbdf,5764ef14-1a80-4afe-9e65-94ab4091816d,4,6.03,2026-01-13T09:05:46.411227
38e09fca-092d-444d-b680-64ed7edded41,4f12a6e7-91cc-4ece-8130-ad4a7f826601,19ccf937-0162-4395-90df-faa43f640c80,1,12.53,2026-01-13T20:31:36.179733
5627e6ed-893b-4c80-adc9-916b23204ab6,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,c772afaf-b6a6-4770-ba4d-cfceb45a006a,3,7.11,2026-01-13T17:52:50.995861
64656faf-44e3-40ed-801c-ffad0a26acc9,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,2,19.93,2026-01-13T06:49:49.895430
3da1253b-7136-4727-8775-51ec9fca42f2,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,22e469d4-c194-4309-bebe-b16b5f804d9d,5,18.93,2026-01-13T03:13:24.149884
cf3e9168-125a-4e68-86c8-523aedde7a6c,bb87af1c-c6b0-4301-a178-41d5d761ef3a,93b5481e-2a7b-4542-b46d-8be269c3f920,5,13.78,2026-01-13T22:02:31.985861
6d9911b2-f934-4ecd-9c2c-a8f3a4092477,0cf4eb8a-5ad7-40ee-ae63-825af5b98334,b9203f60-915c-4a56-8ffd-d8c0a5855879,4,12.93,2026-01-13T01:08:17.933452
6b546d94-b5f0-407e-94ce-b39d7753f3e0,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,c2d81071-cbe4-4564-b944-550262310352,2,5.26,2026-01-13T03:51:54.943973
a21344b9-65f2-4bf3-a2f9-1c0f05bdaf84,4747a367-f111-4121-8b2b-e8497dd7767e,87a2339c-8bb0-494c-ad7e-c7a2517849b8,4,2.38,2026-01-13T20:11:49.866417
98d363db-e187-49af-bcda-785d31a69e87,74603942-203b-4d9c-83c4-3b123ffba930,0740df31-dc4d-4500-9480-fc41daac7bb9,1,0.64,2026-01-13T12:44:21.673172
f69b0c92-6919-485b-9ab8-411e9d729130,6c30a1ad-26ab-465d-9893-4c629193be58,0c70bc81-b782-4de9-a9e7-a13e28a076e6,3,13.36,2026-01-13T16:26:05.434436
8b249f21-6e3a-4fc1-9d82-b432df5780ca,2aa81dc9-ad27-4961-9fb1-f0907483b2ec,6bddd498-b456-4d81-9271-679f386c475a,4,12.5,2026-01-13T04:28:59.963269
b3e2b955-7354-44c0-a976-5217c837d7a7,275be3cf-432c-467c-8396-36244f6feec2,41754133-cb30-4c5c-975f-5d939c79ac19,1,2.96,2026-01-13T13:57:18.041513
eac6fe1f-f8dc-4e9d-95b3-242332e7e3d5,65db4eaf-28f3-4fbf-9eb7-5d0aa4a71937,63592223-bfaa-4fc7-8ee9-7906df97d091,4,10.05,2026-01-13T07:13:13.328667
fdab220c-f9d9-4153-82e1-ee9adc22a883,37d7e850-4c0b-4953-be89-5be491445c0e,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,5,8.99,2026-01-13T03:16:07.846131
c2fa5bac-8357-443f-a1ae-dd8eb6a21640,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,b5707c04-b6f8-44dd-8bdf-56fa9df65688,2,15.2,2026-01-13T08:45:54.087316
710dda8d-933f-4d74-a3d8-bb205f8a2fef,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,8f518345-b6e7-47a7-a8e8-fe6c70db8a99,4,10.61,2026-01-13T08:20:02.011722
316cb72f-93fe-44f3-811c-bd4dc19fc866,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,c0cdba3d-741f-4a6b-958f-59a2a41ac1a1,1,7.93,2026-01-13T11:27:30.275896
4fc1e402-d14b-4ba0-af1e-c07efe7dfe1f,0e72ccbc-2198-40f9-84aa-ab46e392a72b,e3efc371-9192-4910-a064-68f8c9b3a32e,5,9.76,2026-01-13T05:30:39.612055
5756d05b-0c12-4919-8f0e-084b867fa631,5e7c541c-b408-4d4b-8915-df62bed4559f,d3893f81-1a3a-4799-8bb9-44d8323a1565,5,0.53,2026-01-13T12:35:16.917251
489d99c0-e1cb-4679-ba2d-10e9e0840849,1377396d-0a8d-49a5-aa22-feb9f824df43,b1106784-aba4-450d-8691-55a98d7e55cb,4,13.28,2026-01-13T20:30:19.136532
fbef648d-fafd-41d9-a0fb-cda090a5a7f1,6008d3f8-76be-47db-8049-1f411d5bbb87,df88f0c9-7051-49d8-9dc8-6741f9b01528,4,4.75,2026-01-13T22:29:37.167186
586e2bdc-c5aa-4686-a704-d5fba28bbc58,e05a84a5-5327-416e-8d84-65f8745b29d2,e2edeede-9e8c-4dd9-b68a-627296955422,1,8.76,2026-01-13T02:07:07.054745
f5e51178-3656-4eb2-8cc3-e54e871256ee,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,8534da70-6101-4415-bff7-81380c62d5b0,2,4.09,2026-01-13T06:25:01.331699
c687d217-12ba-4ab8-ab76-c8010febd5d9,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,6cc7cdf1-1e50-443c-b361-d9466380a616,2,7.05,2026-01-13T08:05:15.815926
52e1f4ab-a34c-4d35-99df-4652a6700c9b,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,2,15.92,2026-01-13T10:32:33.113495
d7583917-43b8-4780-b01c-011534806740,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,2,1.48,2026-01-13T07:56:05.742693
eb87be7c-56ce-44d4-8a4f-e7eba098da9f,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,8437506c-3910-4e97-a3a7-e96c6ce4622a,5,3.89,2026-01-13T10:46:05.460712
99585f51-5329-4569-acca-13409448f8de,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,e496c3fe-0d92-4019-ac89-76fe572c3cf7,4,11.89,2026-01-13T14:27:24.037083
c8020f7f-1832-48a0-bf33-d1b2b906f113,cffb13a7-b9c9-4425-810c-8fba67802bc3,7d6e747d-5911-4056-ac6a-2845e8757658,2,19.65,2026-01-13T05:54:35.290138
14e6e2d1-b753-46d1-8f88-194ecab5b93f,def69af6-1f51-4f0e-b155-213d8e2a2f71,ccf50653-7b3e-4925-906d-59a37d49c874,1,5.28,2026-01-13T11:28:06.483483
09b34a36-f394-4f1e-a446-0da5e96c7cb5,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,5,6.22,2026-01-13T12:18:42.428044
c8484083-a538-4975-9cdd-f512dace4ed2,e74d1e3a-078b-46e6-8700-10c53aac7100,bbc14b3d-5119-4509-a056-8c7b5e253e17,2,3.25,2026-01-13T18:59:45.211478
6e5255da-e942-43f4-af3d-9d2b6c3de559,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,99e335cb-3434-4a20-964a-75f6636eb3fe,4,5.99,2026-01-13T19:14:37.192548
94bbe305-64ec-4f77-a83e-a61581958207,f646b8f6-dd4f-43d7-be94-a52711b15e04,76696042-be8f-4da7-b454-9d475374a54b,5,19.9,2026-01-13T01:38:30.502136
377f9533-4e57-4578-ad99-47e4a6fd8230,3ad46c4c-6396-4d8a-993e-721c2b18f093,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,5,15.84,2026-01-13T23:14:30.705412
f8b04ea0-815a-4492-92ac-2b96f0810344,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,bd4949d4-57da-47ab-89c6-5cc3badf4394,3,18.74,2026-01-13T03:54:42.202971
ac3dde96-5a2e-445a-9d4c-fbb60e22a99c,cd45c51f-bf86-4ace-937f-8ca507a9916c,f176aa81-f9a8-4c3c-9924-5079785f5ed5,3,1.47,2026-01-13T00:07:38.283772
dd71544e-df84-4616-ae62-c2370f824ca2,9bc68578-3c17-44d7-9057-b700bc85694d,18d32294-4ac5-4300-9706-e8985b8a2770,4,17.08,2026-01-13T15:21:30.442274
3686756b-7d4a-436b-b8b6-8eb56cab3c77,a6f3a757-e492-492e-99ff-61225040d039,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,1,5.29,2026-01-13T22:40:51.016675
a92bec62-3d82-45b8-9267-01bab274f337,79a39cfa-5605-4042-b64e-4a65c3320c11,4abd7b60-3af5-4348-95c7-6047c1340bbf,3,19.65,2026-01-13T05:43:39.800985
910b4e1e-a6c1-439d-b157-2772a5dfe1c2,7ecb5118-9c69-4b53-80cb-9b1a53f07422,39752879-dbb9-49f9-a8ed-049c59172289,4,4.62,2026-01-13T14:19:31.779350
93af4b7b-4fe0-4638-89d0-279ecc8bb2dd,50cba1c4-16c9-4107-8da8-fa644ba5c316,dbd04ebc-de20-4417-8fcc-d16506792982,5,19.97,2026-01-13T12:43:44.968936
6c583fcc-3adf-486b-a76c-4ddc7faf63ef,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,dc320fd5-2291-44a1-861b-3f4c89a4c29a,4,1.66,2026-01-13T06:17:54.203304
883d1cdb-68d1-4a09-b945-e407857a715e,4abc5030-5486-43d3-9a94-939cf8bf992b,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,5,0.57,2026-01-13T14:32:19.346318
a3966942-e266-4cf8-9d27-973bcb9feb61,306cd12f-f851-4bbd-a32a-54df1fed8211,be8354ef-21d6-424d-86b8-a8de19897fa2,4,11.31,2026-01-13T19:22:28.988196
