payid,oid,amount,method_payment,provider,payment_status,order_status
6f8c2c06-ce75-4dc5-9546-8675e100b001,0f12e71b-9222-491b-a6ec-c3a683c54ffc,205.92,PayPal,Bank,Paid,Placed
32798705-6cbb-470e-b0fe-84188a222a03,7aa8ccc4-9dfd-4219-9374-9d3bb7f1136f,3412.3,UPI,Square,Pending,Shipped
ecdd65fe-5397-40fe-97aa-56dfec72ca27,d6de7162-a7d8-4342-968f-6c4036d2a904,1017.47,UPI,Stripe,Paid,Placed
e9646022-d268-4e92-bf74-638866a0d163,a7312975-3091-4c72-8e75-6e4315c16dad,812.65,PayPal,PayPal,Failed,Placed
eddcda63-30f9-460d-9079-110cd68a0f54,2942eb25-77b8-4a62-857d-9fb53d3dc90d,2705.82,Cash on Delivery,Bank,Pending,Cancelled
29750ee2-80aa-4634-ade3-3c7419f331df,2c65d860-0245-4d78-a728-0610422b1834,2135.58,PayPal,Stripe,Pending,Placed
0bf17418-7d53-441e-8825-3762ce729099,95c755cd-74fe-425d-9c80-7bd3da1a6fd5,3129.62,Debit Card,Stripe,Pending,Cancelled
78439e3e-8032-4539-a134-a8ce21bc6113,8de02cc1-45a1-4664-bd8b-c6f8ae6f158e,3220.82,Credit Card,Stripe,Paid,Cancelled
bc52cfc4-bb75-4e31-a5df-4e869dc10271,fe41cab6-9d94-476a-90e9-89d9812d7175,1636.52,Credit Card,Square,Paid,Cancelled
2ed88d07-bcc5-4809-9aad-afe4df0a31d0,063811fc-0be7-4627-ad9b-a1e63f7088cc,1938.47,Debit Card,Bank,Failed,Shipped
4e6298df-33c7-4ff5-9fc0-1cee1519e953,a53c97c5-731a-49fc-bba1-b22d9fcef6b0,2521.73,PayPal,Square,Failed,Shipped
9049dcdd-4a75-4c83-a987-bfcf9236d524,59e8d511-9385-41a1-9f52-7536bdd9baa0,627.51,UPI,Stripe,Paid,Shipped
0cad51c1-cd46-4176-9cca-57540708bf17,309fe8b1-41b9-4fc7-926a-1c59a25cb805,345.19,UPI,Bank,Failed,Shipped
5be7b874-a9a6-4bdb-9b39-475db74504bf,8c8b5911-8be7-422a-9aeb-36948b951520,3193.77,UPI,Stripe,Failed,Placed
ffdf4dec-0428-4118-b43e-68b57705e63e,e8d9e575-968d-432b-b873-ee75f9b3d403,760.17,Cash on Delivery,Square,Failed,Cancelled
3ac1751e-c01b-4981-862a-a7bcab59c3aa,369e5dd4-1e28-450c-bc13-a01a2153981e,961.95,Debit Card,Bank,Failed,Placed
b2955680-a0c1-4201-811e-ad64f516bac0,397349a2-5c6a-4ef3-9364-94c1f905fb64,3178.06,Credit Card,Stripe,Paid,Shipped
a914db46-7488-4a36-941d-cfaf336e37c5,6a7f2759-7b59-4bec-ad89-f36d3306be8e,1486.44,Debit Card,Bank,Failed,Placed
f293d0f4-b2a3-416e-a654-c82372cbaa14,1786d6b0-7202-41dd-b0e5-f16eb87aad09,910.56,UPI,Square,Pending,Cancelled
6af1de5e-338f-40bd-81d4-8833f458bbbe,ffd060f7-7655-449a-a931-14762c207cfb,2238.42,UPI,Bank,Paid,Shipped
