oid,cid,pid,quantity,discount,order_date
16a48eb4-44b9-415a-af86-01388081f36b,89eace8e-aee9-452e-8b3a-60b90785eb90,84707b3e-75b0-496e-888d-b619de93c61b,1,5.7,2024-06-26T10:45:20.362325
83764500-8200-4b6e-9b5b-ebf433474a6a,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,0ed3be38-c31a-4023-8230-7ff2f30168d0,1,5.21,2024-06-26T09:39:07.316304
223b207e-5901-4bed-bfc6-82a03636ab52,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,1,5.96,2024-06-26T10:13:38.881772
3b191a5c-b3ba-4420-a84f-add26bc832e8,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,2e22da7d-1678-42ed-8543-94be367146b8,3,13.11,2024-06-26T12:09:17.183168
f6984061-7d1b-49c8-9436-10ed25b06a3b,10d7db6d-51aa-4164-8722-b054423767ed,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,1,9.35,2024-06-26T10:06:19.473487
e9af31af-040c-42cb-ac4d-1f0a9316a9ab,b05fb8ff-acd2-4266-9e0f-4fc97c968786,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,5,17.74,2024-06-26T23:16:28.503856
ea7ba633-d53b-4c50-85b5-c804cbe38c4f,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,89ba02ff-0b3b-4dd2-91f2-b6985e7b07cf,5,9.22,2024-06-26T00:30:19.724066
d99fc30c-a2a9-4912-bae1-e66b66491814,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,b091fe68-1aff-40c4-b5d3-da4e83b86fba,2,9.79,2024-06-26T13:35:50.830064
eed53b47-09f7-4b7f-b628-a7b379aca7ce,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,3,4.41,2024-06-26T23:41:43.263582
6fc0a3bc-771d-44ce-b856-56d2e702ed9b,05cd5260-ae8b-4e75-9767-0e8c8004345f,f54da51e-2a0c-480d-82f4-5b60823fbd2c,2,2.14,2024-06-26T13:25:57.174643
46270b32-37b5-45b8-a8e7-862c61b6452c,5c2bb039-7db5-4432-a2f6-400c3e0b1509,54bbb49c-ea37-49a1-9842-c871bfa30473,4,7.74,2024-06-26T10:54:27.847898
4dbd4962-7df6-4fb3-a65f-217804b034ce,3df15b56-7313-4211-906b-e67b1bf093db,df2ec4a5-3007-4233-840a-99aba80b1100,1,7.42,2024-06-26T06:03:20.407004
58d4226c-715e-4d47-a9a5-d3047cfe2f5a,cd80a780-868f-44b3-88fb-82cb01c24ec0,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,2,1.28,2024-06-26T12:27:19.379251
50065815-76ce-4820-b5ef-a96d419f84a2,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,06f0e1a3-3a65-49c3-81b6-175d5707326c,4,7.53,2024-06-26T00:27:53.718064
4481caa8-7e45-4bf8-a0fc-6bd43e9a1697,2aebecfe-278a-449e-b476-b1e8b764a9e6,fc082b45-5c55-4e10-82b2-3fb452976010,3,17.72,2024-06-26T01:05:26.244721
3bf93755-3ef9-4ec9-943a-750d78099216,457ad687-b1a3-4d71-9c38-29bde6ff3170,1e65f783-06b2-443f-a443-0f9ee8826b26,1,18.51,2024-06-26T10:12:14.318254
ae0566f9-6068-4382-a3cb-1ab94aad686d,df6f3728-5cd0-4a30-bdea-c66161f30910,80199501-f3f9-4489-9e70-c60be49bd7ac,2,12.69,2024-06-26T23:59:55.280591
5e18e2de-2e8d-4a59-a29e-7b8b94477010,14e9133b-b61d-4957-8af8-b53a15c156dc,9a8d900c-15e1-4419-ada0-71d301a8d1fb,5,15.68,2024-06-26T14:24:53.978191
294d44ae-b4f1-4a5a-9446-1119ea23272d,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,8e86b486-045f-496f-9990-2d66fd2b1c78,5,3.67,2024-06-26T23:16:06.475454
6852c1ec-9897-4a9c-8de9-acc50ee0cda2,2bcb47d4-7c5c-4395-9633-c038e33368de,edef52cf-0b9c-41e6-8189-9e918ee98c85,5,9.76,2024-06-26T10:59:47.979158
20257431-38f8-4278-9e4d-ffd04d6b8674,9042f95e-0fc8-4498-8203-78b36d745e08,d4e67666-5bdf-45a3-a21f-40142dd524c4,1,10.69,2024-06-26T05:40:25.530737
21fc1d46-775a-4b97-a2e3-f48066d82dbc,07a28adc-4ca9-4171-83c9-ba77bb53079b,2f9a142b-1f68-47be-b767-6cf33ee96d0b,5,11.89,2024-06-26T21:10:49.499240
87f67389-c4f8-4a49-9423-9d01a212cb19,89eace8e-aee9-452e-8b3a-60b90785eb90,1863d0f7-73e6-4b63-9686-92deb4282b5e,2,3.27,2024-06-26T04:48:00.188652
fba70fbc-8d28-4532-afa5-9defd34826fc,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,8f683667-fb60-4ea0-80db-2e67da1a6da0,1,11.72,2024-06-26T05:21:39.694565
3328650c-303b-4b96-8525-4c3fadf2b2b0,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,e46acaa1-09c1-4655-901c-8005d92d6c38,5,10.77,2024-06-26T09:57:56.799605
