payid,oid,amount,method_payment,provider,payment_status,order_status
8d1aee96-a3ad-4885-95b2-2d82918de01a,ad628373-1d58-419e-a2cf-01752fb4203c,3636.22,Credit Card,Square,Failed,Cancelled
add48500-17fb-4a3e-a690-ae2209081a32,eda83224-d951-4593-ab68-e2073016c69e,375.17,UPI,Square,Paid,Cancelled
a782ddd8-602d-4657-bea5-887c64a6db04,4fb174c6-4eca-47e0-ba4a-c47022920903,336.84,Cash on Delivery,Bank,Paid,Shipped
1c72a01a-f7fe-446e-bc63-0aa799f4161b,7e691e0f-c1cc-495b-89c4-1138c04a8675,1148.11,Debit Card,Stripe,Failed,Shipped
9046ed37-a0a1-4ba8-9d34-6ae60d231559,85afbd17-5292-4d1c-bbcd-46f799380af8,263.08,Credit Card,Stripe,Failed,Shipped
c58670a3-9f6d-4970-a24b-1f91c6cecbb1,3928e3c2-7a87-4d2f-a74d-36f55fac79aa,4588.01,Credit Card,Square,Pending,Cancelled
f10e9029-36ec-472a-93a0-d1a67de493cf,bb3d73fe-1c26-48ae-ad57-9154a6515cdc,3590.35,Cash on Delivery,Square,Paid,Shipped
da92c146-1774-4a7c-b623-d655f5670301,af3af82c-3bf4-4d20-aa20-5ac48296e790,764.98,PayPal,Bank,Paid,Cancelled
0a807c72-fab8-4fb3-bb47-2a52dd9878a0,11da4402-8ed3-478c-891c-c236aaf8f653,890.03,PayPal,Bank,Failed,Cancelled
c7cb9923-4a6f-45fc-b50e-994e5c61f54e,ee6ad15e-882b-45de-a2ae-014535ea6acf,2152.02,UPI,PayPal,Paid,Cancelled
ce4d6471-855c-4caf-9f31-77999b666f4f,98b73e64-f7cf-44d5-8e42-f491a4ec3004,2105.4,Debit Card,Stripe,Paid,Shipped
6e50bcf2-0a85-4862-b87e-f14e181d79ea,4b8d80fc-787f-49ef-ae08-ceed7fa92579,1912.93,PayPal,Stripe,Failed,Shipped
2dbbd34e-8045-4f8f-af87-502c408d2c16,4c9f5a88-d0d4-45df-b216-6b2775e8dbc5,1176.64,Debit Card,Stripe,Paid,Cancelled
d794580f-5662-45b3-b6fd-59c9d56b38d5,b804cc49-6203-4abc-bca3-94705ed1effd,690.56,Debit Card,Stripe,Failed,Placed
74c8ad85-01f4-4704-b46a-6d4ea3ae1a18,a7a568e0-70bc-4eec-9d3c-9a502d9f6402,771.39,Credit Card,Stripe,Failed,Cancelled
2ebc5022-e4a2-4b81-867a-c1050ccde2b0,3325db7e-ceb0-4510-8407-27d323d4e187,130.03,Cash on Delivery,PayPal,Failed,Cancelled
1d841684-f533-4800-a599-d7f270a464e8,50a289cc-8024-4c31-b769-db875930f18a,2504.43,Cash on Delivery,Bank,Failed,Shipped
2c258234-8296-40cb-842d-9ce368e02142,b1a22cd6-c9f5-402c-bb13-a2f9b214b5ca,763.27,PayPal,Bank,Failed,Shipped
beeb9ee3-2c41-4794-89d7-383c2fa6be95,6a99108f-c01c-4192-a18a-217fb64df4aa,1643.45,Credit Card,Stripe,Pending,Cancelled
36d0c870-4987-4d3d-bdc6-9de4b18df8bc,fadb00b5-641a-4319-a839-a08258fe229d,3235.35,PayPal,Bank,Paid,Shipped
c995db7b-f393-40fd-9694-6fe3f6dddb3d,5048ab4a-3fa5-4c58-bef3-83e37fd5aaef,102.43,UPI,Bank,Failed,Shipped
b1662e73-0864-4124-ad99-c5a5bd0c70f9,20541d87-83c4-4beb-a898-cbe30b04ce0a,1075.01,Debit Card,Square,Failed,Shipped
6fe84039-607c-452a-b718-8490b3ecd1c8,7ca6e8d2-7f0f-4f0e-8949-3120d5d3c2ca,506.14,PayPal,Bank,Failed,Shipped
080a7d78-a4aa-4674-916f-f930357945db,db0966c5-6197-44c7-bc1a-11969abab795,2336.68,UPI,Bank,Paid,Placed
49cf551d-4827-46b9-9c6c-1586ddd45df5,fbeeb534-8663-4a24-b173-8620cdfb9c98,687.27,Credit Card,PayPal,Paid,Shipped
19d54f53-6b05-4f98-ad87-514da9324d48,51320ae4-a8d8-488c-b1eb-d5af065206d8,2552.74,Credit Card,Square,Paid,Placed
