oid,cid,pid,quantity,discount,order_date
4f6dad3b-cf77-4e07-86cb-2ece7d3607be,c1ca276b-56eb-4f86-944b-d62b1942278a,ea14c5a1-616f-42e5-939a-bbf72534bf99,5,13.24,2024-10-13T03:57:09.520009
794e7692-197f-4708-862f-1cf1e1da4c86,07afb039-7241-44ca-b04b-839b5d71152a,baef8ba0-73d4-490b-b7a2-b4218e8a8392,3,18.33,2024-10-13T21:04:58.931085
2eeb83db-f0a5-4d72-ba98-cb91e67c7c6b,0a2e6735-9604-438e-a0f5-80b389e5604e,b6699b7f-0939-4815-baf6-db63378f969e,5,2.93,2024-10-13T09:54:03.198267
b7eda0ea-d4e7-4328-bac7-a0f80c23a591,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,a9903716-7507-4674-83bc-f13badcfe604,3,19.58,2024-10-13T13:13:32.791340
7d4b26e2-2a99-4916-912a-07f8c8016414,d4384612-3d50-4dbc-9b9c-1749b18c8cd4,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,2,2.67,2024-10-13T21:20:28.429496
c50ff56a-68af-43c3-aaa6-fcd5d3ca4ef9,f97a75d2-ea93-4e39-8165-70990ad265f7,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,1,19.15,2024-10-13T04:58:40.703301
e7365f8c-e477-4c3a-a1e7-a836933186b4,d41f4026-fc2a-475c-a582-18b12836a349,5517042e-a14c-4f38-9eab-4fc389c3d7d8,3,5.03,2024-10-13T05:22:54.390830
8aa0b569-42b0-42c4-88d4-aefe926eff12,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,5,16.45,2024-10-13T23:20:49.484173
73070f2a-1032-457d-9bde-23d4aff7a6a9,e296978d-7898-4cf7-b2b8-995f5e42d52a,2e22da7d-1678-42ed-8543-94be367146b8,1,15.76,2024-10-13T01:24:56.957763
48a84e64-d9f9-472e-8e2e-2683d80874cb,2e1f30cf-f08e-4aaa-913b-3af645c83713,6deb6f09-05db-4444-a10c-5df67b7459be,3,16.33,2024-10-13T18:04:51.926502
ed9ab2a4-e4cc-4812-8e23-21bcdafc9cbb,bc065c8e-56a5-4d85-818a-35c128944e30,a56bc949-1ea3-47d9-8ff0-4c0bc7fdb375,1,3.7,2024-10-13T05:49:50.032427
ab249dc1-cac9-41a0-9ca3-d003cadc8ed9,cb916d81-77c3-40f5-b48e-11f8850f8561,404983db-63d8-456e-9265-9cdf9de9260c,2,5.06,2024-10-13T03:01:02.976939
f52c9e17-8fe7-4c65-b038-6410a7525f85,69c81536-c479-4580-9d91-02bf5e54e3b6,a4ad38c6-913e-4b7b-9abf-98aebe3f1bec,2,3.12,2024-10-13T12:34:11.153204
867a1f07-1797-4d7c-95b4-08c6673b220d,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,2890b09c-e919-40bb-8adc-4d2f32d86381,1,11.87,2024-10-13T16:44:24.306616
69810540-6f30-4285-9746-95a31ab5f20e,bc065c8e-56a5-4d85-818a-35c128944e30,1e65f783-06b2-443f-a443-0f9ee8826b26,5,14.22,2024-10-13T23:48:22.420853
97870b75-38f3-4f89-bab0-2e8a4638ee38,53d907e9-b432-4b54-8e19-f8fdf8a991d7,fd1aff65-abc0-418a-9d68-bd110c565acf,2,8.67,2024-10-13T16:07:30.309847
8c4c053d-2b10-4603-bee5-e810d7d238e4,1cacd7fa-61f6-4423-be3a-1964404ebfb2,ca5b47bb-a352-4605-842d-863638bcce69,4,11.77,2024-10-13T11:14:04.753522
2eb4512d-686b-40da-b68a-50597b8f69ff,2aebecfe-278a-449e-b476-b1e8b764a9e6,7c921b74-a21b-4b2d-a21d-9ad65985b8f1,1,7.1,2024-10-13T22:16:09.004200
41442798-54fb-4b26-bf0c-5fcff2c79f26,b089f898-5cfe-4c18-ba65-12c0038904d4,41e5dc67-07d7-4f0d-b969-366d976ffe1e,4,15.29,2024-10-13T02:45:36.480953
9e0c2796-35e3-485b-b501-49a60fe2ce38,cd8c094c-0170-432c-a0b5-ce1ef7bda01b,92a14d5f-5150-4f42-a82b-9394ce6494cd,1,8.33,2024-10-13T06:19:28.260928
