oid,cid,pid,quantity,discount,order_date
4ad4b410-8b1e-49f2-85ba-ffd5c728f8f6,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,2,18.58,2024-11-14T15:07:10.622292
e6dc172b-03d3-4036-8884-900dccdfd538,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,b98a0605-8989-4840-a6be-aeb5cf6f7076,5,9.41,2024-11-14T06:28:34.139400
d002f9f5-f2b1-4596-a94a-a6d68b161613,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,9a8d900c-15e1-4419-ada0-71d301a8d1fb,3,16.47,2024-11-14T12:21:53.378226
26b2c0d6-bd1e-4902-9463-68010d89827b,69f7ee3a-609b-4462-9894-ce6cebdb9496,5f53a377-66b7-4904-bce3-59f7802b4ee9,1,6.1,2024-11-14T02:59:00.666088
ac3c2fda-1ab9-4ad4-8735-c8bdcd406407,6840c82a-74ae-4235-a4cd-6324b07859d8,4983c1b5-0809-4c83-8e9f-78a46ffcc63e,5,18.01,2024-11-14T05:02:32.042853
e5fe4b39-9301-4092-9212-0960aed38ceb,d8768f97-d291-45d7-bf97-e2db10932ef7,3283eb95-7cc7-450d-adb9-a826b7feefb5,3,4.41,2024-11-14T17:05:30.623487
e8f82b91-7fd8-439e-a323-071f60036e0f,9d189dac-afae-4c7d-b240-2aa155d1983e,f842e5b5-9a0a-425b-aa76-737705161bf2,5,13.73,2024-11-14T02:27:15.671833
f9315977-bb06-4dfd-b20f-4f49b273c9bd,1539f735-84f3-46dc-b4b1-df4e35150973,efd1c71c-b012-4335-bef8-227b5e7ddd56,5,18.24,2024-11-14T03:34:01.340512
35c0ac1d-95e6-4a95-be05-b5afc52c02b7,6c30a1ad-26ab-465d-9893-4c629193be58,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,4,19.53,2024-11-14T01:48:20.285829
4ec46a08-76d0-4cb1-89d2-266491b3ebb2,110c7e13-910e-4585-930e-b0d177f6b3ce,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,2,1.96,2024-11-14T22:01:29.266387
ab6af8dd-a17e-4f65-91c2-74d39a9fb9ba,e14902f1-b9f8-498f-a075-c4b1e9a30499,8721373d-324d-468f-820b-785d37428fbd,4,14.57,2024-11-14T18:29:06.254565
716c11b5-6ff1-4020-963c-49d0cbc20d19,fd0270eb-fc01-4e09-beae-d5eb2e42891c,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,4,19.38,2024-11-14T18:01:28.492743
7c9a4b06-e5a4-4789-bc1f-fbffc7093123,1f17f558-55d5-4fab-984e-951bef3f263f,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,2,5.04,2024-11-14T13:45:10.814084
203689f2-151b-48a0-9db4-f458a414dbff,7e113f09-7dc2-481b-8498-fa804ce7991c,eeab650c-ab4a-4759-8611-8fe5af4cb44c,3,12.56,2024-11-14T02:43:09.608058
7fa2db89-4280-4e80-9b10-e694c016b250,f4715139-8dec-4338-9483-6fe192faf8a5,0f991ca7-5c01-4ba7-8f39-d0c1cc92ad10,2,6.46,2024-11-14T18:31:55.266367
c65734a5-5ee3-4aee-9067-f0a5da824b20,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,93682c31-ef22-4488-812c-f0e438053e16,4,5.56,2024-11-14T19:38:49.772882
c0d6df29-be1f-472e-ae80-bdefd077c1e6,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,4f11a212-abb1-4fb7-bd72-6579bf42ad55,3,2.54,2024-11-14T06:13:05.811415
44edba95-5fb6-466c-949f-73e1821a1a17,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,743eab28-8202-48e1-9ab8-3d995eef4ee2,2,2.27,2024-11-14T06:51:13.784771
8108780f-ebd0-4321-80b1-23ebf4262c8e,75b20082-0ce2-49e4-9594-b940430c7c15,65d03a97-fc38-4947-a8d4-5fb9ba54a732,2,7.33,2024-11-14T21:08:11.010146
d07fc9a3-28cf-4bac-b038-453ad552138c,6afdd102-dd25-4398-9c82-e11169d43abb,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,1,14.92,2024-11-14T05:54:07.142852
46826eaa-2590-421f-9b9a-219bfa9a0351,8a826b32-e02c-489f-9f20-8823306f6410,bddec762-f19b-43d9-b1c4-e12806746878,4,12.91,2024-11-14T02:45:49.269721
4b3fba5e-3754-4c22-af1f-fc14c68460e6,9b1d78cc-1ad4-4b80-b137-6feae13157cc,7f09dee8-a150-49eb-afc7-c4098d95d04a,5,5.23,2024-11-14T15:53:14.257150
3a8e1cb4-04fa-4986-8118-3e57310cd85c,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,65d03a97-fc38-4947-a8d4-5fb9ba54a732,4,15.98,2024-11-14T13:50:17.278100
76dc1748-c668-4d09-8e80-cfedcb37505a,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,65b9b40b-13b3-48b6-9fb8-0143ef34747d,5,11.52,2024-11-14T11:59:26.402558
e932d72c-84fe-4e04-82df-3e652176b6c6,aa5c27a7-658f-42f8-875f-866976f5aadc,5d1a2abd-ba93-4a1b-b155-20dd113c5f77,4,1.35,2024-11-14T19:27:03.405221
9c33abcd-727e-477b-948d-9e0b770e74ed,615249c2-2c6e-4b8d-90db-003ed1056770,ea4dafbe-ec85-4de1-ada1-931d878f9064,4,10.87,2024-11-14T02:27:46.378477
7625ff77-7fcd-41fa-8f78-b76916ed4a48,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,aa14f1f8-21b0-4b42-a42b-215b894cb3d0,3,17.06,2024-11-14T21:00:48.877661
0a58af38-794c-4a1e-b587-b203d81d1858,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,1,7.59,2024-11-14T08:39:25.029866
383302e7-8a33-4c90-87f7-2061150f6554,844944ca-e7a3-4ff2-87de-7598c9012996,21ceb7fc-1be3-4b65-89ed-30dbfd15a44e,3,18.34,2024-11-14T00:41:42.133295
8ffd7364-1572-4439-883e-861700db9c8f,0e39fd1b-ae9b-45b2-a295-257897e67687,bfcbc3ef-be5f-4290-8119-efb4535e1b69,5,0.33,2024-11-14T05:26:30.244404
fe69d4f3-6cea-4d59-875c-6cfc38892621,aa1813df-4401-4811-8e74-8e45272eec86,976ab66a-7932-4b9c-a9b8-decda93aa737,1,9.95,2024-11-14T17:10:07.842590
ff872122-3938-42c8-8e78-b7d38e60ea28,f646b8f6-dd4f-43d7-be94-a52711b15e04,320ee584-f876-48e7-9c8b-75b9c8fad2a1,5,3.08,2024-11-14T03:22:56.113953
ba4b74a4-a636-4e9d-9693-3f0badca4429,1377396d-0a8d-49a5-aa22-feb9f824df43,1b677331-1264-439d-925a-892ccd1a529d,4,0.12,2024-11-14T13:17:59.033355
f1f42413-bedf-4546-bdde-c5759ade69c6,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,6037c3a0-8620-4640-bb0a-0e7fd1cd7bde,4,4.91,2024-11-14T17:32:24.574178
5810cc44-89fa-413d-9827-98067666d3eb,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,0b011869-d125-4593-89d1-cb0a3f779011,3,12.63,2024-11-14T06:29:37.575336
3f9e8e94-6396-4d56-8429-1f06d187042f,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,ff608a90-3cc8-49e4-abc8-d385ab232bd6,4,11.42,2024-11-14T20:13:27.334956
a5045a95-a1e5-41ce-a94b-069281a53a77,f10cdd77-9b4f-4342-acd7-86ffac7c263d,79d74d0b-faa3-46e7-8af7-66a861170e6b,3,1.08,2024-11-14T04:29:41.531316
245a0f71-9d0a-442a-9c50-f2f61a5c091b,178cb293-eb88-4f8b-8acd-a5bb2dd32454,42cc4db7-b0dc-4129-95d3-41de7e390b73,5,3.09,2024-11-14T14:38:19.596400
47306229-8ce1-4f40-8f5e-e0642157dde6,abc59825-4713-44ad-b400-e6d34502f131,be826ffa-a94f-4768-9843-7338be35e0fb,2,7.21,2024-11-14T23:18:12.865885
da28afe9-5d78-4d5d-8ecc-e0c11e8eaf6e,181dbeee-faa2-4cf0-a0ab-b475c8262477,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,5,6.53,2024-11-14T20:20:12.865460
