oid,cid,pid,quantity,discount,order_date
8d348be9-b7c3-41bc-a511-b7751fbc25a4,a3472649-9e36-4a70-9160-6bbdf180fbc5,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,3,8.16,2024-10-09T16:25:20.960268
f8934189-e566-4ae9-aa10-7abb99e4f1a7,21309919-37f8-482c-a89f-3952764e41e5,208e080a-85ac-4d9c-a39e-f7c217385760,2,17.67,2024-10-09T08:15:33.222209
c69ff6f9-dd41-4a21-8b0a-f4b4c1fb650c,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,5,16.91,2024-10-09T06:26:18.848802
33d9b0c1-388f-4ba8-a9c3-322a18bdfe4a,5e7c541c-b408-4d4b-8915-df62bed4559f,dfa26200-c940-44d1-b2e8-e25bfc7bc871,1,0.24,2024-10-09T16:56:34.352843
0d6021ec-05c0-4053-87d1-174ba0251b12,aae8cf3b-a06d-49da-97ce-5db31045a035,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,2,3.3,2024-10-09T19:17:43.347576
b2a34437-a4c2-416f-bc1d-4e9198d0019e,e296978d-7898-4cf7-b2b8-995f5e42d52a,0280b0cc-5554-445e-a6a1-b532e54fb053,3,10.51,2024-10-09T18:12:48.967749
c0302545-69ba-4445-8835-9a58aae5dd86,1b5c610a-2327-40b2-ae4e-08a090b42f13,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,5,2.85,2024-10-09T03:18:41.460718
67cbdc7f-370e-4a95-a987-28d9ded9d706,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,eed02a4c-f946-43a0-9f1e-866e8e5ec3d6,3,15.65,2024-10-09T16:27:13.914991
80b65759-dbb2-4605-bff9-30505847a590,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,4046f3b2-16b8-4a62-923a-d75d7053e963,3,15.59,2024-10-09T21:13:43.320997
25f7e94e-c397-4da7-bc34-10853d9d9e96,99378972-e2a9-48c6-927f-51d33d6c26c2,f479df20-f92d-4fe0-899a-c9e72a0faab0,1,0.92,2024-10-09T14:18:46.781579
