oid,cid,pid,quantity,discount,order_date
c6b99cde-0236-4dce-82be-a45f3634f7f7,a8a6f1fe-d244-4b7c-920b-995d4e36df97,7f09dee8-a150-49eb-afc7-c4098d95d04a,4,4.26,2025-10-15T14:15:54.182749
4f376c05-484f-408e-aa0f-f77ac9e8db1e,cee5fdff-20dd-4116-bc32-feb4fafd19c3,fe584bd7-c0e0-47bb-a465-83efc58ca43b,3,3.77,2025-10-15T05:03:21.431698
2711198a-cb3e-4bd2-a002-b1a9f0f448a8,a0d3c988-71bc-4a38-b07f-5e251ed3d781,aad80cdc-3584-4a7b-8d11-b47fa314ae83,4,8.4,2025-10-15T00:40:51.199165
5f273874-aeea-4d56-93e9-4262d8fb54f8,31c152bc-10a0-4645-bc14-6ebab0f0875a,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,4,7.97,2025-10-15T01:48:11.171392
d9f52d85-7837-4c66-bef7-6ada15e5fa39,8787bfc2-5493-43fa-92a2-7d9bea446eab,e2cbd851-94ed-4dc4-9814-744cd192e873,2,8.24,2025-10-15T09:47:37.474354
083eb399-aa3c-41f5-9edb-1bb28b5f1be6,d890f60a-a8a5-4616-9590-83b23057a338,ec596e2d-346e-40ba-8af4-f5a87053bf44,1,11.76,2025-10-15T07:30:24.810472
365f0c04-e3ff-45ca-859f-c6930b9634cc,145b8976-4877-48df-8aac-60462cbef137,53d2cc63-6aef-4cba-8a1a-5930e30b6d2e,5,6.56,2025-10-15T07:42:24.369003
880f09ef-7f39-4c2d-826c-b38447b82895,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,049f8a0f-24b9-406b-a997-7bd906a20ae1,4,10.47,2025-10-15T16:42:24.655695
85a5fb2f-2b7e-4842-b426-efc3a8bc1457,b72670f8-5289-4e7b-9c44-3474775a44fa,1cd7972b-473b-4033-892e-dd4f120e32cf,3,16.24,2025-10-15T06:34:44.450898
0dc20b93-461b-4361-aabb-0ebb53b36b9c,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,36b793aa-1ca6-483e-9c46-d4cb94373c00,1,10.25,2025-10-15T19:09:01.008139
adcc5cfb-1220-452a-af36-62c9061f4230,d6fe9035-6491-47a2-afb1-069d1b7cf30f,79d74d0b-faa3-46e7-8af7-66a861170e6b,5,11.72,2025-10-15T15:37:55.561833
