oid,cid,pid,quantity,discount,order_date
970cd786-adcd-4139-9a86-09b68ef19bb2,fae78f78-ba29-4467-ae91-85fa663b1a35,c6be26e5-cca0-4693-85a0-738ac2b0d6fa,1,17.14,2024-07-28T00:16:45.381792
cbd9de3f-777f-4048-bdf0-6aad3f1e73bf,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,86566535-976c-42b4-8da7-c59580284e55,2,5.31,2024-07-28T18:38:55.667108
aba90c32-4441-4ecf-bd5d-1e2c86501980,8a826b32-e02c-489f-9f20-8823306f6410,f176aa81-f9a8-4c3c-9924-5079785f5ed5,2,19.3,2024-07-28T09:55:23.551231
fcc05d0a-4356-4908-9bae-f29fa009638d,5495f527-4b1d-4c1e-9916-ead7fefc905f,d2481305-89e3-4e08-9c5a-0a177785fc85,5,5.64,2024-07-28T03:11:58.487812
cebb5f38-afd7-4604-b224-1b52e7059074,abc59825-4713-44ad-b400-e6d34502f131,fae8b406-fd68-4b76-82fa-f9b3014c2cc9,4,6.11,2024-07-28T06:02:18.122960
bb7c478c-999e-42c9-9168-15551d2b2a07,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,54d2a747-9103-4e87-9ff2-f2f41f6968d8,2,17.11,2024-07-28T12:46:45.138481
de0eff13-fdf8-457b-ab36-385800e7880f,15405fb5-71f5-40f6-91a8-7824619a1c04,748e1685-6fb8-41c3-82bf-a74e69ae9330,2,14.29,2024-07-28T18:52:39.080984
9ec192c6-7449-42f9-a7f7-47177ecaf369,0ca5245c-41b0-4399-bfcf-b238f1970d48,ffd14e3e-01b3-4bbe-8716-90710eda9563,3,0.93,2024-07-28T10:53:31.367921
a4492399-c2fd-4391-9381-cdf55f24c924,615249c2-2c6e-4b8d-90db-003ed1056770,c90b3691-3191-44d3-9a9f-99b7a33b0aae,4,19.76,2024-07-28T21:57:58.170498
f33dbb0f-b46c-4f1c-aa3a-da4854032792,9422f1d2-984e-4674-b189-0bad7ae7c306,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,2,11.17,2024-07-28T03:07:45.477844
00d7a078-3fc8-4b34-9ed4-1d65902338d4,6840c82a-74ae-4235-a4cd-6324b07859d8,9a150147-a494-4986-aec2-15e3c3ff6d92,5,10.12,2024-07-28T18:02:41.995334
23b1d1d7-679e-495c-a07d-0cf6cb8c9a6e,1c745696-deed-493b-adc5-abd5b6451404,675badca-b620-45a7-874b-c35658a84c6e,5,19.9,2024-07-28T04:46:52.423710
2775b0c8-0af4-45c2-a35b-b0bf9a556ee1,b08a5630-fea6-419c-8195-1b4524893b68,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,2,9.99,2024-07-28T18:08:09.544435
5e6cc435-dbf8-42d7-9f74-c6a1b42566a6,10caa42e-f081-4a95-81bb-bc93ff9054a8,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,5,7.93,2024-07-28T01:35:16.214584
840c20ea-1f6b-45c1-addc-6b371eebd87e,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,f2c468cb-08b9-4195-965f-b4b2ed3f2897,5,13.34,2024-07-28T13:34:30.255945
