oid,cid,pid,quantity,discount,order_date
8f7abfed-f80f-4615-ab7a-8d9014f1991a,1184e5d5-d842-40ca-abdd-4bb243f52041,c9f2eada-d089-4e68-a248-662694d6a369,3,19.78,2024-09-29T20:50:27.582580
ab61ca02-1a66-401f-9038-75421639ccfc,a21878e9-3af7-4c90-979c-2da9dbed01e1,f5bffb22-b519-4bf4-9c29-f7e066129416,3,18.51,2024-09-29T05:02:49.086620
fde2f6c1-146f-4113-bc52-1e7e9392f58a,ce7e1843-968a-41d8-9726-ee5e08762cd7,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,5,1.57,2024-09-29T10:30:12.515534
cef2f385-87a3-469e-9aed-6dfae33d9022,b52dfac3-c003-4b14-839f-01652d8bef71,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,4,17.54,2024-09-29T07:54:22.711536
90dc167c-3e14-47d6-9cae-cd4fe27476d0,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,3,7.39,2024-09-29T04:10:44.910946
aee44e6e-0047-4cb6-80f4-3644f41d9bc2,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,eb078636-d016-4aa6-ae00-2387788ffde6,3,12.59,2024-09-29T02:45:51.299734
09af0dd4-a84c-40c9-9d97-c215ef690d35,80c9b483-176f-46cb-8d3e-ce28fdfa8992,87a2339c-8bb0-494c-ad7e-c7a2517849b8,1,13.76,2024-09-29T18:07:44.920067
468c1e9d-551b-4e12-8d41-225c0a448a29,f4397fa7-785e-4d34-b1e0-462326fc9b70,d9226ef5-2f61-485d-94a9-6e2158f5f98a,5,8.42,2024-09-29T20:59:18.164495
99e5ea6d-49ce-4890-838f-4955df00cf29,b53b7d8c-4422-4f36-96f0-19e78d1120a7,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,2,13.12,2024-09-29T20:36:09.306310
8da68742-e313-4739-b85b-11bcdaaed2fc,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,43435b57-c56f-41a6-8b3e-0788ebc313c6,4,2.64,2024-09-29T17:26:35.209006
f9be3743-e16c-4f5d-b225-3073e1c3b171,f5b15505-a5af-4031-a344-e65721bf1e53,a3653e0e-9771-41ec-88ef-9bf812805de9,5,4.95,2024-09-29T15:23:26.291316
48c27d59-a701-4a58-b350-bbc3d60cc77d,80c9b483-176f-46cb-8d3e-ce28fdfa8992,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,5,6.57,2024-09-29T21:05:16.480414
c3c89d71-4206-42d9-8e19-f581f0e473e5,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,1e7e18be-48de-4aab-b07e-e6146441654c,2,5.4,2024-09-29T22:40:18.667073
c5a7dc32-5f5e-40d4-b09d-b324748aa589,161b8d38-39a0-4ab6-be14-4472e2121690,011ed7fb-73c9-4892-81b8-ba5100569f01,1,17.33,2024-09-29T23:33:36.820876
21b60387-2ee4-40c0-a795-c12309680b67,a046a4dd-55e1-47b1-9ba4-3f42871ea720,f994ad34-881b-44c7-9253-b0628fe77992,2,4.62,2024-09-29T15:17:50.102677
607b5725-db49-41db-867b-75d0bf129a90,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,8005b84e-4b03-46eb-b95b-a465ec8df941,4,2.25,2024-09-29T22:59:17.926691
1e203b4a-69e7-4bb8-9cc8-83a9ebcdb779,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,2d22ff4a-2a16-4baf-9e18-71ef80539690,3,15.4,2024-09-29T21:42:15.115964
0ccc3674-5808-40ee-9c42-0ba073f84216,145b8976-4877-48df-8aac-60462cbef137,b0728d50-d49b-4630-b398-05aea2b6e618,2,9.56,2024-09-29T14:47:47.225477
a41f71e9-3c61-4aec-9bf6-b615cf550be1,fa5962c8-06ee-4bdd-8861-c2976b6b948b,9667217c-377b-4eb8-b21c-a0d0cdb9102e,1,0.59,2024-09-29T00:33:40.215378
270cc206-2c68-4d88-bb1c-d8debf20599d,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,3,5.88,2024-09-29T05:04:19.060257
06e5d263-b980-425d-83d2-5042aa4c92d3,bc065c8e-56a5-4d85-818a-35c128944e30,469c5229-7e9f-4552-bbbc-5e623b743f74,5,8.49,2024-09-29T18:52:29.344392
08e4489f-678a-4a1f-918b-f8020cb280cd,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,cbf02088-0b44-464a-b2eb-c59be1548bc0,1,18.2,2024-09-29T14:31:41.451498
c7d47d40-f7e8-406b-99f8-ad62cd8448d1,f880aabb-af23-48d0-9b0b-16c630f40f19,081f1dd7-c58a-4c37-a73d-9b714d4ce4a1,1,1.84,2024-09-29T17:05:27.565373
0f4ba3af-f272-41dc-97b3-aaa49d862455,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,b6cc297d-001b-4349-a78c-5479d70d69e6,5,10.59,2024-09-29T18:21:56.572258
7b8dd171-b07a-44b2-a53e-69df3e11d676,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,1,9.92,2024-09-29T12:33:56.808048
eac7b9aa-c59d-44aa-9650-a9fbf587dc97,b05fb8ff-acd2-4266-9e0f-4fc97c968786,d4196701-f46c-4261-9bc6-7bb3b1a641b3,1,18.9,2024-09-29T17:41:27.232778
93fdab40-483e-4e1b-9f71-23b1448357b0,53d907e9-b432-4b54-8e19-f8fdf8a991d7,a058040d-70f1-4d5e-939f-893fb742ec9c,1,7.88,2024-09-29T01:37:41.969811
82fa295d-9c13-4def-bb1a-cc8ed310150e,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,00305e9a-09e7-46be-acda-eb72708d1377,3,1.82,2024-09-29T22:48:35.870548
a5947f34-9a6d-4362-a228-bdc35754a005,8a826b32-e02c-489f-9f20-8823306f6410,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,1,4.71,2024-09-29T17:15:00.014088
f9a8164e-1f1d-4812-9cfe-66fbe6413259,32042a68-f68e-45f1-ad5d-f31fbe3fd606,89f6724c-aee9-43da-b58c-868b2e113b0a,4,11.85,2024-09-29T21:13:51.460310
d5d2eaf2-b370-498f-8932-93625b1fdc7b,57c850cb-ed5e-4785-9631-211bbaf631ae,743eab28-8202-48e1-9ab8-3d995eef4ee2,4,19.31,2024-09-29T09:47:33.325593
e84ac31e-e4fa-418b-87a2-6753a5a2d175,6afdd102-dd25-4398-9c82-e11169d43abb,c7905b5f-6d27-4728-9691-17cf61cea36c,2,9.48,2024-09-29T05:04:08.539817
946b5d3e-099e-4d2f-9321-c57b5b6366e6,040489bd-d5b2-42c6-9087-74acf57ebf26,453fbc27-dd3d-495f-bdfd-71f3867098ec,3,8.33,2024-09-29T06:23:36.012133
b1efa9a0-7571-4036-a077-1bab729e6164,a3d972bb-6e80-405b-9749-49b6f5b3662d,0193fba0-6d26-4b49-a5b1-b45bc46aa30b,1,18.51,2024-09-29T18:12:19.137556
