oid,cid,pid,quantity,discount,order_date
0e807c17-0bdd-4993-82f7-90daa85d6472,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,b29601aa-5d6b-432d-96a7-e4192cb8f84a,5,8.63,2025-04-07T19:21:51.039063
987af011-6bf8-4472-a479-48a3070f1776,1e993f13-6e4e-413f-80aa-5fdfeadf95a0,3a047be7-d8b6-40e8-ae4d-69292863e004,4,14.54,2025-04-07T19:55:16.740659
c2e44b6f-7575-4366-a660-0d03709a7dd6,f9c72b0e-6ccc-4d05-b569-3961e02929d5,92a14d5f-5150-4f42-a82b-9394ce6494cd,3,18.19,2025-04-07T05:29:43.938166
98fceec9-16c9-45b1-9581-6f6e8334e720,c1ca276b-56eb-4f86-944b-d62b1942278a,ee9a581d-22a5-4035-a636-ec1af8bd4e23,5,4.53,2025-04-07T09:47:42.508504
0b05418f-097f-4256-9283-14e6e3dcbb22,b76902df-c08d-480f-96d5-ffe9fd73d736,ed8dd047-1781-4533-9fd0-29e38202d58b,2,15.66,2025-04-07T12:52:53.672202
213355f6-8833-4ac5-8cbe-6157a04c120c,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,ff24c0ac-c060-41ae-b6fe-825adb75eb52,2,18.01,2025-04-07T21:15:04.600093
27f12702-a323-4267-9904-5f96e279b0e6,b2b8ec35-967b-4378-8e11-6e3272ae1415,637662fb-5934-4d7e-906d-f32d2e0158b5,2,0.16,2025-04-07T02:36:04.979155
750e0f77-1934-4d2e-86c2-1a017390b491,1dd11e61-e22b-4045-9b07-a431ecc33697,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,5,13.31,2025-04-07T12:28:18.187073
74731b37-6af8-493d-b25c-3b956ee0e285,a8a6f1fe-d244-4b7c-920b-995d4e36df97,7e5ed9bb-23e7-489f-99e3-4748716800bf,3,12.56,2025-04-07T11:41:57.869251
9d3b1a84-8a9b-4e36-a0b4-d88776d3ec71,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,e03c24f9-95a5-4261-9997-83eb598691a9,1,11.35,2025-04-07T08:16:08.463997
2a67ce86-2c7d-4fb7-8ed3-00e6aa1b66a9,0fe62015-a831-4f82-bf2e-dd5a82bcc160,591e5804-9980-438f-94e0-62cf5a8c5f57,5,16.8,2025-04-07T07:40:10.633902
87758ff9-e13e-47d8-8766-66117764e1ad,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,4,2.04,2025-04-07T15:08:27.034947
7e84ec01-2afa-42e3-ab89-c6e88d170435,36221a30-3374-4b59-bf4a-6b97387d95b4,1863d0f7-73e6-4b63-9686-92deb4282b5e,4,14.29,2025-04-07T07:22:07.905554
1c24f3c5-9bf6-41cb-9ffd-c0636031d35a,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,a1bab41b-5ad1-4a71-b9a5-3656bf571028,5,18.76,2025-04-07T02:30:49.932618
15d999b9-46d0-4e4b-8f5b-add862a7dd9a,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,4,9.45,2025-04-07T05:18:00.136709
52fe3f5c-42d1-47e1-91c9-c04ac3d10257,2628bec3-abc1-486c-936f-5ac813a65ed5,52c22b31-7283-4737-b8e7-7ee30c6e9921,4,10.6,2025-04-07T22:48:14.834506
fd529464-1135-42db-9c72-84d24df76152,363b3bf6-243d-4276-ba59-a4b094d2620c,62d90661-6668-45ce-ba90-f88cc6e48f30,1,8.17,2025-04-07T03:35:40.405311
0c497b96-a053-4ccb-913a-a5bab1e382e3,9f949736-883c-4ac2-8e47-256ab182c365,c68127e4-1164-478b-bfee-9ca4f0e64958,5,9.32,2025-04-07T19:51:18.069713
50056c23-6c70-4427-8257-9774a1b55930,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,1261a031-d81b-4d78-b982-53ee9891512a,5,18.55,2025-04-07T09:33:09.109421
057f2cac-c3b4-467a-8d7a-ecd89b2e3f62,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,4,16.59,2025-04-07T00:46:55.825344
2527f47d-0aed-4031-a422-efe2b24760c3,6008d3f8-76be-47db-8049-1f411d5bbb87,6203e0ce-5558-4501-9ae4-a845dda2c81c,1,16.18,2025-04-07T08:26:18.763346
f3c10bba-fcd3-4003-8be9-e47fc1b87356,040489bd-d5b2-42c6-9087-74acf57ebf26,2cdc2f84-d57a-4691-9e39-a9910d4420aa,5,18.11,2025-04-07T20:43:43.845840
