oid,cid,pid,quantity,discount,order_date
8e1371c5-46d3-4fab-9bf0-509fa86afb0b,6770b426-6c42-4408-89e1-64a4df6c9b27,72cacabb-b6ca-4a4f-adf6-3ce556675b06,4,1.33,2025-10-25T02:29:40.216971
06dccd32-23bf-422e-8f2a-25dcc611c878,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,5d5fa1f0-be74-4221-8181-8596e013eb1b,1,4.97,2025-10-25T05:57:28.256111
3fdece07-bdac-43d4-887a-932b36f1c92b,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,61301023-44a1-44e0-abe5-179b228bdbd4,1,13.18,2025-10-25T16:48:22.211144
f30aa5fd-78f0-47f7-8100-b2f5dd6a028d,6b8a7fb4-3b3b-43a8-b3f5-a3ea72e3d3de,aef453b6-b186-42e7-b8f8-e7c90e7b186c,1,1.17,2025-10-25T07:14:41.780781
9dbbe343-ee34-4314-9b8c-af54e313e949,e0c59bd2-6307-4386-b521-824ea8865f5a,d388f3fd-bb8b-4d05-b1f2-a9e0a617fcc0,4,13.74,2025-10-25T12:52:50.019743
60ce3a33-b765-4c2c-ad78-426925de2f59,1821257b-1511-4a7e-b899-8b71d856488e,41e5dc67-07d7-4f0d-b969-366d976ffe1e,3,16.33,2025-10-25T16:48:18.579137
af9415b0-b207-47fe-81ad-0a788d2170bd,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,1e3574df-0985-4cf8-ad83-77522a5a1212,5,6.24,2025-10-25T17:10:51.683211
c7eb99f1-dc33-4923-8235-15acbdf96a97,b08a5630-fea6-419c-8195-1b4524893b68,c761638d-1f18-4ad1-92c6-452aaae86338,5,13.28,2025-10-25T12:52:35.422327
5ddd4c85-660d-407d-ab97-cf47424e35f2,ec590f19-32a8-44ff-b0e9-97010cfa48af,ba27766a-9384-4bea-84fd-21dc567aea96,4,6.74,2025-10-25T14:49:02.992584
2f53b3ad-1767-4e70-9c20-b84e063bb25d,b08a5630-fea6-419c-8195-1b4524893b68,8e93fb92-a1a0-4630-8746-c4600cfb1bac,5,14.73,2025-10-25T19:29:29.750553
342092d9-1c35-4888-9651-895ab98d70f7,a6f3a757-e492-492e-99ff-61225040d039,938c2d80-b2dd-4f47-922c-e5b39c64f497,5,18.88,2025-10-25T10:05:00.439154
d83a5a44-9cfd-44db-8b6c-e5290820d89f,d890f60a-a8a5-4616-9590-83b23057a338,e04d7249-0b9b-4be8-bafb-8834662d2613,2,4.82,2025-10-25T15:37:19.113445
60848729-0fca-4e23-9dcf-fb54498172a1,902e5e04-1d62-486e-841a-97c0e2def6cd,51bef1c6-da00-4fab-81b6-e04d750e7035,3,1.84,2025-10-25T23:17:49.667280
9d1d0c96-8849-4bfc-8cc5-bba34f64a8f5,77f53798-215d-4a57-a842-a97ac1c5ff5b,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,5,1.37,2025-10-25T09:33:22.145903
e7d9b108-f544-4abb-bbf1-7bc60bfdc83c,37d5f514-1a86-4ffe-b11b-641aeb718756,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,5,14.52,2025-10-25T22:10:26.477243
fba3e740-86dc-48d4-96d1-d9289d3f944f,99f4f7db-39ac-4da7-ad35-72eb16c062b2,65b9f201-96b2-4b9b-9172-54fffb7654fd,3,13.92,2025-10-25T08:03:14.107435
3ec169e0-ea63-424b-901e-70333a4da6de,7fc801a7-eb8e-442e-9d4d-f07199e8e479,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,4,4.87,2025-10-25T16:08:19.380048
901ecb15-d957-4845-8f25-c79fdffa4b57,860737d6-ed5f-494d-8a98-cdcab5a8231d,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,1,2.42,2025-10-25T06:40:04.804855
f8ae0698-9794-4a32-a91f-3817260cb173,20356961-a32a-42ab-9ad4-a1a271f651ec,ea3dfc6c-9bca-481e-bec6-40f619bf6062,5,6.71,2025-10-25T11:43:44.343001
595cba5f-4e60-4246-a74a-34deda4c2963,35da3e77-9198-4462-b755-13a76731612b,09d2be1b-b4c5-4908-a12d-6dc33b96e336,3,15.06,2025-10-25T04:46:15.251597
823c07a9-a22e-4e09-8f5e-88d71ac95a2f,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,afacab62-efd2-4c34-8098-3d90b9840c32,3,12.15,2025-10-25T02:49:10.385208
c434b530-bce4-4227-9751-6b35f8823e5d,1c745696-deed-493b-adc5-abd5b6451404,f55a3070-614e-48ca-94b4-31658a7e5333,4,0.9,2025-10-25T07:50:40.010819
9764a237-10c8-4a63-b2c7-dc4d8b44112e,526f6f07-845d-4856-961e-1d37878e695c,d16217a9-c32c-436c-a803-09d3f287d239,1,3.1,2025-10-25T01:21:44.885539
dfe50b6d-3b63-4d2f-8203-b09b17dba71f,fcd31828-64b4-4fbb-95d7-d9b557da61e8,4d8bb310-1233-4986-b2c2-edc4045c6cdc,3,19.86,2025-10-25T17:29:02.989138
e6a1c1ae-9c22-4621-a119-f8768a6142f5,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,36496d78-d711-494d-afab-fcac7a26a6a8,5,6.54,2025-10-25T23:01:02.329117
6490cb21-e8e0-4b21-bd04-e31199867517,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,6203553d-e1ef-45ac-a50e-4949c9e05783,1,2.48,2025-10-25T20:33:17.952166
7d6dd9c8-aa71-4239-a4cd-3b53426fd47e,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,9a8d900c-15e1-4419-ada0-71d301a8d1fb,3,1.81,2025-10-25T22:53:40.538686
