oid,cid,pid,quantity,discount,order_date
671d9dac-6605-4410-b688-d5b682fd3767,181dbeee-faa2-4cf0-a0ab-b475c8262477,20b7c637-d86f-485e-87cd-5c7580d415c7,2,11.72,2024-10-29T17:16:09.365042
b1662c67-716f-4941-b120-d71fe5838061,c0473c0d-736b-45a1-8438-36d0f74ea925,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,4,7.73,2024-10-29T23:18:45.806032
4e772abf-f5be-47b0-9a50-9942c718d423,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,31a33697-8510-44ab-aae9-36ad76510bbb,1,0.45,2024-10-29T04:38:05.525975
9e102134-13da-4e5f-81d9-345aefa1c040,e14902f1-b9f8-498f-a075-c4b1e9a30499,3b066e21-5b5f-43fa-86d4-a567ea191894,5,15.56,2024-10-29T06:30:45.403507
a69838d9-d5f7-43bf-a9d5-50e286262412,84494a8f-03f5-4f9b-83e6-58659bd4316c,04b4ab52-ca58-4709-a350-39072eda1d9f,1,15.43,2024-10-29T23:52:23.658181
63dd0775-73b0-4927-a973-22dd8a2afb31,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,e234e29f-c661-4944-bf88-00254b9778c4,4,1.09,2024-10-29T11:33:12.980938
bea29fad-dc15-4739-9b47-4dcbb7d66ece,81686323-799c-42e9-8426-58f60dbcdbdf,68b18edf-5304-4d0d-a38d-83b59f39e329,2,9.37,2024-10-29T03:35:05.626392
216e2d6c-eb9c-4ec5-8140-bada1d976f78,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,04b4ab52-ca58-4709-a350-39072eda1d9f,5,18.61,2024-10-29T14:00:13.795617
260348f5-e94c-45ab-857c-96a985536d96,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,979b08a1-9ff0-4d76-a4d1-491cf5cbe624,3,12.18,2024-10-29T15:46:17.241781
ce7168b3-58e8-45dc-920e-cc5c35883af0,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,c3c7e5d1-b9b2-4411-b443-4b6f32b24906,3,13.33,2024-10-29T01:02:08.804690
b8c18a49-8626-4995-b0f0-9edca3c6df9c,3c2f7da7-70ba-481f-b964-8803eb0f62c4,4abd7b60-3af5-4348-95c7-6047c1340bbf,5,0.06,2024-10-29T05:42:43.129139
724b2124-e507-4587-aa41-56c815f5bb90,dafcf173-48e7-4602-a897-76dbab4c408f,e63d5978-65ef-484a-9d61-67670a14a2db,5,2.88,2024-10-29T19:30:01.657584
f40929a5-f051-40e0-8dba-2fd359632738,3e391bbd-6f32-4679-9d75-75bd7bf5904d,dfbc5adc-cc52-4cfd-aa6e-8d2ceea27b5a,4,12.72,2024-10-29T15:02:22.280254
0656d215-8949-44a2-943d-88951d7d1a63,10839edd-7412-41ed-9443-c6c6b3bef566,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,2,3.99,2024-10-29T14:42:05.555877
0ef019b1-64ba-4146-a974-bef1f4000ef9,92024da4-9627-4c71-a430-86e361d6574f,714a5d68-2684-43d6-a24a-33579a08f5a4,2,11.32,2024-10-29T17:15:12.957856
4fcdcced-0b31-40b2-8867-8f14e5abd8c1,84fff50f-527c-44ab-b925-6142be50c997,2c24d949-7b79-4b7e-97a9-7d3bfd95c5c6,2,19.32,2024-10-29T12:12:02.455706
dc5480ae-f9d5-484a-ba15-afa0b935d12d,21cdc61c-8b85-484d-a164-e6bd08e9cbce,5190f90c-bce8-4548-9e6e-aa7b6339b0e2,4,8.73,2024-10-29T13:15:57.428552
50fcb961-004c-4a4e-ab3c-eeb5cb0453a3,9bc68578-3c17-44d7-9057-b700bc85694d,b9a8b523-8daf-43a7-b744-f63f09dee660,5,10.66,2024-10-29T08:06:02.325887
d3a71984-8239-4a87-a81d-18259013f774,d41f4026-fc2a-475c-a582-18b12836a349,2bcde1ed-c89a-471e-9594-138611f007de,5,14.82,2024-10-29T17:11:54.656841
c8f27e31-20aa-4aab-a08f-362039358ee6,6840c82a-74ae-4235-a4cd-6324b07859d8,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,1,9.55,2024-10-29T10:28:59.945307
af94af89-d19c-4579-8e7f-a232e491b41c,2e1f30cf-f08e-4aaa-913b-3af645c83713,763a4cc2-da47-41ef-bf50-57b884cb2e0e,2,11.26,2024-10-29T05:08:04.507463
cee54510-0d4e-4eab-9546-d9ffb27b2c69,df6f3728-5cd0-4a30-bdea-c66161f30910,95dc9f0a-553d-42d1-acda-2ca313656041,3,8.97,2024-10-29T12:41:17.566612
21770776-3880-4ffb-b383-6438897d8d9b,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,62bcd8f6-1b1c-4dbc-9e57-2cd7b5310a48,4,8.61,2024-10-29T12:18:24.524635
dbde723d-5dc0-4fbf-ae7d-ec7ac064a3eb,32042a68-f68e-45f1-ad5d-f31fbe3fd606,a5bcd038-22d0-4922-a646-a40e6a521b86,2,2.75,2024-10-29T14:46:22.412213
f5900fdc-dfcc-4137-8d01-d10b84772284,1dd11e61-e22b-4045-9b07-a431ecc33697,e3efc371-9192-4910-a064-68f8c9b3a32e,5,6.56,2024-10-29T05:55:54.430795
dfab283d-9666-48bb-b686-b37a5ab03e9b,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,2b8c750e-b9a2-42ec-8d51-6cb1eeffa379,3,3.84,2024-10-29T23:33:30.114347
27af8454-3191-4f12-a341-b5e51632d02b,877d7a99-17da-4287-bdc5-7a13e9749f12,5517042e-a14c-4f38-9eab-4fc389c3d7d8,4,10.43,2024-10-29T04:50:07.338438
