oid,cid,pid,quantity,discount,order_date
50a48547-7f74-46ac-bc64-5eb28ba74478,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,e28177ec-be95-42c3-bf0c-465b6d8617d4,1,18.11,2025-12-22T10:55:10.771957
ea04d125-ca76-42d7-9fbb-dfd8a1a03fb5,fe6b6324-d433-49eb-a16f-35c2929372f6,27febac3-1d6f-48dd-8554-6a7b3d5a2457,4,2.07,2025-12-22T12:48:09.402928
b87a830f-4f46-4b3d-968d-e72cb226a720,04165a6c-1957-41f9-8099-35ff3daa0a29,dad8d88a-bb03-4e2c-ba46-b5ff27c81eca,5,6.06,2025-12-22T08:23:25.964106
aca68c81-a59b-4d8e-b5d5-50d869277cdf,def69af6-1f51-4f0e-b155-213d8e2a2f71,64fcb230-47e0-4210-93d8-0b83f473da50,5,4.34,2025-12-22T01:38:23.031160
019cf548-4e42-4f96-89fa-9a3ea9500052,1408af0c-b8b6-4b9c-90e3-b1516972a951,76696042-be8f-4da7-b454-9d475374a54b,2,19.37,2025-12-22T12:16:51.801396
37d7ff83-6490-4c57-9a82-414dded8ab48,84e24623-a316-4365-9ba1-a391824b1a9d,9d89befd-ec8b-4cec-995e-d9ee0181980a,5,0.98,2025-12-22T12:00:44.644388
baa39606-4ad2-45fa-ad67-d96549fbbb41,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,4,14.22,2025-12-22T15:18:24.182394
f6c57edf-3823-45c8-9556-3d6ad5130280,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,01009ee5-041f-464e-8745-bc0bf32e458e,4,1.94,2025-12-22T11:09:59.365718
1296adf6-192d-42f1-ace0-14d4126a96ec,07a28adc-4ca9-4171-83c9-ba77bb53079b,166530d3-0e20-4797-9407-dba0106cb6ad,2,9.92,2025-12-22T21:36:38.042253
2e7de9ec-61e1-48d4-90e4-5ce75b6467a2,0806183e-22d0-4a28-82b8-81181aaec23f,7c5ba188-27aa-4da8-9e2c-6035d5742463,1,3.5,2025-12-22T07:41:57.686434
2c3ea02f-2cfe-4b19-82c2-8f471bbee728,15405fb5-71f5-40f6-91a8-7824619a1c04,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,2,17.06,2025-12-22T01:32:56.130921
f6457ff1-c101-4503-8723-95d0ae265b77,71272525-7092-447b-afa7-10616b9daccf,64fcb230-47e0-4210-93d8-0b83f473da50,4,3.88,2025-12-22T02:19:13.046556
00f41a0b-7bfa-4a34-9de5-ade36eaa8e6d,dafcf173-48e7-4602-a897-76dbab4c408f,675badca-b620-45a7-874b-c35658a84c6e,1,8.73,2025-12-22T01:22:58.194182
0e6944be-6c8e-4326-9d74-741e0023675c,a17ba20f-6601-43b6-919b-bc2d11ed16ca,2e4e86f6-bd8a-43fe-a86f-f1a1d27dc720,2,17.83,2025-12-22T06:50:03.470861
14136b35-fc28-407d-89f1-485fcf18947f,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,8c456044-4177-4ca1-8903-f59f6db5bc54,3,9.68,2025-12-22T21:31:03.668801
fd6b4f72-84e5-453d-b141-915f36ed589b,e5064a2a-a252-44ca-9913-badde58dd3d5,0ed3be38-c31a-4023-8230-7ff2f30168d0,3,14.36,2025-12-22T08:39:05.871936
