payid,oid,amount,method_payment,provider,payment_status,order_status
ad7b2841-f5a3-4aa7-9899-9ab5004fc2de,9e2e3047-477e-416f-a2cf-75904e640ef4,1360.15,Credit Card,Square,Failed,Cancelled
e83af7f9-bae4-4c13-a0c4-90e803dcbbe7,30bedb34-4d1b-4eec-a8a0-ddd7032b3c43,112.5,PayPal,PayPal,Failed,Placed
05002ebe-dfe4-4cc5-941d-36403f6df832,568b3fe4-f2a9-4560-981a-60bc04403473,126.29,Debit Card,Square,Paid,Shipped
a0d82180-fa86-44cc-8502-93d8d5c74a16,ad115cff-d79c-4ab1-84b8-3cf698e9028c,1149.16,Credit Card,PayPal,Paid,Cancelled
55650e34-8b4e-49f4-a208-2f95f7aa3295,1d8fa39c-8de0-4c56-b7b8-6cad3968759a,4094.52,UPI,Stripe,Failed,Shipped
9d872dbe-cdd0-4e63-bc41-c41ddbe14d7b,400f07f6-dd70-4f36-8c99-b6a26545df6b,2477.41,Cash on Delivery,Square,Pending,Cancelled
539f9e03-2f90-49ac-a240-9d7ee90fe5ff,e2d65023-15c2-4ee8-a745-8b242f09363b,2461.05,Debit Card,Square,Failed,Shipped
7e14cc7d-5abd-4125-8a72-1a5539f0dcbe,cd1007a0-366e-4e3e-a492-ac081788488d,4163.15,Cash on Delivery,Square,Failed,Shipped
787804c2-d748-4251-a270-ef0496f2046d,331e2ff7-b17c-4f7e-b451-be11551630e1,90.6,Credit Card,Bank,Pending,Shipped
8e196a66-bdbe-441a-8d5e-bdf5ed844aa5,4e2b132c-63b4-4837-89c9-6bf6a20f1004,3335.37,Cash on Delivery,Bank,Failed,Placed
b75626ce-0e62-40cf-8e62-3913a3f87d80,e1ffd5bb-ddc4-43b9-b483-e5edd75b6b00,4179.3,PayPal,PayPal,Pending,Shipped
b36de29d-5e3c-48e1-b57b-0aefb262b301,f055458c-fe48-4309-b117-747546db7d8d,3242.56,UPI,Square,Failed,Shipped
8c8086e9-06fc-4c97-86f0-66e51e1bea94,46dc4c5e-3d4c-462f-8442-e31c85a2cee1,3216.21,Credit Card,Bank,Paid,Placed
bdb92f5a-b0c7-4eed-ad1c-b7b2df30f667,d87eb758-2697-4c35-afaa-5af742a25e6c,716.05,Cash on Delivery,Bank,Failed,Shipped
6599ac81-9b72-450d-9de6-b96a46408476,01ab0580-0e1b-489b-a747-b16f97d42e22,106.45,Debit Card,Square,Pending,Cancelled
e242ac01-8d88-450c-b13f-135d573d5abe,3f6a287c-d848-4344-a10d-bce4bab87393,4137.24,Credit Card,PayPal,Failed,Placed
e5007a50-8577-4a0f-8b1a-2ce099f67ee1,ca4c8a06-2d97-46e9-9432-e17614d88241,376.55,Cash on Delivery,Stripe,Failed,Placed
933eab05-c972-4356-98a5-85f9ebecf876,1355b25d-4d45-49b3-bdad-633512db11d9,777.15,Credit Card,Stripe,Failed,Cancelled
dc389059-b709-4c3c-b746-76f2d48759f6,86b2c621-afef-43b3-b2e8-ae521da9e088,1046.02,Debit Card,Bank,Pending,Cancelled
febced67-1e52-4adc-b756-00209f5c5aad,c8a7d0ba-dc37-4822-8bab-4cdb4378d6cb,629.61,UPI,Stripe,Paid,Placed
abff01ce-14bb-4733-8bd3-54e144da8399,9fd3797b-2e11-4d43-b3d6-bc853ffff856,230.32,Credit Card,Square,Failed,Cancelled
265da408-1ac6-46eb-b2ea-358320952ef8,449e092d-234d-472f-bf59-ab5798a2b8b5,1872.85,Cash on Delivery,Square,Failed,Cancelled
c4b865c9-4d72-4a01-9be0-3552509834d0,af7024fa-3b25-4d07-8b8a-dcea4420ae3a,566.61,Cash on Delivery,PayPal,Pending,Placed
8c2725b1-750a-4f10-96dd-9ab0938e1f88,52a6af77-ad1e-449d-b939-baf0a99e7726,307.57,UPI,Bank,Failed,Shipped
1718cfdb-8ca6-4b59-b6e9-43fc398f6068,3f2a6aed-e080-408b-9b9f-0e13d5a93c7c,1459.02,Cash on Delivery,Stripe,Pending,Placed
3538b45d-6d6c-4ab4-9400-73e2f261e489,45109d37-6a11-45c0-a81b-c2a0e2e75aae,2465.78,Debit Card,Bank,Pending,Shipped
b68b2086-460d-43c0-8544-3f6aad12a7c9,e15c2a66-772b-43ff-b271-df39bb6088af,1607.85,Credit Card,Square,Pending,Cancelled
1a3cf3b2-d5ee-4a23-9b12-e695068b6fb7,c5e0b002-bf50-442b-bac8-7ee034bba62f,1615.19,UPI,Square,Paid,Shipped
debd65bf-8570-426d-b7c7-1fe1547c1218,123f3592-edc3-472b-bbb2-905ca09ffe4b,269.01,PayPal,Square,Failed,Cancelled
593003ff-9419-4d88-8aee-bad565d6daba,8f064b9c-cc67-4935-91ff-583c6ec17fa8,108.37,UPI,Stripe,Failed,Cancelled
c4bc1039-52ec-4254-8c2a-f05c31d6de0b,7daf7892-3965-4e3a-88b4-1c1d36b9b2ec,2599.08,PayPal,Stripe,Failed,Shipped
ac83c7b2-0ab4-4d28-91d4-197115742087,e009db56-b7a9-440b-b6e2-b30ecb34e1a7,641.12,Debit Card,Square,Paid,Placed
c35fb669-728f-44a0-99da-67391fb37bf9,5bd89201-fa50-4e39-81cd-1e5eb9c78d36,4348.38,Cash on Delivery,Stripe,Pending,Placed
c31e8abc-d6dd-405e-b18b-fa3302b98063,7c01e1c3-10d3-49e8-b7ec-d5bba841c545,1772.02,PayPal,Stripe,Paid,Cancelled
e4954376-c524-40b8-a16a-c0d888b74d74,dd4d1ae0-755a-479c-b22f-4cb91685bf1b,550.74,PayPal,Square,Paid,Cancelled
2c79a2ae-a240-4124-92a3-00ece24dc310,c447c112-65b3-41fc-91a8-9e648bd7e004,31.37,Debit Card,Stripe,Pending,Cancelled
8ae042f1-98e7-45c3-a8df-0fbb0ad146e7,efadbc62-339f-41be-a279-376500f0e472,49.47,Cash on Delivery,PayPal,Failed,Cancelled
41d29bbf-a07b-4ab5-a746-b54f3e4f6e9e,16559533-aeb4-4231-9366-32484dbfcaed,1519.79,UPI,Stripe,Pending,Cancelled
2041a3f2-d6fb-4974-8f98-23f63f44c79f,7def2399-c20b-42e8-89d3-659c7e64b113,1411.71,Debit Card,Bank,Failed,Cancelled
38ed5bd8-c9a1-482b-b531-4a292890fea7,a790cfdb-342f-4467-b62e-06c8bb41614b,335.33,Cash on Delivery,Square,Pending,Cancelled
7dfcdf4c-18e8-4612-9079-b65243cbca4d,b30cc0c9-2a0a-4336-a3fa-343228765f9e,4860.44,Cash on Delivery,Bank,Paid,Shipped
d5f3a8e8-86b5-412c-974e-3a57a4827ae3,7826ade9-fbff-4387-a49a-7c8327ed6b02,1908.49,Debit Card,Stripe,Paid,Placed
98d46478-1211-4fd0-910d-acbf69bbbc63,2dd8a31b-340a-4510-8ab9-cfffadfe7359,1275.61,UPI,Bank,Pending,Placed
bfe66a3c-223f-4e4d-92b4-72834e75185d,bc24ed72-fea3-4e14-8bd5-bade3164daee,4037.32,PayPal,Bank,Paid,Placed
c68139b6-ce02-413a-b446-569cd7d2bea5,d06096db-da4e-4322-9d89-1c8dde6ce8f8,754.2,PayPal,PayPal,Pending,Shipped
ca8f0b79-ecca-466c-9807-141621a14abc,477b7e4d-c4da-4c52-841c-4b1bb44c7b61,674.63,Credit Card,Stripe,Paid,Cancelled
52465887-38af-4d9c-8851-4263f7c451db,4f2d11ef-fae3-4283-a9c8-c49917d265f0,2155.64,Debit Card,Bank,Failed,Shipped
483eb779-cdc4-4a62-9a90-5b6833832373,3aab5494-e3d3-4231-91d7-f65ba5aa03d4,1246.96,UPI,PayPal,Failed,Shipped
1b57c8d5-88b7-4681-8a4e-560e6dc8ae42,ec8de1be-8d70-44f6-a91d-2d67ca915fa6,3479.42,Credit Card,Square,Failed,Cancelled
a11aa218-e77a-42e9-8ec3-9132a2bbe722,1e2c459a-6314-4d98-9a03-794e37358316,1556.79,Debit Card,Bank,Pending,Cancelled
85dcd76e-f5da-4ab3-8f0a-e1d86ab21774,74e7286c-9db4-413a-8d62-aabaeb62b961,996.89,Cash on Delivery,Square,Failed,Placed
82d40544-5378-4198-be3e-9d11e7714f45,1dff23b9-561e-411f-90db-d7a9491d5008,244.86,PayPal,Stripe,Pending,Cancelled
c989fd1f-9add-4b1c-a3e2-bfb3c14c14df,5a098e69-4293-4837-a40f-ed5df791dff0,1468.94,UPI,PayPal,Pending,Cancelled
3663e98c-aeff-434b-ba26-2c3a1e4338c8,3104cca4-7cf6-4dc4-9389-4be42b4ed223,1671.21,Credit Card,Bank,Paid,Cancelled
cd44405b-06be-4227-8b40-629601849aaa,da67658f-bcc9-4f01-b369-01647237739f,84.04,Credit Card,Stripe,Paid,Cancelled
ab503c19-cfc1-4cbf-9296-7d9720de81e5,31ccbc5c-1652-4c57-9b77-fffaee6d1c4c,779.95,Credit Card,PayPal,Paid,Shipped
6e88f523-911b-4d62-b1d4-6c25ef068a91,150f5eb5-c0fe-4a3a-85db-ac8211aca0fb,174.91,Debit Card,Bank,Pending,Cancelled
9194624f-7ff8-476d-816d-e2278958654d,8c25f931-4a74-4cc9-bd66-377927061b44,204.01,Debit Card,Square,Failed,Cancelled
ddec7580-812b-43f8-8fbb-98d16999d744,b5536db2-9d60-4f70-8d20-8a93aa8f50cb,35.51,Credit Card,Bank,Failed,Cancelled
c6946a35-a005-4f61-a373-b0821607c70f,c80633ee-59b0-4d2f-9409-3ef1168c56e2,373.23,Cash on Delivery,PayPal,Paid,Shipped
fb4f6a05-18d0-4183-8855-77a869f93c12,32c07d58-fb82-495c-ac82-312a355f6f02,2074.12,Credit Card,Stripe,Pending,Shipped
332b14c5-ef1a-4a16-a848-0fade60c356e,c7964dd2-e248-42fa-9715-f46ca7a843c5,469.57,PayPal,Bank,Paid,Placed
4914d6eb-3e62-4411-af02-b66f69e20e80,74ccb835-c554-4f69-a77f-1e21460961f9,1157.57,UPI,PayPal,Paid,Cancelled
f1260f4c-2568-439b-973e-23ef7a1e0c88,7d307ae1-b3eb-46d4-94aa-1570b5c77d24,1547.14,Debit Card,Stripe,Pending,Cancelled
2a7c3f14-b611-4fda-abdd-c9fa85d333a2,87dbc6df-2734-4855-8b57-3d21de592948,722.59,PayPal,PayPal,Paid,Cancelled
9381a61a-12b9-4b9a-a483-5e09084d1078,ac716c4f-ddf4-47c4-ac65-dfc4ce4dd7d7,400.66,Credit Card,Bank,Pending,Shipped
1bef5327-2f79-488e-9f83-d2c1a39d3cf5,2a75f907-fbce-442c-8f73-a2cf9f56ab22,1067.4,PayPal,Bank,Paid,Placed
d8e2ce17-1001-4bef-a4e1-84f73a82b3ff,f1752a6c-a3a1-4073-b78a-e57a61cf6e5f,2070.28,UPI,Square,Pending,Shipped
1038dc8c-7ee9-40ec-8456-435847df7ff1,a03326f5-2908-431e-9ab3-8d029749fb9e,1204.55,PayPal,Square,Pending,Shipped
d23be849-40f2-4cb2-91b3-61e625b170dc,ac5dc047-7efd-4ece-a3df-ba3d638b5aa6,1159.61,Debit Card,Square,Paid,Cancelled
234a6568-5a1c-44a2-a860-17b788783acc,b8f1d84e-bfaa-4a7b-9e0b-ba01425f06ac,267.97,Credit Card,Stripe,Pending,Placed
1d4a4f65-a524-4ea7-a3a9-d9fe746c6290,e08a71eb-b941-44ca-8fe9-02a1cd433e5a,615.3,UPI,Stripe,Pending,Cancelled
bb9b29fb-7e99-4914-b2b5-7127a22634f6,9cd19fb6-b012-49cf-a73c-cd080eb13f4a,545.24,Debit Card,Bank,Paid,Cancelled
e28a1427-381f-4c55-b205-e9d4d16da51e,2487ae51-5a7b-40c6-8bbb-8059d486e21d,1319.02,Credit Card,Bank,Failed,Placed
7dc46f20-5baa-414a-bace-163dd30aa764,9b69068f-bdc1-482b-8481-890f29b320fd,2476.41,Debit Card,Stripe,Failed,Shipped
50745010-c076-4702-928c-8f3a5d39b0c0,8233bb17-375c-4195-8964-7dadd605212d,1631.57,Cash on Delivery,PayPal,Paid,Placed
e60fa538-74c2-4c8c-8cad-0a028c0ac91f,11879011-450d-4ec7-9903-a3caad72e9dc,607.84,Cash on Delivery,Square,Pending,Shipped
306164a4-4049-43ef-b9cf-67a1182ac9a9,5797ed2a-b35e-4f20-9014-8777b5151da1,971.94,Cash on Delivery,PayPal,Pending,Shipped
a659593a-b45d-4089-a4a1-1fe5c5868942,7be2cfef-ecb3-4415-901b-94bacee582da,1104.84,Credit Card,PayPal,Failed,Cancelled
75620bea-80af-416f-af29-617ecc7a7a5c,d3986e9b-abf6-45a8-a13e-184350d66b7f,1492.38,PayPal,Bank,Failed,Cancelled
