oid,cid,pid,quantity,discount,order_date
a11c7dc1-76d9-4172-b573-a2d4bc10b1f0,89f20c63-8683-499f-9e38-6e53f0f66c64,eeb71ce9-0edd-40ec-8674-2f5036669065,5,15.32,2024-04-08T23:07:11.625846
ed676c0e-55ad-47ed-a670-9c698aa3b009,b76902df-c08d-480f-96d5-ffe9fd73d736,6946c1f2-9eb2-4fe4-8d71-d33d3e8207b3,5,9.83,2024-04-08T00:25:17.454350
edaeb096-e43b-42fa-9ac2-491e70c2a017,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,c54b8109-f6a1-43de-bd56-6774eb3a1efe,4,19.41,2024-04-08T19:57:57.219588
9325f8f8-21b2-4503-a8c7-31c5d921d307,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,18b2e2db-8d2f-4140-8c0a-391287884f2b,3,6.0,2024-04-08T09:34:59.039060
d5004909-796c-4fda-b583-13ddf6aa5fee,673958ba-f189-4690-826a-c16937c906cf,8721373d-324d-468f-820b-785d37428fbd,2,15.21,2024-04-08T10:59:19.240587
384735d2-ce56-49fd-ac9c-5a50d9e77582,2338422e-ac70-43db-913f-518e47da7bb6,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,1,10.86,2024-04-08T11:16:38.118399
e1f40c6c-ba06-4254-a93c-30e788508fdc,b79f54c5-6577-4aac-95bd-025da7570ef6,a6c64059-a238-4f2f-8bdb-bfbb40908e62,3,10.47,2024-04-08T16:56:20.181323
15f1f19d-58d6-4c76-8fd0-bb9c7d59dca0,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,4845308d-6747-43fc-b965-0b95bd1a859d,1,19.62,2024-04-08T02:47:16.868274
1b92068c-1f54-44e7-96ac-b0cc3c2ee6e4,6c30a1ad-26ab-465d-9893-4c629193be58,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,2,12.42,2024-04-08T05:12:42.622667
0c042943-277e-4afe-ae75-fb034912cd47,465da498-6c61-4de1-ad9c-3d06bba913f7,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,3,5.51,2024-04-08T04:31:00.148299
794caf33-22fe-4575-b87b-059147f6724c,ae01cd4c-331f-4b45-bbab-ac2646b45c70,e656c20b-f772-4e7d-b41b-c02753869990,5,14.01,2024-04-08T05:38:00.745164
267488e3-cae0-4362-b115-2fd362b70f4a,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,2547487f-ada7-457f-ae50-ebcdcc7538ef,5,3.78,2024-04-08T05:51:55.887421
4e93ec59-5244-4e7f-b3ca-86e2e5fed5b2,89e809da-25de-4a85-88ae-fabf2084d994,06f0e1a3-3a65-49c3-81b6-175d5707326c,2,0.93,2024-04-08T10:44:48.352267
9e0b85bf-b0d7-4c6c-ac10-161ce29f5b83,1ba297a1-f201-41d3-a617-d4b15e485bc2,f5bffb22-b519-4bf4-9c29-f7e066129416,4,11.59,2024-04-08T18:30:56.762521
0ecd7cf4-dd92-44f0-9a6f-267dfa34f2fd,2843b2b2-e97d-4a40-b2a1-96f04441bd05,ccb63506-494a-4e7f-8bc5-07693e6ce23d,1,10.09,2024-04-08T16:04:25.843975
4d2c205a-8f6d-4ea0-b53f-1decce00a5fb,77a11ba8-3232-40dd-a01b-50a6e630ea67,737364d5-54e8-469d-b8fa-3f0a3faa4694,3,5.95,2024-04-08T00:37:45.038190
