oid,cid,pid,quantity,discount,order_date
b8cc1889-7234-4b7a-9c87-e442e580908d,1baea56c-4d73-46f4-bd1e-35422e34bbf4,234f1fbe-5479-4597-837b-ff27f4d4c3fb,5,12.18,2024-08-09T00:33:08.256942
a0e2f17a-a119-458c-9f4e-4364c3cb8e69,3ad46c4c-6396-4d8a-993e-721c2b18f093,36496d78-d711-494d-afab-fcac7a26a6a8,5,1.01,2024-08-09T12:30:40.893512
70483505-6ad8-446a-9e40-873188426717,731ed282-2a42-4211-9dcd-e4870d8b2117,6deb6f09-05db-4444-a10c-5df67b7459be,3,17.52,2024-08-09T18:31:03.516736
9c3e2efd-5236-4649-8e90-3d625c105a3d,3593cb36-51f7-463d-8560-82fdd745f632,0fb4aa08-08ac-4580-85c6-e343137cbe3d,1,15.04,2024-08-09T17:08:52.055505
813814bf-acea-4ef0-ad79-a04500a40aea,9dc43672-7da9-49e3-af21-2da79452fde9,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,1,4.95,2024-08-09T11:44:53.906831
677f1e75-411d-4ba6-8bc4-2d94f7b7a001,e458c019-f56e-44d2-8246-6d4988746070,564d395a-790d-4b21-a027-4e799ea5c27e,2,6.28,2024-08-09T00:03:55.233971
bbc8023a-2250-4052-a206-abfc75599cea,306cd12f-f851-4bbd-a32a-54df1fed8211,9f46f045-5b54-4e4d-8c51-b1b6681113a5,5,5.3,2024-08-09T00:57:36.701905
164800e4-e8a7-4ccb-8de5-1d20d3d2f9a2,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,ea4dafbe-ec85-4de1-ada1-931d878f9064,2,18.46,2024-08-09T22:15:11.449329
67e4a1ec-8dff-44ea-9035-abfa22dcd3ca,80c9b483-176f-46cb-8d3e-ce28fdfa8992,cf78280b-159f-4c92-9236-94d133bd7263,4,13.62,2024-08-09T08:14:52.821711
86b87c6f-53dc-4b1e-846f-34bf40e02e09,01fc9a39-c097-4e1d-b4e2-ece7630730cf,cae37d74-9202-434b-be0b-7d357ffa1a80,3,8.57,2024-08-09T05:24:47.736366
c2fbffa6-de10-405e-887c-a9e8aef64976,9d189dac-afae-4c7d-b240-2aa155d1983e,19a67b86-a5e8-4781-90f0-3d2b1618f328,3,13.19,2024-08-09T02:34:29.988036
b0590390-8faa-4d42-bdd3-b7e32aebe654,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,6deb6f09-05db-4444-a10c-5df67b7459be,4,3.57,2024-08-09T06:04:20.206308
dc29b312-9e52-484e-90cc-0ecbfc88bd78,2338422e-ac70-43db-913f-518e47da7bb6,ecd7e5a3-2523-48ea-b2fc-24c905af076f,4,4.9,2024-08-09T08:35:39.193488
1cb6ed6a-340e-4700-8920-5e99c3c936a5,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,b2e37652-1727-4554-b1b3-1c5600ee6e04,5,12.83,2024-08-09T12:43:44.396573
2e8c95c3-8eec-46c6-841b-efcd08d3060d,b8464eec-b880-4362-abca-c6352a67a761,1ae064c5-df9a-4ea3-8242-a7eecce7d859,2,8.09,2024-08-09T05:51:27.692207
43b38ae7-604e-4713-9009-c9af7bc82905,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,baef8ba0-73d4-490b-b7a2-b4218e8a8392,2,9.44,2024-08-09T22:24:37.046852
2e2d3c3b-e781-4df1-b1e0-562bd7b76038,abc59825-4713-44ad-b400-e6d34502f131,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,5,9.5,2024-08-09T17:33:56.802429
c1091390-aaf1-42d4-a6d0-dca1f9c5fee4,aa9bd9cc-e07b-4a7f-8b30-af36a6d199c0,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,1,16.09,2024-08-09T14:00:26.460763
f3c89bd9-cb03-46e0-8ca0-2d19ca88ca1d,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,314b1891-077e-438f-93c8-73da2351d258,5,18.07,2024-08-09T07:26:31.219757
190016fc-9823-474b-8da1-0eed9302330f,f530cb7e-7ce5-4256-9d4e-324f581521e3,440bdc7a-d6aa-4ba6-a046-d43544433316,3,4.02,2024-08-09T23:25:44.423874
d882c835-cb63-4578-835c-47096618f48e,eac63216-28d5-4ab0-8a61-bd21ce70024b,fe8d9f38-a4ce-4706-ac40-7ea6468f08d9,5,12.38,2024-08-09T06:18:05.523568
03fad9a9-711a-42d4-b342-b7d1d777ffff,81686323-799c-42e9-8426-58f60dbcdbdf,a89e019e-8c36-426e-8c4e-e7d17e523a5a,2,13.74,2024-08-09T18:04:35.918651
d517f380-15cf-44df-b5c8-8fc13627e838,86d88c09-4a9d-4093-9382-fa7c652ba07b,118a13ea-83ed-494f-9f3f-515ec2ab288f,1,12.21,2024-08-09T09:07:57.960864
