oid,cid,pid,quantity,discount,order_date
0bce50bd-2387-4318-bbb6-abc49dded1f5,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,011ed7fb-73c9-4892-81b8-ba5100569f01,4,3.08,2025-04-04T04:20:48.295105
04053c26-b745-4639-af1e-35f1ea1e35a7,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,6325d470-dcbd-4936-a3ab-15adf913add6,2,14.55,2025-04-04T18:10:58.685847
73657905-3db9-40a3-95ff-bf3d76cf4783,d8768f97-d291-45d7-bf97-e2db10932ef7,049f8a0f-24b9-406b-a997-7bd906a20ae1,4,1.87,2025-04-04T18:27:50.161908
b24a3ac6-9c63-435a-a02d-c2a7854c03c0,239ac791-7b95-4673-8e99-59eb267b927a,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,4,12.04,2025-04-04T14:39:25.889669
4cd1f27f-bdaa-41d1-95c1-26522350af4a,8702dfe3-785c-41da-9142-0b1f77579bea,cc7e8548-3ba7-4257-9016-3e473f3a9489,2,12.62,2025-04-04T01:36:59.708208
c409683c-b0cb-4df5-9617-11a331e871e0,2843b2b2-e97d-4a40-b2a1-96f04441bd05,4d162cbe-dc7d-48fe-acf5-e859259026d4,3,9.2,2025-04-04T05:12:57.813117
fb84186d-5442-4a18-a069-a4ea2ba35e92,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,a69d3d56-0ead-4f00-a7fa-33478e28b693,4,19.42,2025-04-04T10:06:37.447803
fb91f5b7-bdc0-4903-877d-bb36475c0401,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,54a46b13-6978-489c-b240-bcf2422d1232,1,13.88,2025-04-04T00:29:06.751946
313bfd93-bc61-4354-aec0-a280cf22edee,dafcf173-48e7-4602-a897-76dbab4c408f,b091fe68-1aff-40c4-b5d3-da4e83b86fba,1,17.36,2025-04-04T06:43:15.923115
6ee1f95a-b3f4-4398-88fc-ce31968f8969,34f226a4-d2cf-4c40-951d-7ed02e04660b,73c5d865-b8f6-4b37-a28a-c06e70730958,4,17.51,2025-04-04T12:56:53.090376
b7fd4eb8-64b1-4c91-bf62-fc93804f9c56,495fd8f6-c68f-4418-bc28-621df80df684,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,1,7.65,2025-04-04T13:22:19.495152
c59076c7-c41a-4006-ba4f-601e8d243ecd,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,395e3243-a9d5-4f37-8e76-fc5b111485fc,2,18.41,2025-04-04T23:47:28.386704
512a6016-19a6-40da-9764-d2680e79b679,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,ab638433-2989-4697-86b2-b7727e22c600,2,7.98,2025-04-04T11:22:33.474893
85dd86a8-dbdc-483f-90a3-536ab12c679b,3e08ee25-2506-4d13-bb4a-8e7a8067914b,2c01980c-1441-4e92-8da8-49a67864f6c7,2,2.28,2025-04-04T00:57:44.136582
f6e94734-c44b-4d31-9d47-f42e5f61348e,84fff50f-527c-44ab-b925-6142be50c997,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,4,8.19,2025-04-04T14:19:58.872008
05044288-a818-4346-b5a6-8c36af703eb4,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,0d096dfe-aded-462c-8741-13eb2493d99d,4,16.14,2025-04-04T06:49:07.138398
1d2732f6-5eb8-424a-b3fb-7e2d6f408b84,457ad687-b1a3-4d71-9c38-29bde6ff3170,6203553d-e1ef-45ac-a50e-4949c9e05783,1,17.45,2025-04-04T20:33:04.037617
18066646-963a-41bc-b3ac-a6fa8e4240a4,7e113f09-7dc2-481b-8498-fa804ce7991c,4383a2d7-d94e-4d02-a9bc-5d3ea54411de,4,10.96,2025-04-04T17:50:36.787205
86c4b84e-0df9-41a1-902a-3d6a281ffaea,f97a75d2-ea93-4e39-8165-70990ad265f7,c24fb382-15d6-4ca2-baea-20bd64a5b2ce,4,6.31,2025-04-04T20:21:08.237209
a0961a1b-b2ff-4753-adb4-8baaf54d74fb,f8bc43cf-a654-4653-a3fa-9c0c396a923b,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,5,15.68,2025-04-04T17:40:57.928740
205059cc-3f5f-40be-b555-6e91e17a1774,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,748e1685-6fb8-41c3-82bf-a74e69ae9330,3,9.29,2025-04-04T12:21:34.428808
3674f93b-7ab7-470c-b1b1-1eb8c2cb5292,1c745696-deed-493b-adc5-abd5b6451404,da0c661a-245a-4e1d-9298-efd921dac9bb,1,6.67,2025-04-04T19:52:03.081369
a211eb43-cf7c-4b12-827a-5ad99e2dee24,959c4ce8-acad-463d-951f-cd245e6221dc,d0079376-0cdd-4185-875e-fa9eb640c7c2,2,13.67,2025-04-04T21:47:53.398034
b082f69a-2445-4483-b635-c63b0ddab95c,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,9f46f045-5b54-4e4d-8c51-b1b6681113a5,4,12.32,2025-04-04T20:53:59.297510
48165170-3689-47d5-b5cb-fc9a1397c200,0e72ccbc-2198-40f9-84aa-ab46e392a72b,fd8ce2a4-944f-43a8-b703-dbc6e0c646b5,3,0.88,2025-04-04T21:18:02.525562
738a9a67-196f-42ca-923b-9bf6322c8f28,50cba1c4-16c9-4107-8da8-fa644ba5c316,4e4452a0-baa6-498b-b660-d582634f64fd,3,1.28,2025-04-04T07:17:17.139341
57c0a710-c3a3-43b8-b088-d7232cfb0af9,ef9aee78-e210-4519-87ff-91b967a1c74b,1adb7583-f7c8-4ce5-b06a-18586e096851,5,6.2,2025-04-04T12:19:43.646305
8010930a-9988-4c24-bd34-3f1f6f25f33d,c121318d-4829-4404-83db-b2f7d2ce050a,36496d78-d711-494d-afab-fcac7a26a6a8,5,3.94,2025-04-04T17:44:47.084995
980310bf-f2fa-4ed6-ac7c-1baff02ec3ef,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,7f09dee8-a150-49eb-afc7-c4098d95d04a,4,18.25,2025-04-04T16:33:42.334360
8d7cb1e5-caf3-4693-8187-c0c35f5d461f,23dbd0c6-66ad-4694-9569-ca9d920930cb,94959481-d3a0-423b-a86e-8d0edd9ab47b,3,17.51,2025-04-04T04:01:14.877837
bebbcaa5-00ce-4be1-b06e-78af33a2d4c0,2bcb47d4-7c5c-4395-9633-c038e33368de,ea3dfc6c-9bca-481e-bec6-40f619bf6062,4,7.82,2025-04-04T02:36:23.206139
4998e9a3-ef61-4df5-9ff7-29ef38d2abf4,9042f95e-0fc8-4498-8203-78b36d745e08,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,2,4.46,2025-04-04T08:01:19.012063
9d2a7df1-f31a-4fef-8cfd-fe13c725e02b,69f7ee3a-609b-4462-9894-ce6cebdb9496,e1b43ad8-d23c-463b-83b9-50687e21432b,4,15.89,2025-04-04T04:38:03.574861
96aabfa3-7f97-4c83-90d1-a256095a3f96,10839edd-7412-41ed-9443-c6c6b3bef566,240ecc97-6929-43f1-a116-4b89db12b9c0,3,0.64,2025-04-04T02:39:02.126243
2b8c3518-7b2a-4677-8f08-ed4169132476,eac63216-28d5-4ab0-8a61-bd21ce70024b,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,1,3.0,2025-04-04T21:40:06.301374
d4f79f2e-acc5-45f5-a12b-bea080738b1a,9dc43672-7da9-49e3-af21-2da79452fde9,ab638433-2989-4697-86b2-b7727e22c600,5,15.78,2025-04-04T08:42:03.610592
2d6ec4f8-b157-48ad-856d-a1a39e23ab0d,959c4ce8-acad-463d-951f-cd245e6221dc,f95d355d-d9ff-42a8-befd-01fc06f9da50,4,0.19,2025-04-04T03:19:25.997807
8d914518-ba48-4fc6-b846-5136dfa5bcfd,d83684f1-ce76-47f2-bc5d-284878751cf6,2c01980c-1441-4e92-8da8-49a67864f6c7,1,16.98,2025-04-04T22:51:22.863887
24fb5c49-9c42-4cd5-99a9-59bc233d7385,8a826b32-e02c-489f-9f20-8823306f6410,675badca-b620-45a7-874b-c35658a84c6e,1,18.5,2025-04-04T19:37:19.338489
c8a2e88d-c6aa-4cd0-ab3d-298678979457,46c545dd-5948-4b0d-8898-f3952d9a49b3,36496d78-d711-494d-afab-fcac7a26a6a8,2,13.29,2025-04-04T16:08:37.746142
3095f230-7013-44d8-aa2e-de8135b184f0,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,02a40587-0f0d-40ec-b635-4418d26ae336,2,2.44,2025-04-04T16:05:21.108726
d62ef3bc-0007-4e12-ac03-962130451ed6,64b0c528-3ec3-405a-a817-101067114b2c,f7292f66-5302-48ca-b96e-ba8ecfe6fae0,1,0.7,2025-04-04T23:04:02.695730
a87cbd15-1c31-495d-b8a1-d3bcb6f3beff,f594ecca-8921-47c3-b6a2-40a7d4d23643,702afffd-cada-4658-848c-b7ff80d3ebf9,4,18.94,2025-04-04T20:04:46.293053
d26b2066-4f60-45de-ab70-dcb9c04fdb7e,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,4,15.69,2025-04-04T10:19:17.701550
b4aef43c-34d4-4bb9-a47d-abb65f8e5dc1,fe6b6324-d433-49eb-a16f-35c2929372f6,52f0d0f4-4234-454a-aeb0-be0e1e178944,5,15.16,2025-04-04T22:01:36.152298
4b3f596e-3440-490f-9122-46a7ebfb6c03,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,bd4949d4-57da-47ab-89c6-5cc3badf4394,5,6.41,2025-04-04T23:48:17.661599
4bfa4ede-e798-4631-9801-ad1a37544f02,45af977a-067f-4214-908c-69da8644e141,c54b8109-f6a1-43de-bd56-6774eb3a1efe,5,2.6,2025-04-04T11:26:40.426908
c5db118b-c2ac-458b-ab31-200430dfe921,8787bfc2-5493-43fa-92a2-7d9bea446eab,1e8dfd9f-1297-48cf-9913-2e110f2adca8,2,14.74,2025-04-04T01:41:19.121266
923413b3-f55e-468f-ad30-27993eecde3d,e458c019-f56e-44d2-8246-6d4988746070,748e1685-6fb8-41c3-82bf-a74e69ae9330,5,11.21,2025-04-04T02:11:42.892747
54947528-bb68-4580-93c4-e8b83a056670,c00c6011-207e-4bb2-8a65-549f03f300df,08653f14-ea95-44e3-bee6-3ceae31bfbb6,4,0.57,2025-04-04T01:16:46.376691
d3fb74f2-0045-44bf-9b06-f0a24a7e6850,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,4e7977e2-f6c2-444c-9d68-1608c5a0293b,4,2.47,2025-04-04T13:12:32.957245
70f31a69-9959-4dc8-970f-619784206381,f89422fd-391c-41fa-b0e8-6bd1982df2d1,21760189-a049-4f0c-89b6-5b33ae3dcf0b,3,0.82,2025-04-04T07:10:23.497000
027c7fee-c620-4756-a714-80c50ac5b230,84137a71-ab60-4ccb-9e34-5d00067c53fa,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,2,6.06,2025-04-04T01:10:16.125796
c4839ce0-8aa0-4a1d-99e0-e6ac81a5b201,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,e2f2a698-0681-412f-809e-7724c6f2b583,5,6.78,2025-04-04T23:16:57.187207
afd2ee1d-0b0a-4a55-a65d-5aacb85494ea,5ba5c05b-2d11-46df-8285-0329254f4651,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,2,19.97,2025-04-04T04:12:01.463316
ce4929cc-dce5-463e-b641-d17fcd8c07ca,33ba0774-f400-4fa0-a4c0-6ea2f840ae32,d5a07539-360c-435c-9dfb-833de4a5773f,5,3.93,2025-04-04T12:12:52.310584
800e914f-7ffa-4274-b9a7-0afe1da43daa,d5ccdf7c-d648-486e-88c4-051196d71c3b,93014e7f-fb71-4e4e-b127-f47e8c61f330,1,3.57,2025-04-04T09:18:42.806312
46ce2145-1272-4982-9be8-b296545ec32d,a8d249f7-6396-445d-87a7-5ff55c123b62,4d087366-b961-4472-a67a-9afa05f3d8b7,3,14.08,2025-04-04T21:11:29.672329
8e985020-d600-4594-b3f8-b7fe079f5b06,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,e6169a6e-e2b9-4d9d-82c1-7aa13078fbb5,5,14.98,2025-04-04T11:42:55.157066
fcdddeef-66f3-498f-a34a-a31e35f89dd1,30069c56-d29a-4b8c-9d6a-dab02d82f02e,13b48c24-6e97-4d21-9903-3f8ca94e2a64,4,2.96,2025-04-04T20:10:59.663167
3820be3d-5bc1-4a34-b14d-5f484a422f02,178cb293-eb88-4f8b-8acd-a5bb2dd32454,cbf02088-0b44-464a-b2eb-c59be1548bc0,5,4.08,2025-04-04T11:35:46.764801
f62a6392-5390-4ae7-b22f-625c6a804c4d,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,86550000-a8aa-4f62-a38f-328fc5cfb993,1,11.95,2025-04-04T13:11:54.470514
5789dab0-4a04-4198-ba52-458c9cda11bb,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,eb56c583-84bf-4a04-9f03-22e678841753,4,15.37,2025-04-04T01:34:04.258940
c131053e-790f-46a7-882b-17609972fbae,e43efdad-1154-4eaa-ae04-5a0f46183775,ea3dfc6c-9bca-481e-bec6-40f619bf6062,1,2.87,2025-04-04T00:40:44.499527
