oid,cid,pid,quantity,discount,order_date
9ed1ff1e-5594-49f7-abb2-d671ace1e715,a046a4dd-55e1-47b1-9ba4-3f42871ea720,5d5f50eb-9c11-4f8c-98e1-0d539268f723,5,0.63,2025-01-13T07:26:24.645602
84e069b9-f1c5-4ff6-8d9e-80451fd75b25,fd0270eb-fc01-4e09-beae-d5eb2e42891c,675badca-b620-45a7-874b-c35658a84c6e,2,15.39,2025-01-13T00:41:20.628338
eb3e8e1a-f377-4910-8042-dd26acbe057c,1baea56c-4d73-46f4-bd1e-35422e34bbf4,c024d18e-3c5c-4ede-a2dd-bedd40c2c09d,5,8.56,2025-01-13T17:32:55.920811
60940ef4-82fa-4e4d-a6c9-6ed96750c2fc,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,6bddd498-b456-4d81-9271-679f386c475a,1,4.55,2025-01-13T17:35:28.036944
6aef7f28-7953-449b-92b4-e6757cd19cf9,a8d249f7-6396-445d-87a7-5ff55c123b62,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,4,12.55,2025-01-13T12:18:08.586993
e71b5231-0c55-47dc-8560-22a55027e567,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,5,19.73,2025-01-13T05:30:00.751056
1778cb54-03d3-4560-acaf-b31592a0ab0d,1539f735-84f3-46dc-b4b1-df4e35150973,395e3243-a9d5-4f37-8e76-fc5b111485fc,3,1.31,2025-01-13T10:08:04.613681
bb4e90b0-b0bb-4155-ba28-c2ee9df48ee7,2bcb47d4-7c5c-4395-9633-c038e33368de,6dd316f3-8692-4c49-9ad8-7e73a9f8849f,2,18.39,2025-01-13T23:23:35.988930
389432be-54b2-4f90-a50f-f7463a37816a,9dc43672-7da9-49e3-af21-2da79452fde9,40c751c0-bdd3-48b8-8eb3-085c00d7f805,2,12.25,2025-01-13T10:23:39.383950
f0872b53-fbfb-4a53-82aa-64562a1f5b33,34f226a4-d2cf-4c40-951d-7ed02e04660b,07bce64d-659d-4083-b97b-ed9599ebef06,3,4.46,2025-01-13T15:17:07.340675
357fe23f-ff48-4a1c-a92c-a0585f9c24a6,7593b00f-8ab8-4ead-a58b-22d51842ad64,901b4616-d350-416d-9343-7d0a3f149a7f,4,3.7,2025-01-13T12:16:45.618295
7aaeec74-caa7-4fdf-98a6-49b797e38ef4,fefa0ee5-82ab-4557-8e7f-d36acaac0455,206644a2-4113-4fb4-8e51-ac3f8ed0fa31,2,12.6,2025-01-13T23:49:24.334614
941af8b7-9402-4cbf-b6fe-e833cf7ef07a,275be3cf-432c-467c-8396-36244f6feec2,083e03ed-de03-41c1-bbb4-52b74f4dfc76,2,3.04,2025-01-13T12:19:05.964801
8a427df8-aa32-41f1-bcd8-342fe7d99148,beaa3cf7-35d5-4b06-8578-57902218fa29,deea97fc-3b84-40df-9ca9-2fee1e6fe934,1,12.14,2025-01-13T06:08:24.098383
b10653d0-4cd5-45f7-8bc8-d01a9b5c0df1,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,c88f253c-2326-4b1c-9797-022fc578a014,2,14.03,2025-01-13T11:32:46.997827
2eda2f18-7b81-4364-93dd-f622a89ab09b,a3035865-55d5-45be-8500-a3583fffe672,556d1a0c-4c59-42ca-a55f-a852c1a49bc5,2,0.39,2025-01-13T19:10:29.180447
3222afac-9525-4c2e-acde-d6db8af2fee4,bc065c8e-56a5-4d85-818a-35c128944e30,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,3,2.2,2025-01-13T18:08:45.460291
