oid,cid,pid,quantity,discount,order_date
520a3494-1191-48e4-8557-fb73d5f877f2,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,b09d7e40-885c-413b-ba57-bbc502f1dad4,2,5.86,2024-12-22T00:43:14.561602
1d198b8a-a2bb-409b-8a47-8cecb3116ea7,e43efdad-1154-4eaa-ae04-5a0f46183775,a9d962b9-85ad-48ac-a257-cc918a767f01,4,5.31,2024-12-22T12:25:22.453848
9806759c-89b7-40ce-8130-ff8b46561ddf,2338422e-ac70-43db-913f-518e47da7bb6,d9226ef5-2f61-485d-94a9-6e2158f5f98a,1,5.6,2024-12-22T06:25:55.167294
8ce396ee-a463-4731-920e-8f6b09112ce2,89f20c63-8683-499f-9e38-6e53f0f66c64,065ae2fa-e52d-4217-92c7-6ea92498be2a,2,2.24,2024-12-22T14:02:04.563426
c27c350c-3fff-4b36-b2ed-303e2c61d2f3,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,410b7eaf-9fd4-4224-bf5d-41e51c40f2ec,3,17.05,2024-12-22T10:51:56.373430
8f75e98d-7959-416b-936f-5fb264029366,9bf35243-96f7-4429-850e-a1a4f6590a1c,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,5,12.3,2024-12-22T22:01:54.590620
4d8931e5-4e05-4ce0-948d-6d1a11e66d56,ae01cd4c-331f-4b45-bbab-ac2646b45c70,cec01b5a-fe15-416c-9c1b-3c5a9118a644,2,10.3,2024-12-22T18:42:29.272173
3767c40a-016f-4956-b56d-f8c9395dfd5a,47ec627d-7b0b-4543-a75e-dbb638332680,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,5,15.19,2024-12-22T02:22:52.896784
b1de8f80-cc64-479d-971f-67cb34743fb4,f1660673-2782-48a7-b821-f4a6271d4562,083e03ed-de03-41c1-bbb4-52b74f4dfc76,2,0.66,2024-12-22T16:25:26.506688
ff3086ac-302f-4534-bffa-a3a4d14eb753,ae01cd4c-331f-4b45-bbab-ac2646b45c70,35d4f36b-8afc-4c6f-857e-779d8e50134d,1,18.17,2024-12-22T11:50:02.062633
081657d8-cfce-40a2-88e0-79074bfb1d8b,7896ff49-0668-42ec-9153-007c4e90eae7,c19d708f-5cd8-48d2-abfb-532bf77a0e69,5,0.92,2024-12-22T00:14:28.064057
93c3e1ac-9542-4f14-83e8-31007b2fc967,91f09047-556c-485e-9721-1e90dd9d1e33,ff608a90-3cc8-49e4-abc8-d385ab232bd6,2,3.16,2024-12-22T00:37:48.998928
9db6fca7-2c68-4c2e-bbc1-0a102cdd428e,d41f4026-fc2a-475c-a582-18b12836a349,1261a031-d81b-4d78-b982-53ee9891512a,3,8.71,2024-12-22T16:02:47.889156
67a0cb68-6683-4962-8561-1c2940c80692,0af925b0-0c4c-49fb-81bb-2cf428974622,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,2,15.9,2024-12-22T10:08:44.721150
261eefae-1f10-4d41-ad44-73bb97d8c5ba,17089653-1e01-4bd1-81ad-4f563be1c365,8a8f7d82-571b-492a-9739-5cb5b07e27d1,2,3.85,2024-12-22T13:32:22.000865
38c2c3d0-a417-4b29-bedc-e28cc36ac1a0,3d536020-eea5-4843-9d13-458cd3eec83b,2c01980c-1441-4e92-8da8-49a67864f6c7,4,16.37,2024-12-22T01:18:39.455890
8a54c1a4-61dc-4f6d-a2c4-148ce7ea6303,30069c56-d29a-4b8c-9d6a-dab02d82f02e,fc641b9f-3c6e-4d87-9b73-c0818e40abae,5,14.59,2024-12-22T10:14:39.450799
83408fa8-df9c-405a-8895-7f7eed997045,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,5,1.44,2024-12-22T06:10:43.649268
797a23c1-219e-4c70-9875-175070535a38,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,ebc4c757-8cb3-4140-a056-c6f71d69b177,4,10.33,2024-12-22T23:35:40.446701
14642adb-784b-4155-b073-90586201a62a,95c4df05-9646-4620-9f78-fae6b7f5a22d,7407712b-0267-4966-8271-6cb44f422afe,1,1.0,2024-12-22T19:46:01.617319
83206b5d-e02b-4f39-a0cd-f6b95622bc1c,b8109d10-0404-4f64-8536-5196562e55c7,b313f2c4-efe6-4155-9132-a02078034b1b,3,1.86,2024-12-22T20:24:25.147376
73db7a81-c4fe-4446-a5c0-56801e5de4ea,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,36b793aa-1ca6-483e-9c46-d4cb94373c00,4,19.12,2024-12-22T17:31:29.676904
