oid,cid,pid,quantity,discount,order_date
0df6bbc1-05d1-4621-a57c-a490ceaec254,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,e1b43ad8-d23c-463b-83b9-50687e21432b,4,0.99,2024-03-17T22:56:58.649674
57b78714-fa13-490b-a602-90acf673b309,89093519-49eb-4401-b190-bae464cf82d0,e119127e-2be3-4187-8806-471fe7a99866,2,18.01,2024-03-17T14:15:04.762857
603f5f68-5fc5-49e6-bea1-4658c5a04558,f40d7464-639f-4492-b800-46d7fe624ea4,ee9a581d-22a5-4035-a636-ec1af8bd4e23,1,1.28,2024-03-17T10:48:21.886449
ff7aeddc-b0f3-4104-afc6-e78bfcdb5bd5,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,2,11.7,2024-03-17T03:12:46.109353
8e362862-055d-4c0c-89d8-66d0254f1699,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,691ad6c6-a666-4dc4-a773-ba47112d8243,3,17.68,2024-03-17T15:07:30.894132
97691bac-5487-446e-9854-2795f1c0764e,84fff50f-527c-44ab-b925-6142be50c997,c13796de-d4c1-4a87-a3f8-dce92a7422a4,5,10.54,2024-03-17T21:43:04.909035
171ee39e-82c8-48a4-8167-3764fae824d5,a450d321-4f71-4331-92d7-130f1bb74d9a,68b18edf-5304-4d0d-a38d-83b59f39e329,1,14.06,2024-03-17T21:36:03.687067
2da5125c-181b-4701-a423-b5a42e4f1a1b,96a18139-21c2-4e82-8e3e-4d45f6331677,67f3f19c-1ed1-499e-9ac3-12825bb04ce1,5,2.97,2024-03-17T19:38:55.611978
f96a1be4-cc3a-4918-851f-6eeed06f2b39,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,8de85d09-1252-454c-9c05-f0db0e086ad7,3,14.89,2024-03-17T19:01:21.937200
28b05a14-ab13-47cb-b72f-f1ebb1debc22,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,5,19.34,2024-03-17T09:44:09.631124
