oid,cid,pid,quantity,discount,order_date
8c2ec9d2-0802-4633-a1b0-3cd0c474f711,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,76bbcccc-2a8a-4313-9276-dabb52ff43ec,1,17.29,2025-05-30T21:48:51.144847
82c42782-c8f3-468c-8ddf-e7e6d76c62c5,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,54c1ede7-7eee-4147-a787-731f16ce8485,1,18.9,2025-05-30T09:38:15.907149
31ed4b64-e5d6-4373-9bba-429789f12d8f,cec2ce23-7f0c-407f-9db4-14701f354460,3a660fea-3f16-45bb-b124-8c9686ad8e0a,5,2.16,2025-05-30T04:59:14.197541
04c6b1a2-ec74-4aa2-9a27-f7410548c436,9bdcf89b-d800-4f6d-9f2b-474c88980315,8515bda9-ea08-47c4-8f33-6ebf614d5407,3,16.96,2025-05-30T09:53:52.820446
171cc6de-04df-437a-a559-5489dfbdf6d5,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,14d6380d-af62-4f48-8564-e5c521288927,3,12.12,2025-05-30T04:53:29.143344
663b0ec0-867e-4bb4-bab6-ea11d3e72191,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,57a3fc6a-f1f5-4add-b8d0-3aa0196a0de2,5,5.65,2025-05-30T13:57:56.771066
6cd37062-ef39-45e2-99e5-51b076627df3,3e391bbd-6f32-4679-9d75-75bd7bf5904d,b63f831f-f1c4-45ab-b2bd-5076dbca9216,5,18.74,2025-05-30T17:00:55.851186
c0448dbb-d958-4fd4-82a8-9c6f31ad14b0,9fbca12e-175a-457a-8d65-9494cff0d3e0,b313f2c4-efe6-4155-9132-a02078034b1b,3,4.05,2025-05-30T04:55:25.746342
d2b25a9c-1b49-473c-ab9d-3f7dbca26c43,4f12a6e7-91cc-4ece-8130-ad4a7f826601,088decdb-03b3-401b-9b08-55fd9d1cbc90,3,10.69,2025-05-30T04:58:56.192674
49028879-9a09-4974-97c7-2ee91426a704,1377396d-0a8d-49a5-aa22-feb9f824df43,702afffd-cada-4658-848c-b7ff80d3ebf9,2,2.28,2025-05-30T02:57:34.021029
bca4b25b-8202-436e-9e5f-d3388841a541,c121318d-4829-4404-83db-b2f7d2ce050a,8f9e3b1e-a6ec-47b0-b542-a66d7c46fecc,4,18.16,2025-05-30T20:06:37.066300
be360e53-993f-4794-9946-1d04b4bc4a53,f5b15505-a5af-4031-a344-e65721bf1e53,93b5481e-2a7b-4542-b46d-8be269c3f920,4,11.87,2025-05-30T19:29:42.848013
6032ef8d-5e5a-445a-af47-efafcdc504b9,505b9f6e-7190-42d7-9931-29b120af80e1,2e4e86f6-bd8a-43fe-a86f-f1a1d27dc720,5,9.16,2025-05-30T09:41:41.733151
d997297e-1ecd-4632-916f-60b16e10e269,beaa3cf7-35d5-4b06-8578-57902218fa29,e3d7570b-7694-498f-a307-5b0c5968e834,1,6.76,2025-05-30T13:03:24.891277
f239930f-b65f-4dc4-b8b9-94c674008155,d083c196-5921-4c02-847a-06417c550a11,1b677331-1264-439d-925a-892ccd1a529d,1,14.44,2025-05-30T18:12:03.933687
08f3fb98-8726-456b-8f98-ee4f7734a074,ca302508-9015-4b0e-be7d-2b5be26ffa09,42bb992f-d088-4d2e-b76d-9c7849cb6314,2,5.87,2025-05-30T01:51:48.231990
80a86f8d-3f3b-4e27-8593-988db950b16d,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,3,2.62,2025-05-30T01:11:04.047068
be01139a-f345-4db9-b265-96f18cef7e1a,734312b7-5d8b-40a6-a2c1-3690520f64cd,62923500-054c-484e-b1df-df2568b0150a,5,16.6,2025-05-30T12:11:02.014342
