oid,cid,pid,quantity,discount,order_date
ad2fbeef-279a-48fb-8854-4af90841d39f,1dc54a4b-cc44-4309-9df1-daef3bd81d66,00953233-0da4-4b52-a7d1-eef52e82dca0,4,3.82,2026-03-15T13:54:40.668947
8cdb731d-f713-4c08-8593-081881569f4c,ec3b508e-c26b-49fe-b66b-662f4605ba5b,08466599-51ff-41ed-9718-6c17f8703290,1,6.94,2026-03-15T03:01:56.935797
ffbc3ef3-13ff-4cd2-97e7-3ae129e06058,f4e8f607-4217-4869-b440-14aec54e91ce,0d5166fe-a85f-4148-a46b-61ae1a673d60,2,16.92,2026-03-15T12:12:24.371034
28812067-9f0e-4fee-9fd4-8a1223a68c95,bd1e9f65-f673-43e5-9d1e-977698b97e72,7be5e8b8-a0fd-47e2-853f-9165c84f7ea5,4,17.47,2026-03-15T06:15:36.206819
579e0daf-bb6d-4b48-bbf7-a5a76b962910,e24d419e-e8a1-4eee-9d6a-71694eb64923,a5202a92-214b-487e-aee2-5d5b64169c36,1,5.41,2026-03-15T19:05:18.565969
93aaeb37-cf49-458a-81f6-73882bcb715b,26b6d34f-f4ad-41b7-9f71-95637bc6f430,f43c6ba3-f152-43d3-bd4f-f458ece9dae0,4,12.35,2026-03-15T07:21:19.449906
249c253f-5b55-4bb5-8a87-36168ca43832,09b7a74d-8488-4046-b8a6-51c1da885721,e1ef699c-65a4-44d9-804a-975aeb590826,5,18.48,2026-03-15T15:03:31.110992
23bd5227-9800-44cf-b8f6-b212312486b8,4c0c8219-790f-4d46-95b9-1accd27956b4,e82cd184-d41b-4ca4-b74d-28800af25156,3,5.8,2026-03-15T22:20:34.762127
fa001c86-2432-4a7a-b17a-8c729e810998,bc8d240d-c94a-445d-89c1-a66ee30d1580,ddfa2a47-d3e0-450e-9610-8e19759f1dc7,5,4.68,2026-03-15T06:16:04.130533
0b304092-1a44-46c4-9f3b-144945c86d4d,5fbba1ac-8720-40eb-afd0-f0c7f1cb67cb,38aafe71-06d3-4ad5-b3a1-34af5a0a119f,4,17.53,2026-03-15T19:28:11.722566
27519550-995f-4e05-9a02-1b8081711196,195c4e92-fccd-4283-a4e9-978e5cfa64d5,744ce2c2-1fd3-4f4a-a4b3-a19820cc75f4,4,12.59,2026-03-15T18:03:38.278810
