oid,cid,pid,quantity,discount,order_date
c12e2f34-ad3d-43a9-b0bd-33e6899c70aa,eca47226-3337-4082-8d3e-fc77dad3eaff,011ed7fb-73c9-4892-81b8-ba5100569f01,1,13.25,2025-05-12T15:12:13.609746
1592fe8d-5b75-47c4-a3dd-cb3832f01eca,d81d6c30-fb2a-4edb-8b09-f72f643912fa,c0c8bd51-7947-4e87-8ddc-02c0b7e288e1,3,13.91,2025-05-12T04:31:40.724861
a5173319-8983-4baf-8806-c4af55a8e958,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,85afacee-6c34-42ee-8514-e9f3fec4b4d8,2,9.52,2025-05-12T04:25:41.012285
95606ed6-a112-42ef-beaa-045a3ea7337f,89f20c63-8683-499f-9e38-6e53f0f66c64,c13796de-d4c1-4a87-a3f8-dce92a7422a4,3,10.87,2025-05-12T12:54:50.409309
ab974033-ee24-4477-a2f2-405a92e970c5,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,2,11.83,2025-05-12T07:30:25.058835
2fee26e7-769b-40bd-96aa-1a437109f50e,c0473c0d-736b-45a1-8438-36d0f74ea925,9a8d900c-15e1-4419-ada0-71d301a8d1fb,2,10.69,2025-05-12T22:55:05.056603
1d1a6906-c440-4cba-8224-45d259c7d7f3,f915998d-51c9-4a99-a7a2-c920cb97f953,a69d3d56-0ead-4f00-a7fa-33478e28b693,5,17.72,2025-05-12T12:36:43.690681
6c838b3e-f81f-4bc6-befa-049de977240d,d4768393-0dae-41bb-9015-f2e88bed15c2,3122a586-1b79-4d31-98b0-e415e09fb362,3,19.06,2025-05-12T10:15:47.398951
712bb4eb-79fb-4662-a817-9b433d96a5bf,d083c196-5921-4c02-847a-06417c550a11,e2a4b109-c189-47fe-b53f-4ff402f071f1,1,16.04,2025-05-12T00:49:56.337048
e1ddd345-0c2f-449c-9c91-09bf9ea3bc94,41797106-e2c2-45fb-982a-b36abbc0e2bf,96cf1879-ef97-4089-bd5f-f4c6944a3b8c,3,6.84,2025-05-12T06:26:40.081651
f15c6a15-ed8b-4c3e-96a6-494f09e63ea1,f980cc43-3269-441d-9d3c-5af64d46cf99,ee9a581d-22a5-4035-a636-ec1af8bd4e23,3,15.52,2025-05-12T19:26:58.715396
27e841fd-7cc3-44b6-9fee-832e782fb67e,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,28aad16f-5d6a-425d-bae9-fb9495f5f6ec,5,8.23,2025-05-12T13:38:02.765456
6eefb72e-50b2-438d-b05a-1ed4bee8f297,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,5,6.68,2025-05-12T20:04:15.046418
dad18f76-712e-4512-9241-eee75380e1ab,7b760474-6967-440b-a010-83a9736437c2,3283eb95-7cc7-450d-adb9-a826b7feefb5,2,10.39,2025-05-12T13:32:39.209096
96fb95d6-a0c0-4a76-a9be-d8b48917f9fc,dafcf173-48e7-4602-a897-76dbab4c408f,afacab62-efd2-4c34-8098-3d90b9840c32,1,12.43,2025-05-12T10:56:29.049482
5cd41eda-f96f-4e99-b9ab-6812bafc4173,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,9694888b-6589-49de-ae3b-9f1280d270d6,1,19.79,2025-05-12T03:13:24.494315
fe243ffe-54df-416c-a6d6-d6075b3b5686,3988231e-df8c-46f0-a9b5-40afd04013b1,bbe19a77-e235-4a02-81dc-c3e02ef69994,5,2.95,2025-05-12T07:17:38.572963
9618a3b6-c0ae-48b3-a142-5d54833d0a4f,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,92a14d5f-5150-4f42-a82b-9394ce6494cd,3,17.02,2025-05-12T06:23:52.945852
6650f811-bbc9-49b9-8e41-61566862c35b,eb3f9ad6-f460-48cc-948a-66906556b6ea,8e7ba2ea-fbe4-4700-8eb6-9177ec1b1bfe,1,6.21,2025-05-12T20:41:10.550929
e5a1d932-c6d2-4f18-847c-a0951dc714b2,75f05203-6bd6-43f1-9adb-a5ea165ee774,36e161d3-4fbf-4484-b047-88e2a7572896,1,5.68,2025-05-12T05:47:33.207510
74abb048-4f09-4433-9084-d54362d08177,2aebecfe-278a-449e-b476-b1e8b764a9e6,facb2a05-901b-46e2-9a32-958028e1160d,4,10.39,2025-05-12T06:48:52.751308
8c3467b9-6cf8-48c1-8704-6e559b66a4d2,cbe91f16-3a2f-4227-9cab-8f69282e949d,6bddd498-b456-4d81-9271-679f386c475a,4,14.45,2025-05-12T12:49:06.017979
f24e6d01-632b-4f1a-9ef2-85fa03e8df77,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,11c579a8-9edf-4c37-b61e-eac9c5e630ae,1,7.56,2025-05-12T11:32:03.560152
4b8a3c00-9153-4f29-94fc-3b5920b7104e,cec2ce23-7f0c-407f-9db4-14701f354460,17597e08-a7d4-45dd-988a-a7644186cfea,1,19.24,2025-05-12T04:14:55.113230
59c38160-683a-4573-a96a-e33b6c68f5ef,a867d6e2-e74a-419c-9a5a-57a9cd993357,67399cae-e3e6-4cfb-8c53-163734bc230a,2,18.32,2025-05-12T02:59:36.519019
a67cc5ae-c2ce-48d9-8f43-3a62424cdf16,a6f3a757-e492-492e-99ff-61225040d039,72cacabb-b6ca-4a4f-adf6-3ce556675b06,2,0.88,2025-05-12T22:06:53.135132
d956b97b-0994-414b-af50-bcdbba918510,9f019e21-9941-4981-a01f-45ad0948e052,2ef85621-5db3-4778-aacb-9ee84ff61b20,2,15.87,2025-05-12T13:43:08.652042
481c563c-6878-441b-a973-ae6e76aeabe0,d869d0d2-6a00-4c22-a137-1ca940cb1e9c,683fd38c-447a-4c8d-8942-28cad1d56198,3,1.09,2025-05-12T00:35:43.842032
88917798-d0e1-4a1d-9007-3206fb4bb811,92024da4-9627-4c71-a430-86e361d6574f,a617cae8-3bd2-4c11-a78f-659cf74ee529,4,13.61,2025-05-12T10:52:29.138520
52a0e560-f8d9-4f1e-af4b-8b0c550fed06,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,36e161d3-4fbf-4484-b047-88e2a7572896,3,17.23,2025-05-12T09:42:47.758755
48ef473f-1126-4a29-a328-1382329b138b,d8768f97-d291-45d7-bf97-e2db10932ef7,875a72c3-ecb8-4247-92c8-86d59ed2cef0,3,4.59,2025-05-12T21:16:35.210440
98534838-a8f2-4fa3-b894-1d4279f92ec8,a047faf1-0f4c-4815-8349-668c7bf8cca5,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,4,9.65,2025-05-12T16:16:37.628203
40b47bca-3f9d-49e4-90e3-69819ab3206a,8fa72513-0864-4701-beb2-827877c8455c,4587e1eb-405e-4ded-a5dc-eced50f4ac56,4,17.3,2025-05-12T04:24:11.158418
369fed07-94c2-4061-b61c-4ba3eb03b986,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,395e3243-a9d5-4f37-8e76-fc5b111485fc,4,0.37,2025-05-12T10:12:45.297758
